video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522092810_rgb,61,798.0499877929688,796.77001953125,1.0,779.7750244140625,763.875,1.0,798.0499877929688,723.6699829101562,1.0,933.2849731445312,796.77001953125,1.0,915.010009765625,763.875,1.0,900.3900146484375,727.324951171875,1.0,520.27001953125,800.4249877929688,1.0,538.5449829101562,767.530029296875,1.0,549.510009765625,712.7049560546875,1.0,651.8499755859375,811.3900146484375,1.0,626.2650146484375,782.1500244140625,1.0,604.3349609375,738.2900390625,1.0,1031.969970703125,628.6400146484375,1.0,984.4550170898438,551.885009765625,1.0,863.8399658203125,540.9199829101562,1.0,615.2999877929688,544.5750122070312,1.0,754.1900024414062,533.6099853515625,1.0
0522092810_rgb,62,801.1300048828125,795.0700073242188,1.0,790.3150024414062,762.625,1.0,801.1300048828125,722.969970703125,1.0,938.1199951171875,795.0700073242188,1.0,920.094970703125,766.22998046875,1.0,909.280029296875,730.1799926757812,1.0,541.5700073242188,795.0700073242188,1.0,555.989990234375,762.625,1.0,559.594970703125,712.155029296875,1.0,649.719970703125,816.7000122070312,1.0,628.0899658203125,780.6500244140625,1.0,606.4600219726562,737.3900146484375,1.0,1039.06005859375,629.239990234375,1.0,988.5900268554688,549.9299926757812,1.0,876.8349609375,542.719970703125,1.0,620.8800048828125,542.719970703125,1.0,750.6600341796875,535.510009765625,1.0
0522092810_rgb,63,793.5,795.5250244140625,1.0,789.9849853515625,763.8900146484375,1.0,800.530029296875,725.2249755859375,1.0,934.0999755859375,795.5250244140625,1.0,916.5250244140625,767.405029296875,1.0,905.97998046875,728.739990234375,1.0,561.510009765625,792.010009765625,1.0,579.0850219726562,763.8900146484375,1.0,575.5700073242188,714.6800537109375,1.0,649.385009765625,813.0999755859375,1.0,624.780029296875,784.97998046875,1.0,614.2349853515625,735.77001953125,1.0,1046.580078125,623.2900390625,1.0,993.8550415039062,549.4749755859375,1.0,888.405029296875,545.9600219726562,1.0,635.3250122070312,542.4450073242188,1.0,754.8350219726562,535.4150390625,1.0
0522092810_rgb,64,803.5,794.4749755859375,1.0,793.0449829101562,759.625,1.0,810.469970703125,724.7750244140625,1.0,935.9299926757812,797.9599609375,1.0,915.02001953125,766.594970703125,1.0,901.0799560546875,731.7449951171875,1.0,608.3399658203125,801.4449462890625,1.0,615.3099975585938,763.1099853515625,1.0,597.885009765625,707.3499755859375,1.0,646.6749877929688,815.385009765625,1.0,636.219970703125,787.5050048828125,1.0,622.280029296875,735.22998046875,1.0,1061.389892578125,623.7099609375,1.0,1005.6300048828125,547.0399780273438,1.0,897.594970703125,543.5549926757812,1.0,643.1900024414062,540.0700073242188,1.0,782.5899658203125,533.0999755859375,1.0
0522092810_rgb,65,804.239990234375,794.4000244140625,1.0,793.9200439453125,760.0,1.0,811.1199951171875,725.5999755859375,1.0,934.9600219726562,797.8399658203125,1.0,914.3200073242188,766.8800048828125,1.0,907.4400024414062,732.47998046875,1.0,652.8800048828125,794.4000244140625,1.0,646.0,763.4400024414062,1.0,639.1199951171875,711.8399658203125,1.0,639.1199951171875,825.3599853515625,1.0,621.9199829101562,794.4000244140625,1.0,611.5999755859375,739.3599853515625,1.0,1065.679931640625,625.8399658203125,1.0,1010.6400146484375,550.1600341796875,1.0,907.4400024414062,543.280029296875,1.0,649.4400024414062,539.8399658203125,1.0,773.280029296875,532.9600219726562,1.0
0522092810_rgb,66,802.02001953125,794.1600341796875,1.0,802.02001953125,759.8099975585938,1.0,822.6300048828125,725.4599609375,1.0,932.5499877929688,801.030029296875,1.0,918.8099975585938,770.114990234375,1.0,911.9400024414062,732.3299560546875,1.0,712.7099609375,794.1600341796875,1.0,705.8399658203125,759.8099975585938,1.0,671.489990234375,715.155029296875,1.0,650.8800048828125,818.2049560546875,1.0,630.27001953125,783.85498046875,1.0,623.4000244140625,725.4599609375,1.0,1080.2550048828125,629.280029296875,1.0,1028.72998046875,546.8399658203125,1.0,915.375,539.969970703125,1.0,661.1849975585938,539.969970703125,1.0,791.7149658203125,526.22998046875,1.0
0522092810_rgb,67,808.9500122070312,779.4000244140625,1.0,833.0999755859375,758.7000122070312,1.0,853.800048828125,727.6500244140625,1.0,933.1500244140625,800.0999755859375,1.0,915.9000244140625,769.050048828125,1.0,909.0,731.0999755859375,1.0,764.0999755859375,793.2000122070312,1.0,739.9500122070312,762.1500244140625,1.0,708.9000244140625,717.300048828125,1.0,650.25,817.3499755859375,1.0,633.0,782.8499755859375,1.0,629.5499877929688,724.2000122070312,1.0,1088.4000244140625,634.5,1.0,1040.10009765625,551.7000122070312,1.0,929.7000122070312,537.9000244140625,1.0,674.4000244140625,537.9000244140625,1.0,805.5,527.5499877929688,1.0
0522092810_rgb,68,822.0400390625,772.760009765625,1.0,849.5599975585938,759.0,1.0,873.6400146484375,728.0400390625,1.0,935.5599975585938,796.8399658203125,1.0,914.9200439453125,769.3200073242188,1.0,914.9200439453125,734.9200439453125,1.0,780.760009765625,789.9600219726562,1.0,760.1199951171875,759.0,1.0,722.280029296875,714.280029296875,1.0,650.0400390625,817.47998046875,1.0,632.8400268554688,786.52001953125,1.0,632.8400268554688,724.5999755859375,1.0,1100.679931640625,635.1600341796875,1.0,1045.6400146484375,549.1600341796875,1.0,942.4400024414062,542.280029296875,1.0,681.0,542.280029296875,1.0,791.0800170898438,528.52001953125,1.0
0522092810_rgb,69,856.0,770.050048828125,1.0,887.050048828125,756.25,1.0,907.75,728.6500244140625,1.0,931.9000244140625,797.6500244140625,1.0,918.0999755859375,770.050048828125,1.0,931.9000244140625,739.0,1.0,793.9000244140625,787.300048828125,1.0,769.75,759.7000122070312,1.0,738.7000122070312,714.8499755859375,1.0,649.0,818.3499755859375,1.0,631.75,783.8499755859375,1.0,638.6500244140625,721.75,1.0,1107.85009765625,635.5,1.0,1063.0,552.7000122070312,1.0,949.1500244140625,538.9000244140625,1.0,690.4000244140625,542.3499755859375,1.0,807.7000122070312,525.0999755859375,1.0
0522092810_rgb,70,872.7099609375,767.9599609375,1.0,901.27001953125,757.25,1.0,944.1099853515625,728.6900024414062,1.0,933.4000244140625,800.0899658203125,1.0,926.260009765625,771.530029296875,1.0,911.97998046875,732.260009765625,1.0,797.739990234375,789.3800048828125,1.0,772.75,760.8199462890625,1.0,740.6199951171875,717.97998046875,1.0,647.7999877929688,821.510009765625,1.0,633.52001953125,785.8099975585938,1.0,640.6600341796875,721.5499877929688,1.0,1119.0400390625,639.4400024414062,1.0,1069.06005859375,553.760009765625,1.0,958.3900146484375,539.47998046875,1.0,701.3499755859375,539.47998046875,1.0,826.2999877929688,525.2000122070312,1.0
0522092810_rgb,71,936.1849975585938,773.3349609375,1.0,957.875,755.260009765625,1.0,965.10498046875,722.7249755859375,1.0,939.7999877929688,805.8699951171875,1.0,925.3399658203125,769.719970703125,1.0,925.3399658203125,733.5700073242188,1.0,791.5849609375,791.4100341796875,1.0,769.89501953125,758.875,1.0,737.3599853515625,719.1099853515625,1.0,650.5999755859375,816.7149658203125,1.0,636.1400146484375,784.1799926757812,1.0,650.5999755859375,715.4949951171875,1.0,1127.780029296875,646.8099975585938,1.0,1084.4000244140625,560.0499877929688,1.0,968.719970703125,538.3599853515625,1.0,719.2850341796875,538.3599853515625,1.0,827.7349853515625,531.1300048828125,1.0
0522092810_rgb,72,994.260009765625,777.1500244140625,1.0,1004.925048828125,745.155029296875,1.0,1001.3699951171875,709.60498046875,1.0,933.8250122070312,798.47998046875,1.0,923.1600341796875,766.4849853515625,1.0,923.1600341796875,727.3800048828125,1.0,795.1799926757812,791.3699951171875,1.0,773.8499755859375,762.9300537109375,1.0,745.4100341796875,720.27001953125,1.0,652.97998046875,816.2550048828125,1.0,642.3150024414062,780.7050170898438,1.0,660.0899658203125,713.1600341796875,1.0,1136.4599609375,642.0599975585938,1.0,1100.9100341796875,560.2949829101562,1.0,987.1500244140625,542.52001953125,1.0,731.1900024414062,542.52001953125,1.0,852.0599975585938,528.2999877929688,1.0
0522092810_rgb,73,1022.239990234375,781.2899780273438,1.0,1025.8299560546875,745.3900146484375,1.0,1015.0599975585938,709.489990234375,1.0,936.0799560546875,795.6500244140625,1.0,918.1300048828125,766.9299926757812,1.0,928.9000244140625,727.4400024414062,1.0,792.47998046875,792.0599975585938,1.0,774.530029296875,759.75,1.0,742.219970703125,716.6699829101562,1.0,652.469970703125,817.1900024414062,1.0,645.2899780273438,781.2899780273438,1.0,666.8300170898438,713.0799560546875,1.0,1151.47998046875,644.8699951171875,1.0,1108.39990234375,558.7099609375,1.0,993.52001953125,540.760009765625,1.0,735.0399780273438,540.760009765625,1.0,871.4599609375,533.5800170898438,1.0
0522092810_rgb,74,1064.8699951171875,784.5400390625,1.0,1046.89501953125,752.1849975585938,1.0,1036.1099853515625,716.2349853515625,1.0,931.85498046875,798.9200439453125,1.0,917.4749755859375,766.5650024414062,1.0,928.260009765625,730.614990234375,1.0,791.6500244140625,791.72998046875,1.0,773.6749877929688,759.375,1.0,748.510009765625,719.8300170898438,1.0,655.0399780273438,809.7050170898438,1.0,662.22998046875,773.7550048828125,1.0,680.2050170898438,709.0450439453125,1.0,1165.530029296875,640.739990234375,1.0,1118.794921875,554.4600219726562,1.0,1007.3499755859375,540.0800170898438,1.0,748.510009765625,540.0800170898438,1.0,885.1199951171875,532.8900146484375,1.0
0522092810_rgb,75,1067.56005859375,786.4400024414062,1.0,1049.1600341796875,757.0,1.0,1038.1199951171875,720.2000122070312,1.0,935.0800170898438,797.47998046875,1.0,920.3599853515625,768.0400390625,1.0,935.0800170898438,731.239990234375,1.0,795.239990234375,790.1199951171875,1.0,773.1600341796875,757.0,1.0,751.0800170898438,716.52001953125,1.0,670.1199951171875,801.1600341796875,1.0,677.47998046875,768.0400390625,1.0,692.2000122070312,709.1600341796875,1.0,1177.9599609375,635.5599975585938,1.0,1122.760009765625,554.5999755859375,1.0,1008.6800537109375,539.8800048828125,1.0,758.4400024414062,539.8800048828125,1.0,890.9200439453125,532.52001953125,1.0
0522092810_rgb,76,1067.5999755859375,785.0599975585938,1.0,1049.6500244140625,756.3399658203125,1.0,1038.8800048828125,724.030029296875,1.0,931.1799926757812,799.4199829101562,1.0,924.0,767.1099853515625,1.0,938.3599853515625,727.6199951171875,1.0,794.760009765625,788.6500244140625,1.0,769.6300048828125,759.9299926757812,1.0,762.4500122070312,716.8499755859375,1.0,712.1900024414062,799.4199829101562,1.0,730.1400146484375,767.1099853515625,1.0,719.3699951171875,709.6699829101562,1.0,1182.47998046875,634.280029296875,1.0,1132.219970703125,555.2999877929688,1.0,1024.52001953125,540.9400024414062,1.0,773.219970703125,533.760009765625,1.0,902.4599609375,526.5800170898438,1.0
0522092810_rgb,77,1069.0,785.5,1.0,1048.0,757.5,1.0,1041.0,722.5,1.0,936.0,799.5,1.0,925.5,764.5,1.0,943.0,726.0,1.0,789.0,789.0,1.0,775.0,761.0,1.0,771.5,715.5,1.0,740.0,792.5,1.0,743.5,764.5,1.0,729.5,705.0,1.0,1195.0,635.0,1.0,1139.0,551.0,1.0,1030.5,544.0,1.0,782.0,537.0,1.0,908.0,530.0,1.0
0522092810_rgb,78,1062.320068359375,788.3599853515625,1.0,1048.280029296875,760.280029296875,1.0,1041.260009765625,721.6700439453125,1.0,935.9599609375,798.8900146484375,1.0,928.9400024414062,763.7900390625,1.0,950.0,725.1799926757812,1.0,788.5399780273438,784.8499755859375,1.0,774.5,760.280029296875,1.0,753.4400024414062,711.1400146484375,1.0,816.6199951171875,791.8699951171875,1.0,809.5999755859375,760.280029296875,1.0,792.0499877929688,711.1400146484375,1.0,1202.719970703125,633.9200439453125,1.0,1153.580078125,549.6799926757812,1.0,1044.77001953125,542.6600341796875,1.0,795.5599975585938,535.6400146484375,1.0,921.9200439453125,525.1099853515625,1.0
0522092810_rgb,79,1064.8800048828125,784.5599975585938,1.0,1051.0400390625,756.8800048828125,1.0,1040.6600341796875,722.280029296875,1.0,940.3200073242188,798.4000244140625,1.0,936.8599853515625,767.260009765625,1.0,961.0800170898438,729.2000122070312,1.0,798.4600219726562,791.47998046875,1.0,781.1600341796875,763.800048828125,1.0,767.3200073242188,711.9000244140625,1.0,846.9000244140625,791.47998046875,1.0,833.0599975585938,756.8800048828125,1.0,808.8399658203125,715.3599853515625,1.0,1210.199951171875,632.3200073242188,1.0,1161.760009765625,549.280029296875,1.0,1054.5,542.3599853515625,1.0,798.4600219726562,535.4400024414062,1.0,905.719970703125,528.52001953125,1.0
0522092810_rgb,80,1069.5999755859375,782.75,1.0,1045.449951171875,758.5999755859375,1.0,1042.0,720.6500244140625,1.0,945.4000244140625,793.0999755859375,1.0,948.8499755859375,758.5999755859375,1.0,979.9000244140625,724.0999755859375,1.0,800.5,793.0999755859375,1.0,783.25,762.050048828125,1.0,776.3499755859375,710.300048828125,1.0,897.0999755859375,796.550048828125,1.0,876.4000244140625,765.5,1.0,845.3499755859375,724.0999755859375,1.0,1221.4000244140625,634.4000244140625,1.0,1173.10009765625,551.5999755859375,1.0,1059.25,537.7999877929688,1.0,814.2999877929688,537.7999877929688,1.0,938.5,524.0,1.0
0522092810_rgb,81,1068.219970703125,784.6749877929688,1.0,1044.385009765625,757.4349975585938,1.0,1044.385009765625,719.97998046875,1.0,952.4500122070312,781.27001953125,1.0,979.6900024414062,760.8399658203125,1.0,1006.9299926757812,733.5999755859375,1.0,795.8200073242188,791.4849853515625,1.0,778.7949829101562,757.4349975585938,1.0,782.2000122070312,706.3599853515625,1.0,911.5899658203125,794.8900146484375,1.0,891.1600341796875,764.2449951171875,1.0,857.1099853515625,719.97998046875,1.0,1224.8499755859375,631.4500122070312,1.0,1177.179931640625,549.72998046875,1.0,1075.030029296875,536.1099853515625,1.0,823.0599975585938,536.1099853515625,1.0,959.260009765625,522.489990234375,1.0
0522092810_rgb,82,1067.02001953125,784.3499755859375,1.0,1049.969970703125,757.0700073242188,1.0,1056.7900390625,716.1500244140625,1.0,981.77001953125,774.1199951171875,1.0,1015.8699951171875,763.8900146484375,1.0,1032.9200439453125,740.02001953125,1.0,794.219970703125,791.1700439453125,1.0,780.5800170898438,757.0700073242188,1.0,787.4000244140625,705.9200439453125,1.0,927.2100219726562,794.5800170898438,1.0,903.3400268554688,767.300048828125,1.0,876.0599975585938,719.5599975585938,1.0,1237.52001953125,637.719970703125,1.0,1189.780029296875,552.469970703125,1.0,1080.6600341796875,535.4199829101562,1.0,835.1400146484375,538.8300170898438,1.0,971.5400390625,521.780029296875,1.0
0522092810_rgb,83,1067.4000244140625,786.9200439453125,1.0,1050.675048828125,750.125,1.0,1047.330078125,720.02001953125,1.0,1027.260009765625,773.5400390625,1.0,1050.675048828125,760.1600341796875,1.0,1080.780029296875,733.4000244140625,1.0,793.1099853515625,793.6099853515625,1.0,779.72998046875,760.1600341796875,1.0,793.1099853515625,706.6400146484375,1.0,933.5999755859375,796.9550170898438,1.0,906.8399658203125,766.8499755859375,1.0,876.7349853515625,723.364990234375,1.0,1248.030029296875,639.739990234375,1.0,1207.8900146484375,556.114990234375,1.0,1094.1600341796875,536.0449829101562,1.0,843.2850341796875,539.3900146484375,1.0,980.4299926757812,526.010009765625,1.0
0522092810_rgb,84,1062.4749755859375,793.7049560546875,1.0,1041.68505859375,759.0549926757812,1.0,1045.1500244140625,717.4749755859375,1.0,1062.4749755859375,776.3800048828125,1.0,1079.800048828125,759.0549926757812,1.0,1100.5899658203125,724.405029296875,1.0,795.6699829101562,793.7049560546875,1.0,785.2750244140625,759.0549926757812,1.0,795.6699829101562,707.0799560546875,1.0,927.3399658203125,797.1699829101562,1.0,903.0849609375,772.9149780273438,1.0,878.8300170898438,724.405029296875,1.0,1256.5150146484375,637.780029296875,1.0,1214.93505859375,554.6199951171875,1.0,1107.52001953125,537.2949829101562,1.0,851.1099853515625,540.760009765625,1.0,986.2449951171875,526.9000244140625,1.0
0522092810_rgb,85,1071.3599853515625,787.0999755859375,1.0,1047.1400146484375,759.4200439453125,1.0,1050.5999755859375,717.9000244140625,1.0,1112.8800048828125,783.6400146484375,1.0,1126.719970703125,755.9599609375,1.0,1126.719970703125,721.3599853515625,1.0,794.5599975585938,794.02001953125,1.0,784.1799926757812,759.4200439453125,1.0,801.47998046875,704.0599975585938,1.0,926.0400390625,797.47998046875,1.0,905.280029296875,766.3399658203125,1.0,884.52001953125,721.3599853515625,1.0,1265.1199951171875,645.239990234375,1.0,1230.52001953125,555.280029296875,1.0,1116.3399658203125,537.97998046875,1.0,870.6799926757812,541.4400024414062,1.0,1002.1600341796875,524.1400146484375,1.0
0522092810_rgb,86,1067.43994140625,786.3299560546875,1.0,1049.9649658203125,754.875,1.0,1060.449951171875,716.4299926757812,1.0,1172.2900390625,793.3199462890625,1.0,1165.300048828125,758.3699951171875,1.0,1151.3199462890625,716.4299926757812,1.0,794.8300170898438,796.81494140625,1.0,791.3350219726562,761.864990234375,1.0,808.8099975585938,702.449951171875,1.0,931.135009765625,800.3099975585938,1.0,906.6699829101562,768.85498046875,1.0,885.7000122070312,723.4199829101562,1.0,1284.1300048828125,639.5399780273438,1.0,1242.18994140625,555.6599731445312,1.0,1130.3499755859375,538.1849975585938,1.0,885.7000122070312,534.6900024414062,1.0,1018.510009765625,527.7000122070312,1.0
0522092810_rgb,87,1059.199951171875,789.0999755859375,1.0,1048.25,756.25,1.0,1059.199951171875,716.0999755859375,1.0,1190.60009765625,792.75,1.0,1176.0,759.9000244140625,1.0,1161.4000244140625,716.0999755859375,1.0,796.4000244140625,796.4000244140625,1.0,796.4000244140625,759.9000244140625,1.0,818.2999877929688,701.5,1.0,927.800048828125,800.050048828125,1.0,905.9000244140625,767.2000122070312,1.0,887.6500244140625,723.4000244140625,1.0,1292.800048828125,639.4500122070312,1.0,1249.0,555.5,1.0,1135.8499755859375,540.9000244140625,1.0,894.9500122070312,537.25,1.0,1015.4000244140625,526.2999877929688,1.0
0522092810_rgb,88,1065.199951171875,788.0999755859375,1.0,1054.25,755.25,1.0,1068.8499755859375,718.75,1.0,1203.9000244140625,791.75,1.0,1185.6500244140625,762.550048828125,1.0,1174.699951171875,722.4000244140625,1.0,817.0,788.0999755859375,1.0,831.5999755859375,751.5999755859375,1.0,838.9000244140625,700.5,1.0,926.5,802.7000122070312,1.0,908.25,766.2000122070312,1.0,893.6500244140625,722.4000244140625,1.0,1306.10009765625,634.800048828125,1.0,1262.300048828125,554.5,1.0,1145.5,539.9000244140625,1.0,908.25,536.25,1.0,1036.0,525.2999877929688,1.0
0522092810_rgb,89,1062.5,786.6900024414062,1.0,1051.89501953125,754.875,1.0,1069.570068359375,719.5250244140625,1.0,1210.969970703125,786.6900024414062,1.0,1189.760009765625,758.4100341796875,1.0,1175.6199951171875,723.0599975585938,1.0,829.1900024414062,783.155029296875,1.0,850.4000244140625,751.3399658203125,1.0,850.4000244140625,701.8499755859375,1.0,928.1699829101562,800.8300170898438,1.0,906.9600219726562,765.47998046875,1.0,896.35498046875,723.0599975585938,1.0,1313.4849853515625,638.219970703125,1.0,1267.530029296875,553.3800048828125,1.0,1157.945068359375,539.239990234375,1.0,914.030029296875,535.7050170898438,1.0,1048.3599853515625,525.0999755859375,1.0
0522092810_rgb,90,1068.0,788.8499755859375,1.0,1057.469970703125,753.75,1.0,1075.02001953125,718.6500244140625,1.0,1208.4000244140625,792.3599853515625,1.0,1190.8499755859375,760.77001953125,1.0,1180.320068359375,725.6700439453125,1.0,878.4600219726562,785.3399658203125,1.0,885.47998046875,750.239990234375,1.0,871.4400024414062,701.0999755859375,1.0,927.5999755859375,799.3800048828125,1.0,917.0700073242188,767.7900390625,1.0,903.030029296875,722.1600341796875,1.0,1327.739990234375,630.9000244140625,1.0,1278.5999755859375,553.6799926757812,1.0,1166.280029296875,539.6400146484375,1.0,927.5999755859375,532.6199951171875,1.0,1060.97998046875,525.5999755859375,1.0
0522092810_rgb,91,1069.56005859375,786.4749755859375,1.0,1059.10498046875,751.625,1.0,1076.530029296875,720.260009765625,1.0,1208.9599609375,793.4449462890625,1.0,1188.050048828125,762.0799560546875,1.0,1181.0799560546875,727.22998046875,1.0,944.0999755859375,776.02001953125,1.0,937.1300048828125,755.1099853515625,1.0,926.6749877929688,702.8349609375,1.0,916.219970703125,803.9000244140625,1.0,902.280029296875,776.02001953125,1.0,895.3099975585938,727.22998046875,1.0,1337.905029296875,629.6500244140625,1.0,1292.5999755859375,552.97998046875,1.0,1181.0799560546875,539.0399780273438,1.0,937.1300048828125,532.0700073242188,1.0,1073.044921875,521.614990234375,1.0
0522092810_rgb,92,1069.949951171875,787.8800048828125,1.0,1063.0400390625,753.3299560546875,1.0,1083.77001953125,718.780029296875,1.0,1208.1500244140625,791.3349609375,1.0,1187.419921875,763.6949462890625,1.0,1180.510009765625,725.6900024414062,1.0,973.2099609375,784.4249877929688,1.0,962.844970703125,753.3299560546875,1.0,938.6600341796875,711.8699951171875,1.0,924.8399658203125,801.699951171875,1.0,904.1099853515625,774.0599975585938,1.0,900.655029296875,718.780029296875,1.0,1349.804931640625,632.405029296875,1.0,1297.97998046875,552.9400024414062,1.0,1187.419921875,539.1199951171875,1.0,945.5700073242188,532.2099609375,1.0,1073.405029296875,525.2999877929688,1.0
0522092810_rgb,93,1067.0400390625,780.969970703125,1.0,1084.31494140625,749.875,1.0,1101.5899658203125,718.780029296875,1.0,1208.6949462890625,794.7899780273438,1.0,1191.419921875,763.6949462890625,1.0,1184.510009765625,725.6900024414062,1.0,1018.6699829101562,780.969970703125,1.0,1001.39501953125,749.875,1.0,970.2999877929688,708.4149780273438,1.0,928.8399658203125,801.699951171875,1.0,908.1099853515625,770.60498046875,1.0,908.1099853515625,711.8699951171875,1.0,1357.260009765625,632.405029296875,1.0,1312.344970703125,552.9400024414062,1.0,1191.419921875,539.1199951171875,1.0,956.47998046875,532.2099609375,1.0,1087.77001953125,525.2999877929688,1.0
0522092810_rgb,94,1072.2750244140625,774.364990234375,1.0,1096.179931640625,753.875,1.0,1116.669921875,723.1400146484375,1.0,1212.2900390625,791.4400024414062,1.0,1191.800048828125,764.1199951171875,1.0,1191.800048828125,723.1400146484375,1.0,1041.5400390625,781.1950073242188,1.0,1021.0499877929688,753.875,1.0,986.9000244140625,702.6500244140625,1.0,925.4299926757812,801.6849975585938,1.0,908.35498046875,767.5350341796875,1.0,911.77001953125,709.47998046875,1.0,1369.3800048828125,634.3499755859375,1.0,1321.570068359375,552.3900146484375,1.0,1205.4599609375,538.72998046875,1.0,959.5800170898438,531.9000244140625,1.0,1096.179931640625,525.0700073242188,1.0
0522092810_rgb,95,1105.260009765625,758.030029296875,1.0,1135.905029296875,754.625,1.0,1156.3349609375,723.97998046875,1.0,1207.4100341796875,795.4849853515625,1.0,1193.7900390625,764.8399658203125,1.0,1193.7900390625,723.97998046875,1.0,1057.5899658203125,781.864990234375,1.0,1037.1600341796875,751.219970703125,1.0,1003.1099853515625,703.5499877929688,1.0,928.2000122070312,798.8900146484375,1.0,911.1749877929688,768.2449951171875,1.0,921.3900146484375,703.5499877929688,1.0,1377.659912109375,635.4500122070312,1.0,1333.39501953125,553.72998046875,1.0,1221.030029296875,540.1099853515625,1.0,969.0599975585938,536.7050170898438,1.0,1101.85498046875,526.489990234375,1.0
0522092810_rgb,96,1124.2249755859375,763.239990234375,1.0,1158.7750244140625,752.875,1.0,1172.594970703125,725.2349853515625,1.0,1210.5999755859375,797.7899780273438,1.0,1196.780029296875,766.6949462890625,1.0,1203.68994140625,728.6900024414062,1.0,1065.489990234375,780.5150146484375,1.0,1041.304931640625,752.875,1.0,1010.2099609375,707.9599609375,1.0,927.2899780273438,797.7899780273438,1.0,910.0150146484375,766.6949462890625,1.0,927.2899780273438,704.5050048828125,1.0,1390.260009765625,631.949951171875,1.0,1341.8900146484375,552.4849853515625,1.0,1224.419921875,535.2099609375,1.0,975.6600341796875,535.2099609375,1.0,1110.405029296875,524.844970703125,1.0
0522092810_rgb,97,1161.0799560546875,763.5599975585938,1.0,1192.760009765625,753.0,1.0,1220.919921875,717.7999877929688,1.0,1203.320068359375,795.239990234375,1.0,1196.280029296875,774.1199951171875,1.0,1189.239990234375,724.8399658203125,1.0,1062.52001953125,784.6799926757812,1.0,1041.4000244140625,753.0,1.0,1013.239990234375,710.760009765625,1.0,925.239990234375,798.760009765625,1.0,911.1599731445312,767.0799560546875,1.0,932.280029296875,703.719970703125,1.0,1403.9599609375,636.8399658203125,1.0,1354.679931640625,552.3599853515625,1.0,1238.52001953125,538.280029296875,1.0,992.1199951171875,538.280029296875,1.0,1125.8800048828125,524.2000122070312,1.0
0522092810_rgb,98,1232.1300048828125,773.4299926757812,1.0,1249.780029296875,752.25,1.0,1249.780029296875,713.4199829101562,1.0,1203.8900146484375,798.1400146484375,1.0,1189.77001953125,766.3699951171875,1.0,1193.300048828125,727.5400390625,1.0,1059.1600341796875,784.02001953125,1.0,1041.510009765625,752.25,1.0,1009.739990234375,709.8900146484375,1.0,932.0800170898438,798.1400146484375,1.0,917.9600219726562,766.3699951171875,1.0,939.1400146484375,702.8299560546875,1.0,1419.219970703125,635.760009765625,1.0,1369.800048828125,551.0399780273438,1.0,1249.780029296875,536.9199829101562,1.0,1002.6799926757812,536.9199829101562,1.0,1136.820068359375,522.7999877929688,1.0
0522092810_rgb,99,1258.06005859375,773.0150146484375,1.0,1268.7550048828125,744.4949951171875,1.0,1265.18994140625,708.844970703125,1.0,1208.1500244140625,797.969970703125,1.0,1193.8900146484375,765.885009765625,1.0,1201.02001953125,726.6700439453125,1.0,1058.4200439453125,783.7100219726562,1.0,1040.594970703125,751.625,1.0,1015.6400146484375,708.844970703125,1.0,926.5150146484375,801.5350341796875,1.0,919.385009765625,765.885009765625,1.0,947.905029296875,701.7149658203125,1.0,1429.179931640625,633.97998046875,1.0,1372.1400146484375,548.4199829101562,1.0,1258.06005859375,537.7249755859375,1.0,1012.0750122070312,537.7249755859375,1.0,1154.675048828125,527.030029296875,1.0
0522092810_rgb,100,1313.1099853515625,783.72998046875,1.0,1302.324951171875,751.375,1.0,1291.5400390625,715.425048828125,1.0,1205.260009765625,798.1099853515625,1.0,1194.4749755859375,765.7550048828125,1.0,1201.6650390625,726.2099609375,1.0,1061.4599609375,783.72998046875,1.0,1039.8900146484375,751.375,1.0,1018.3200073242188,708.2349853515625,1.0,932.0399780273438,798.1099853515625,1.0,924.8499755859375,762.1600341796875,1.0,953.6099853515625,697.4500122070312,1.0,1438.93505859375,629.14501953125,1.0,1388.60498046875,546.4600219726562,1.0,1269.969970703125,539.27001953125,1.0,1021.9150390625,535.6749877929688,1.0,1169.31005859375,528.4849853515625,1.0
