video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522103726_rgb,85,648.199951171875,847.4749755859375,1.0,637.1749877929688,814.4000244140625,1.0,644.5250244140625,773.9749755859375,1.0,795.2000122070312,858.5,1.0,776.824951171875,825.4249877929688,1.0,758.449951171875,777.6500244140625,1.0,401.9749755859375,843.7999877929688,1.0,427.70001220703125,807.0499877929688,1.0,416.67498779296875,737.2249755859375,1.0,435.04998779296875,869.5249633789062,1.0,435.04998779296875,840.125,1.0,427.70001220703125,770.2999877929688,1.0,912.7999877929688,704.1500244140625,1.0,854.0,615.949951171875,1.0,736.4000244140625,590.2249755859375,1.0,471.79998779296875,557.1500244140625,1.0,618.7999877929688,564.5,1.0
0522103726_rgb,86,649.6800537109375,849.4200439453125,1.0,635.0400390625,812.8200073242188,1.0,649.6800537109375,772.5599975585938,1.0,788.760009765625,860.4000244140625,1.0,774.1199951171875,823.800048828125,1.0,752.1600341796875,787.2000122070312,1.0,481.32000732421875,838.4400024414062,1.0,481.32000732421875,798.1800537109375,1.0,463.02001953125,750.5999755859375,1.0,426.41998291015625,860.4000244140625,1.0,422.760009765625,823.800048828125,1.0,426.41998291015625,761.5800170898438,1.0,927.8400268554688,706.6800537109375,1.0,869.280029296875,618.8399658203125,1.0,752.1600341796875,589.5599975585938,1.0,484.9800109863281,560.280029296875,1.0,635.0400390625,567.5999755859375,1.0
0522103726_rgb,87,648.6400146484375,849.6699829101562,1.0,637.4949951171875,816.2349853515625,1.0,656.0699462890625,775.3699951171875,1.0,797.239990234375,860.8150024414062,1.0,774.949951171875,827.3800048828125,1.0,760.0899658203125,786.5150146484375,1.0,552.0499877929688,842.239990234375,1.0,544.6199951171875,805.0899658203125,1.0,514.9000244140625,753.0799560546875,1.0,429.45501708984375,860.8150024414062,1.0,425.739990234375,823.6649780273438,1.0,433.16998291015625,756.7949829101562,1.0,945.8399658203125,701.0699462890625,1.0,886.3999633789062,615.625,1.0,760.0899658203125,589.6199951171875,1.0,492.6099853515625,563.614990234375,1.0,648.6400146484375,567.3300170898438,1.0
0522103726_rgb,88,646.5,851.25,1.0,642.75,813.75,1.0,661.5,772.5,1.0,796.5,862.5,1.0,774.0,828.75,1.0,755.25,787.5,1.0,579.0,847.5,1.0,564.0,810.0,1.0,530.25,761.25,1.0,432.75,862.5,1.0,421.5,825.0,1.0,436.5,761.25,1.0,950.25,701.25,1.0,894.0,615.0,1.0,770.25,592.5,1.0,500.25,566.25,1.0,654.0,570.0,1.0
0522103726_rgb,89,638.0850219726562,846.5700073242188,1.0,656.9100341796875,816.4500122070312,1.0,675.7349853515625,775.0350341796875,1.0,792.4500122070312,869.1600341796875,1.0,773.625,835.2750244140625,1.0,758.5650024414062,790.094970703125,1.0,611.72998046875,854.1000366210938,1.0,592.905029296875,820.2150268554688,1.0,559.02001953125,763.739990234375,1.0,434.7750244140625,865.39501953125,1.0,423.4800109863281,827.7449951171875,1.0,442.30499267578125,759.9749755859375,1.0,965.6400146484375,695.969970703125,1.0,912.9299926757812,613.1400146484375,1.0,777.3900146484375,583.02001953125,1.0,517.60498046875,567.9600219726562,1.0,664.4400024414062,567.9600219726562,1.0
0522103726_rgb,90,662.1900024414062,827.219970703125,1.0,696.6600341796875,811.9000244140625,1.0,723.469970703125,788.9199829101562,1.0,796.239990234375,865.52001953125,1.0,773.260009765625,831.0499877929688,1.0,773.260009765625,788.9199829101562,1.0,616.22998046875,850.2000122070312,1.0,589.4199829101562,815.72998046875,1.0,551.1199951171875,765.9400024414062,1.0,436.2200012207031,861.6900024414062,1.0,428.55999755859375,827.219970703125,1.0,451.53997802734375,758.280029296875,1.0,980.0799560546875,689.3399658203125,1.0,922.6300048828125,601.25,1.0,792.4100341796875,585.9299926757812,1.0,531.969970703125,570.6099853515625,1.0,673.6799926757812,574.4400024414062,1.0
0522103726_rgb,91,722.2899780273438,826.239990234375,1.0,750.0449829101562,814.344970703125,1.0,773.8349609375,766.7650146484375,1.0,793.6600341796875,865.8900146484375,1.0,781.7650146484375,838.135009765625,1.0,761.9400024414062,798.4849853515625,1.0,619.199951171875,857.9599609375,1.0,591.4450073242188,822.2749633789062,1.0,555.760009765625,770.72998046875,1.0,428.8800048828125,865.8900146484375,1.0,428.8800048828125,826.239990234375,1.0,452.66998291015625,762.7999877929688,1.0,991.9099731445312,683.5,1.0,936.3999633789062,596.27001953125,1.0,801.5899658203125,580.4100341796875,1.0,547.8300170898438,572.47998046875,1.0,682.6400146484375,572.47998046875,1.0
0522103726_rgb,92,765.0,844.0,1.0,809.0,816.0,1.0,817.0,776.0,1.0,801.0,868.0,1.0,777.0,840.0,1.0,777.0,788.0,1.0,613.0,856.0,1.0,589.0,820.0,1.0,561.0,772.0,1.0,433.0,860.0,1.0,433.0,820.0,1.0,457.0,760.0,1.0,1001.0,680.0,1.0,945.0,592.0,1.0,813.0,576.0,1.0,557.0,572.0,1.0,693.0,576.0,1.0
0522103726_rgb,93,817.2550048828125,840.1649780273438,1.0,829.4500122070312,811.7100219726562,1.0,829.4500122070312,771.0599975585938,1.0,796.9299926757812,868.6199951171875,1.0,776.60498046875,840.1649780273438,1.0,772.5400390625,787.3200073242188,1.0,609.9400024414062,852.3599853515625,1.0,585.550048828125,819.8400268554688,1.0,561.1600341796875,771.0599975585938,1.0,431.08001708984375,864.5549926757812,1.0,435.14501953125,823.905029296875,1.0,467.6650085449219,758.864990234375,1.0,1008.3099975585938,681.6300048828125,1.0,951.4000244140625,592.2000122070312,1.0,821.3200073242188,575.9400024414062,1.0,561.1600341796875,571.875,1.0,699.3699951171875,575.9400024414062,1.0
0522103726_rgb,94,873.5,847.7249755859375,1.0,877.574951171875,806.9749755859375,1.0,869.4249877929688,766.2249755859375,1.0,800.1499633789062,872.1749877929688,1.0,783.8499755859375,835.5,1.0,783.8499755859375,786.5999755859375,1.0,620.8499755859375,859.949951171875,1.0,592.324951171875,827.3499755859375,1.0,571.949951171875,770.2999877929688,1.0,433.3999938964844,855.875,1.0,449.70001220703125,819.199951171875,1.0,474.1499938964844,754.0,1.0,1020.199951171875,672.5,1.0,963.1499633789062,591.0,1.0,832.75,574.699951171875,1.0,571.949951171875,570.625,1.0,710.5,574.699951171875,1.0
0522103726_rgb,95,888.8299560546875,850.0050048828125,1.0,884.7949829101562,809.6549682617188,1.0,872.6900024414062,765.27001953125,1.0,791.989990234375,866.1449584960938,1.0,775.8499755859375,829.8299560546875,1.0,775.8499755859375,781.4099731445312,1.0,614.449951171875,854.0399780273438,1.0,594.2750244140625,817.7249755859375,1.0,566.030029296875,765.27001953125,1.0,444.97998046875,862.1099853515625,1.0,461.1199951171875,825.7949829101562,1.0,485.3299865722656,757.199951171875,1.0,1026.02001953125,676.5,1.0,961.4599609375,587.72998046875,1.0,836.375,579.6599731445312,1.0,582.1699829101562,571.5899658203125,1.0,719.3599853515625,571.5899658203125,1.0
0522103726_rgb,96,886.47998046875,848.864990234375,1.0,878.3699951171875,808.3150024414062,1.0,870.2599487304688,767.7650146484375,1.0,797.27001953125,869.1399536132812,1.0,776.9949951171875,832.6449584960938,1.0,781.0499877929688,779.9299926757812,1.0,610.739990234375,856.9749755859375,1.0,594.52001953125,816.4249877929688,1.0,570.1900024414062,771.8199462890625,1.0,468.81500244140625,852.9199829101562,1.0,489.0899963378906,820.47998046875,1.0,497.20001220703125,755.5999755859375,1.0,1032.4599609375,678.5549926757812,1.0,967.5799560546875,593.4000244140625,1.0,837.8199462890625,577.1799926757812,1.0,586.4099731445312,569.0699462890625,1.0,724.2799682617188,569.0699462890625,1.0
0522103726_rgb,97,888.9400024414062,849.3099975585938,1.0,873.300048828125,814.1199951171875,1.0,869.3900146484375,771.1099853515625,1.0,795.0999755859375,868.8599853515625,1.0,775.550048828125,833.6699829101562,1.0,783.3699951171875,786.75,1.0,615.239990234375,853.2200317382812,1.0,591.780029296875,821.9400024414062,1.0,576.1400146484375,767.2000122070312,1.0,505.760009765625,857.1300048828125,1.0,521.4000244140625,821.9400024414062,1.0,521.4000244140625,759.3800048828125,1.0,1029.699951171875,685.0899658203125,1.0,974.9600219726562,595.1600341796875,1.0,849.8399658203125,579.52001953125,1.0,591.780029296875,563.8800048828125,1.0,732.5400390625,571.7000122070312,1.0
0522103726_rgb,98,883.5800170898438,851.1000366210938,1.0,872.135009765625,816.7650146484375,1.0,860.6900024414062,770.9849853515625,1.0,792.02001953125,866.3599853515625,1.0,780.5750122070312,832.0250244140625,1.0,784.3900146484375,786.2449951171875,1.0,616.530029296875,851.1000366210938,1.0,597.4550170898438,816.7650146484375,1.0,586.010009765625,767.1700439453125,1.0,544.0449829101562,851.1000366210938,1.0,555.489990234375,816.7650146484375,1.0,540.22998046875,751.9100341796875,1.0,1036.179931640625,690.8699951171875,1.0,986.5850219726562,599.3099975585938,1.0,860.6900024414062,576.4200439453125,1.0,601.27001953125,561.1600341796875,1.0,742.425048828125,568.7900390625,1.0
0522103726_rgb,99,888.3499755859375,847.2149658203125,1.0,869.875,817.655029296875,1.0,862.4849853515625,769.6199951171875,1.0,792.280029296875,865.6900024414062,1.0,781.1950073242188,832.4349975585938,1.0,784.8900146484375,784.4000244140625,1.0,618.614990234375,843.52001953125,1.0,600.1400146484375,825.0449829101562,1.0,592.75,765.9249877929688,1.0,577.969970703125,854.60498046875,1.0,589.0549926757812,810.2650146484375,1.0,555.7999877929688,765.9249877929688,1.0,1036.14990234375,695.719970703125,1.0,988.114990234375,599.6500244140625,1.0,866.1799926757812,577.47998046875,1.0,607.530029296875,562.7000122070312,1.0,747.9400024414062,570.0899658203125,1.0
0522103726_rgb,100,887.0,847.0,1.0,868.875,814.375,1.0,861.625,774.5,1.0,792.75,868.75,1.0,781.875,832.5,1.0,792.75,789.0,1.0,593.375,847.0,1.0,589.75,818.0,1.0,568.0,749.125,1.0,629.625,857.875,1.0,622.375,821.625,1.0,593.375,774.5,1.0,1032.0,694.75,1.0,988.5,600.5,1.0,868.875,578.75,1.0,615.125,560.625,1.0,756.5,567.875,1.0
0522103726_rgb,101,884.530029296875,849.7349853515625,1.0,869.9100341796875,816.8399658203125,1.0,862.5999755859375,772.97998046875,1.0,796.8099975585938,868.010009765625,1.0,782.1900024414062,831.4599609375,1.0,789.5,787.5999755859375,1.0,606.75,853.3900146484375,1.0,588.4749755859375,820.4949951171875,1.0,570.2000122070312,758.3599853515625,1.0,646.9550170898438,864.35498046875,1.0,635.989990234375,824.1500244140625,1.0,617.7149658203125,769.324951171875,1.0,1038.0400390625,696.2249755859375,1.0,994.1799926757812,597.5399780273438,1.0,869.9100341796875,575.6099853515625,1.0,621.3699951171875,560.989990234375,1.0,760.260009765625,568.2999877929688,1.0
0522103726_rgb,102,887.0,850.6800537109375,1.0,872.4400024414062,814.280029296875,1.0,861.52001953125,770.5999755859375,1.0,792.3599853515625,868.8800048828125,1.0,785.0800170898438,832.47998046875,1.0,796.0,788.800048828125,1.0,614.0,857.9600219726562,1.0,588.52001953125,821.56005859375,1.0,577.5999755859375,756.0400390625,1.0,664.9600219726562,865.239990234375,1.0,650.4000244140625,828.8400268554688,1.0,624.9199829101562,770.5999755859375,1.0,1043.52001953125,694.1600341796875,1.0,999.8400268554688,599.52001953125,1.0,876.0800170898438,577.6799926757812,1.0,624.9199829101562,559.47998046875,1.0,763.239990234375,566.760009765625,1.0
0522103726_rgb,103,886.8399658203125,849.4200439453125,1.0,868.5400390625,812.8200073242188,1.0,864.8800048828125,768.9000244140625,1.0,795.3399658203125,867.7200317382812,1.0,788.02001953125,834.780029296875,1.0,799.0,787.2000122070312,1.0,612.3400268554688,860.4000244140625,1.0,590.3800048828125,823.800048828125,1.0,579.4000244140625,757.9200439453125,1.0,663.5800170898438,871.3800048828125,1.0,652.5999755859375,831.1199951171875,1.0,630.6400146484375,772.5599975585938,1.0,1047.8800048828125,692.0400390625,1.0,1003.9600219726562,596.8800048828125,1.0,879.52001953125,574.9199829101562,1.0,630.6400146484375,560.280029296875,1.0,769.719970703125,567.5999755859375,1.0
0522103726_rgb,104,884.300048828125,850.050048828125,1.0,869.7000122070312,813.550048828125,1.0,862.4000244140625,769.75,1.0,796.7000122070312,868.2999877929688,1.0,785.75,831.800048828125,1.0,804.0,788.0,1.0,614.2000122070312,857.3499755859375,1.0,595.9500122070312,820.8499755859375,1.0,585.0,758.800048828125,1.0,658.0,871.9500122070312,1.0,650.7000122070312,831.800048828125,1.0,632.4500122070312,769.75,1.0,1052.199951171875,693.0999755859375,1.0,1008.4000244140625,590.9000244140625,1.0,887.9500122070312,576.2999877929688,1.0,636.0999755859375,561.7000122070312,1.0,778.4500122070312,565.3499755859375,1.0
0522103726_rgb,105,882.4000244140625,850.364990234375,1.0,871.4649658203125,813.9150390625,1.0,864.1749877929688,770.1749877929688,1.0,794.9199829101562,868.5900268554688,1.0,787.6300048828125,832.1400146484375,1.0,802.2099609375,784.7550048828125,1.0,616.3150024414062,857.655029296875,1.0,594.4450073242188,821.2049560546875,1.0,583.510009765625,755.594970703125,1.0,652.7650146484375,872.2349853515625,1.0,649.1199951171875,828.4949951171875,1.0,630.89501953125,770.1749877929688,1.0,1057.3599853515625,686.3399658203125,1.0,1009.9749755859375,591.5700073242188,1.0,886.0449829101562,576.989990234375,1.0,634.5399780273438,562.4100341796875,1.0,780.3399658203125,566.0549926757812,1.0
0522103726_rgb,106,886.0,850.050048828125,1.0,871.4000244140625,817.2000122070312,1.0,864.0999755859375,773.4000244140625,1.0,798.4000244140625,868.2999877929688,1.0,791.0999755859375,831.800048828125,1.0,805.7000122070312,788.0,1.0,652.4000244140625,842.75,1.0,641.4500122070312,806.25,1.0,626.8499755859375,755.1500244140625,1.0,612.25,857.3499755859375,1.0,594.0,824.5,1.0,583.0499877929688,762.4500122070312,1.0,1064.85009765625,685.800048828125,1.0,1017.4000244140625,590.9000244140625,1.0,893.300048828125,576.2999877929688,1.0,641.4500122070312,561.7000122070312,1.0,783.800048828125,561.7000122070312,1.0
0522103726_rgb,107,881.1099853515625,854.010009765625,1.0,866.530029296875,817.5599975585938,1.0,866.530029296875,773.8200073242188,1.0,793.6300048828125,864.9450073242188,1.0,800.9199829101562,828.4949951171875,1.0,822.7900390625,788.4000244140625,1.0,611.3800048828125,857.655029296875,1.0,600.4450073242188,821.2049560546875,1.0,589.510009765625,759.239990234375,1.0,662.4100341796875,872.2349853515625,1.0,647.8300170898438,839.4299926757812,1.0,633.25,777.4649658203125,1.0,1070.6500244140625,686.3399658203125,1.0,1023.2650146484375,591.5700073242188,1.0,902.97998046875,576.989990234375,1.0,647.8300170898438,562.4100341796875,1.0,789.9849853515625,562.4100341796875,1.0
0522103726_rgb,108,889.9299926757812,849.9949951171875,1.0,868.1199951171875,820.9150390625,1.0,879.0250244140625,770.0250244140625,1.0,802.6900024414062,853.6300048828125,1.0,831.77001953125,828.1849975585938,1.0,846.3099975585938,795.469970703125,1.0,613.6699829101562,857.2650146484375,1.0,599.1300048828125,817.280029296875,1.0,591.8599853515625,759.1199951171875,1.0,664.5599975585938,871.8049926757812,1.0,646.385009765625,835.4549560546875,1.0,635.47998046875,777.2950439453125,1.0,1078.949951171875,686.4200439453125,1.0,1028.06005859375,591.9100341796875,1.0,908.10498046875,577.3699951171875,1.0,657.2899780273438,562.8300170898438,1.0,795.4200439453125,562.8300170898438,1.0
0522103726_rgb,109,895.2900390625,860.699951171875,1.0,880.6699829101562,824.1500244140625,1.0,862.39501953125,776.635009765625,1.0,829.5,853.3900146484375,1.0,855.0849609375,831.4599609375,1.0,887.97998046875,794.9100341796875,1.0,613.85498046875,857.0449829101562,1.0,599.2349853515625,820.4949951171875,1.0,595.5800170898438,758.3599853515625,1.0,657.7149658203125,875.3200073242188,1.0,646.75,838.77001953125,1.0,635.7850341796875,776.635009765625,1.0,1085.3499755859375,685.260009765625,1.0,1034.179931640625,593.885009765625,1.0,913.5650024414062,575.6099853515625,1.0,661.3699951171875,560.989990234375,1.0,807.5700073242188,564.64501953125,1.0
0522103726_rgb,110,885.0150146484375,857.0449829101562,1.0,870.39501953125,820.4949951171875,1.0,874.0499877929688,780.2900390625,1.0,881.3599853515625,846.0799560546875,1.0,906.9450073242188,831.4599609375,1.0,917.9100341796875,787.5999755859375,1.0,614.5449829101562,857.0449829101562,1.0,599.9249877929688,820.4949951171875,1.0,599.9249877929688,754.7049560546875,1.0,658.405029296875,871.6649780273438,1.0,647.4400024414062,831.4599609375,1.0,640.1300048828125,772.97998046875,1.0,1093.3499755859375,685.260009765625,1.0,1042.179931640625,597.5399780273438,1.0,917.9100341796875,575.6099853515625,1.0,665.7149658203125,560.989990234375,1.0,811.9150390625,564.64501953125,1.0
0522103726_rgb,111,881.5999755859375,853.0800170898438,1.0,870.6199951171875,820.1400146484375,1.0,874.280029296875,776.219970703125,1.0,932.8399658203125,856.739990234375,1.0,947.47998046875,823.800048828125,1.0,940.1600341796875,779.8800048828125,1.0,610.760009765625,856.739990234375,1.0,592.4600219726562,823.800048828125,1.0,599.780029296875,754.260009765625,1.0,658.3400268554688,871.3800048828125,1.0,647.3599853515625,838.4400024414062,1.0,640.0400390625,776.219970703125,1.0,1104.8599853515625,692.0400390625,1.0,1049.9599609375,596.8800048828125,1.0,932.8399658203125,578.5800170898438,1.0,672.97998046875,560.280029296875,1.0,823.0400390625,560.280029296875,1.0
0522103726_rgb,112,882.6799926757812,853.6900024414062,1.0,871.550048828125,816.5899658203125,1.0,875.260009765625,775.780029296875,1.0,982.8499755859375,864.8200073242188,1.0,979.1400146484375,820.300048828125,1.0,964.300048828125,775.780029296875,1.0,611.8499755859375,853.6900024414062,1.0,604.4299926757812,816.5899658203125,1.0,608.1400146484375,753.52001953125,1.0,648.9500122070312,872.239990234375,1.0,645.239990234375,838.8499755859375,1.0,645.239990234375,772.0700073242188,1.0,1120.1199951171875,701.5800170898438,1.0,1064.469970703125,605.1199951171875,1.0,945.75,582.8599853515625,1.0,682.3399658203125,560.5999755859375,1.0,830.739990234375,560.5999755859375,1.0
0522103726_rgb,113,881.9600219726562,849.4200439453125,1.0,867.3200073242188,816.47998046875,1.0,870.97998046875,772.5599975585938,1.0,991.760009765625,864.0599975585938,1.0,991.760009765625,823.800048828125,1.0,969.800048828125,772.5599975585938,1.0,611.1199951171875,849.4200439453125,1.0,607.4600219726562,812.8200073242188,1.0,614.780029296875,750.5999755859375,1.0,647.719970703125,871.3800048828125,1.0,647.719970703125,838.4400024414062,1.0,647.719970703125,772.5599975585938,1.0,1123.52001953125,706.6800537109375,1.0,1072.280029296875,607.8599853515625,1.0,947.8399658203125,582.239990234375,1.0,687.97998046875,563.9400024414062,1.0,838.0400390625,560.280029296875,1.0
0522103726_rgb,114,883.4000244140625,851.8399658203125,1.0,868.6799926757812,818.719970703125,1.0,872.3599853515625,774.5599975585938,1.0,1012.2000122070312,870.239990234375,1.0,1004.8399658203125,829.760009765625,1.0,982.760009765625,785.5999755859375,1.0,622.1199951171875,844.47998046875,1.0,629.47998046875,811.3599853515625,1.0,625.7999877929688,745.1199951171875,1.0,647.8800048828125,870.239990234375,1.0,651.5599975585938,837.1199951171875,1.0,655.239990234375,767.2000122070312,1.0,1141.0,708.3200073242188,1.0,1085.800048828125,612.6400146484375,1.0,960.6800537109375,579.52001953125,1.0,695.719970703125,561.1199951171875,1.0,842.9200439453125,561.1199951171875,1.0
0522103726_rgb,115,884.3800048828125,851.219970703125,1.0,865.9299926757812,818.010009765625,1.0,880.6900024414062,777.4200439453125,1.0,1017.219970703125,873.3599853515625,1.0,1002.4600219726562,832.77001953125,1.0,984.010009765625,792.1799926757812,1.0,655.5999755859375,836.4600219726562,1.0,662.97998046875,806.9400024414062,1.0,648.219970703125,740.52001953125,1.0,666.6699829101562,873.3599853515625,1.0,640.8399658203125,847.530029296875,1.0,655.5999755859375,773.72998046875,1.0,1150.06005859375,711.0,1.0,1098.4000244140625,618.75,1.0,972.9400024414062,585.5400390625,1.0,707.260009765625,563.4000244140625,1.0,862.239990234375,563.4000244140625,1.0
0522103726_rgb,116,878.52001953125,855.2999877929688,1.0,871.030029296875,817.8499755859375,1.0,886.010009765625,776.655029296875,1.0,1013.3399658203125,870.2799682617188,1.0,998.3599853515625,832.8299560546875,1.0,983.3800048828125,787.8900146484375,1.0,721.22998046875,844.0650024414062,1.0,717.4849853515625,806.614990234375,1.0,698.760009765625,757.9299926757812,1.0,661.3099975585938,874.0249633789062,1.0,653.8200073242188,832.8299560546875,1.0,657.5650024414062,765.4199829101562,1.0,1166.885009765625,716.7349853515625,1.0,1114.4549560546875,619.364990234375,1.0,987.125,589.405029296875,1.0,717.4849853515625,566.9349975585938,1.0,871.030029296875,566.9349975585938,1.0
0522103726_rgb,117,884.9199829101562,853.7999877929688,1.0,873.6099853515625,819.8699951171875,1.0,888.6900024414062,778.4000244140625,1.0,1016.8699951171875,868.8800048828125,1.0,998.02001953125,834.9500122070312,1.0,979.1699829101562,793.47998046875,1.0,756.739990234375,842.489990234375,1.0,745.4299926757812,804.7900390625,1.0,719.0399780273438,759.5499877929688,1.0,658.719970703125,872.6500244140625,1.0,651.1799926757812,834.9500122070312,1.0,658.719970703125,763.3200073242188,1.0,1171.43994140625,718.0799560546875,1.0,1118.659912109375,620.0599975585938,1.0,994.25,589.9000244140625,1.0,722.8099975585938,567.280029296875,1.0,877.3800048828125,567.280029296875,1.0
0522103726_rgb,118,879.4400024414062,854.4000244140625,1.0,875.6799926757812,820.5599975585938,1.0,894.47998046875,775.4400024414062,1.0,1014.7999877929688,873.2000122070312,1.0,999.760009765625,839.3599853515625,1.0,984.719970703125,794.239990234375,1.0,815.52001953125,850.6400146484375,1.0,800.47998046875,813.0400390625,1.0,766.6400146484375,764.1600341796875,1.0,661.3599853515625,873.2000122070312,1.0,650.0800170898438,835.5999755859375,1.0,668.8800048828125,764.1600341796875,1.0,1187.760009765625,715.280029296875,1.0,1135.1199951171875,621.280029296875,1.0,999.760009765625,591.2000122070312,1.0,736.5599975585938,568.6400146484375,1.0,886.9599609375,568.6400146484375,1.0
0522103726_rgb,119,869.3150024414062,849.9000244140625,1.0,888.489990234375,819.219970703125,1.0,907.6650390625,784.7050170898438,1.0,1018.8800048828125,872.9100341796875,1.0,999.7050170898438,838.39501953125,1.0,988.2000122070312,796.2099609375,1.0,846.3049926757812,849.9000244140625,1.0,827.1300048828125,819.219970703125,1.0,796.4500122070312,765.530029296875,1.0,662.2249755859375,876.7449951171875,1.0,650.719970703125,838.39501953125,1.0,673.72998046875,765.530029296875,1.0,1210.6300048828125,711.8399658203125,1.0,1149.27001953125,612.1300048828125,1.0,1011.2099609375,589.1199951171875,1.0,750.4299926757812,573.780029296875,1.0,896.1600341796875,569.9450073242188,1.0
0522103726_rgb,120,888.9600219726562,835.5599975585938,1.0,923.8800048828125,823.9200439453125,1.0,947.1600341796875,789.0,1.0,1013.1199951171875,878.239990234375,1.0,997.5999755859375,839.4400024414062,1.0,997.5999755859375,792.8800048828125,1.0,861.800048828125,854.9600219726562,1.0,838.52001953125,820.0400390625,1.0,803.5999755859375,769.5999755859375,1.0,656.1600341796875,878.239990234375,1.0,648.4000244140625,839.4400024414062,1.0,679.4400024414062,769.5999755859375,1.0,1222.6400146484375,707.52001953125,1.0,1168.320068359375,614.4000244140625,1.0,1020.8800048828125,583.3599853515625,1.0,764.7999877929688,575.5999755859375,1.0,904.47998046875,571.719970703125,1.0
0522103726_rgb,121,913.3200073242188,829.2100219726562,1.0,953.77001953125,821.1199951171875,1.0,973.9949951171875,784.7150268554688,1.0,1018.489990234375,877.75,1.0,998.2650146484375,841.3450317382812,1.0,1002.3099975585938,804.9400024414062,1.0,864.780029296875,849.4349975585938,1.0,836.4649658203125,817.0750122070312,1.0,800.0599975585938,768.5350341796875,1.0,662.530029296875,881.7949829101562,1.0,654.4400024414062,841.3450317382812,1.0,682.7550048828125,768.5350341796875,1.0,1228.830078125,699.77001953125,1.0,1172.199951171875,610.780029296875,1.0,1034.6700439453125,582.4649658203125,1.0,767.7000122070312,578.4200439453125,1.0,909.2750244140625,574.375,1.0
0522103726_rgb,122,956.010009765625,838.9849853515625,1.0,984.60498046875,822.64501953125,1.0,1025.455078125,789.9650268554688,1.0,1013.2000122070312,879.8350219726562,1.0,1005.030029296875,851.239990234375,1.0,988.6900024414062,794.0499877929688,1.0,866.1400146484375,855.3250122070312,1.0,841.6300048828125,818.5599975585938,1.0,800.780029296875,769.5400390625,1.0,661.8900146484375,879.8350219726562,1.0,653.719970703125,838.9849853515625,1.0,690.4849853515625,765.4550170898438,1.0,1241.9599609375,704.1799926757812,1.0,1184.77001953125,606.1400146484375,1.0,1037.7099609375,581.6300048828125,1.0,784.4400024414062,581.6300048828125,1.0,923.3300170898438,573.4599609375,1.0
0522103726_rgb,123,983.4000244140625,839.8800048828125,1.0,1033.0799560546875,823.3200073242188,1.0,1045.5,781.9199829101562,1.0,1024.800048828125,881.2799682617188,1.0,1008.239990234375,848.1599731445312,1.0,999.9599609375,798.47998046875,1.0,867.47998046875,856.4400024414062,1.0,834.3599853515625,823.3200073242188,1.0,805.3800048828125,773.6399536132812,1.0,664.6199951171875,881.2799682617188,1.0,656.3399658203125,844.0199584960938,1.0,693.5999755859375,765.3599853515625,1.0,1252.5,699.1199951171875,1.0,1190.39990234375,603.9000244140625,1.0,1049.639892578125,583.199951171875,1.0,792.9599609375,583.199951171875,1.0,925.4400024414062,574.9199829101562,1.0
0522103726_rgb,124,1052.75,853.739990234375,1.0,1073.699951171875,820.2200317382812,1.0,1073.699951171875,774.1300048828125,1.0,1015.0400390625,887.260009765625,1.0,998.280029296875,845.3599853515625,1.0,1006.6600341796875,795.0800170898438,1.0,855.8200073242188,853.739990234375,1.0,834.8699951171875,816.030029296875,1.0,805.5400390625,769.9400024414062,1.0,658.8900146484375,874.6900024414062,1.0,663.0800170898438,836.97998046875,1.0,700.7900390625,765.75,1.0,1266.43994140625,694.52001953125,1.0,1207.780029296875,602.3399658203125,1.0,1061.1300048828125,581.3900146484375,1.0,805.5400390625,577.2000122070312,1.0,939.6199951171875,577.2000122070312,1.0
0522103726_rgb,125,1098.1199951171875,858.4599609375,1.0,1110.659912109375,816.6599731445312,1.0,1098.1199951171875,770.6799926757812,1.0,1018.699951171875,879.3599853515625,1.0,1001.97998046875,841.739990234375,1.0,1006.1599731445312,791.5799560546875,1.0,868.219970703125,854.2799682617188,1.0,843.1400146484375,816.6599731445312,1.0,813.8800048828125,770.6799926757812,1.0,659.219970703125,871.0,1.0,675.9400024414062,833.3800048828125,1.0,709.3800048828125,758.1399536132812,1.0,1282.0400390625,695.43994140625,1.0,1215.159912109375,603.47998046875,1.0,1073.0400390625,582.5799560546875,1.0,805.52001953125,578.4000244140625,1.0,947.6400146484375,574.219970703125,1.0
