video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522094258_rgb,69,668.800048828125,813.9600219726562,1.0,665.3800048828125,776.3399658203125,1.0,692.739990234375,738.719970703125,1.0,812.4400024414062,813.9600219726562,1.0,791.9200439453125,783.1800537109375,1.0,781.6600341796875,745.5599975585938,1.0,552.52001953125,803.7000122070312,1.0,542.260009765625,769.5,1.0,521.739990234375,725.0400390625,1.0,497.79998779296875,820.800048828125,1.0,484.1199951171875,786.5999755859375,1.0,484.1199951171875,731.8800048828125,1.0,956.0800170898438,629.280029296875,1.0,904.780029296875,547.2000122070312,1.0,767.97998046875,540.3599853515625,1.0,525.1600341796875,554.0400390625,1.0,658.5400390625,540.3599853515625,1.0
0522094258_rgb,70,671.5,797.0,1.0,699.5,772.5,1.0,731.0,741.0,1.0,815.0,818.0,1.0,794.0,786.5,1.0,787.0,744.5,1.0,619.0,811.0,1.0,601.5,776.0,1.0,563.0,727.0,1.0,514.0,825.0,1.0,489.5,793.5,1.0,493.0,734.0,1.0,976.0,632.5,1.0,920.0,545.0,1.0,780.0,541.5,1.0,538.5,548.5,1.0,671.5,538.0,1.0
0522094258_rgb,71,693.97998046875,784.4500122070312,1.0,729.6300048828125,770.1900024414062,1.0,754.5849609375,738.10498046875,1.0,811.625,816.5350341796875,1.0,793.800048828125,784.4500122070312,1.0,793.800048828125,748.800048828125,1.0,644.0700073242188,809.405029296875,1.0,626.2449951171875,777.3200073242188,1.0,587.030029296875,723.844970703125,1.0,501.4700012207031,820.0999755859375,1.0,487.2099914550781,788.0150146484375,1.0,494.3399963378906,727.4100341796875,1.0,979.1799926757812,631.155029296875,1.0,925.7050170898438,545.594970703125,1.0,790.2349853515625,542.030029296875,1.0,547.8150024414062,549.1600341796875,1.0,679.719970703125,538.4649658203125,1.0
0522094258_rgb,72,739.6099853515625,780.594970703125,1.0,771.60498046875,769.9300537109375,1.0,800.0450439453125,730.8250122070312,1.0,810.7100219726562,816.14501953125,1.0,796.489990234375,787.7050170898438,1.0,796.489990234375,755.7100219726562,1.0,668.510009765625,805.47998046875,1.0,647.1799926757812,777.0400390625,1.0,608.0750122070312,727.27001953125,1.0,497.8699951171875,823.2550048828125,1.0,490.760009765625,791.260009765625,1.0,504.9800109863281,727.27001953125,1.0,992.0150146484375,634.8399658203125,1.0,938.6900024414062,545.9650268554688,1.0,803.5999755859375,542.4100341796875,1.0,558.3049926757812,549.52001953125,1.0,693.39501953125,535.2999877929688,1.0
0522094258_rgb,73,775.699951171875,784.0999755859375,1.0,811.4000244140625,766.25,1.0,829.25,730.5499877929688,1.0,811.4000244140625,819.7999877929688,1.0,804.260009765625,794.8099975585938,1.0,789.97998046875,744.8299560546875,1.0,668.5999755859375,805.52001953125,1.0,643.6099853515625,773.3900146484375,1.0,611.47998046875,726.97998046875,1.0,504.3800048828125,823.3699951171875,1.0,493.66998291015625,787.6699829101562,1.0,511.52001953125,726.97998046875,1.0,1000.6099853515625,637.72998046875,1.0,947.0599975585938,548.47998046875,1.0,822.1099853515625,541.3399658203125,1.0,568.6400146484375,548.47998046875,1.0,693.5899658203125,537.77001953125,1.0
0522094258_rgb,74,848.52001953125,787.2899780273438,1.0,870.0599975585938,762.1600341796875,1.0,862.8800048828125,719.0799560546875,1.0,805.4400024414062,819.5999755859375,1.0,791.0799560546875,783.699951171875,1.0,798.260009765625,744.2099609375,1.0,669.02001953125,801.6500244140625,1.0,643.8900146484375,772.9299926757812,1.0,611.5800170898438,733.4400024414062,1.0,503.8800048828125,823.1900024414062,1.0,496.70001220703125,787.2899780273438,1.0,518.239990234375,722.6699829101562,1.0,1013.6599731445312,640.0999755859375,1.0,963.3999633789062,546.760009765625,1.0,830.5699462890625,539.5800170898438,1.0,586.4500122070312,550.3499755859375,1.0,712.0999755859375,539.5800170898438,1.0
0522094258_rgb,75,887.719970703125,794.1400146484375,1.0,891.364990234375,757.6900024414062,1.0,880.4299926757812,717.594970703125,1.0,807.530029296875,816.010009765625,1.0,792.9500122070312,783.2049560546875,1.0,792.9500122070312,743.1099853515625,1.0,665.375,805.0750122070312,1.0,647.1500244140625,772.27001953125,1.0,610.7000122070312,728.530029296875,1.0,504.9949951171875,823.2999877929688,1.0,501.3500061035156,786.8499755859375,1.0,523.219970703125,721.239990234375,1.0,1018.9400024414062,641.0499877929688,1.0,967.9099731445312,546.280029296875,1.0,843.97998046875,542.635009765625,1.0,596.1199951171875,546.280029296875,1.0,727.3399658203125,538.989990234375,1.0
0522094258_rgb,76,937.5599975585938,796.0400390625,1.0,918.9600219726562,762.5599975585938,1.0,907.7999877929688,725.3599853515625,1.0,807.3599853515625,818.3599853515625,1.0,792.47998046875,784.8800048828125,1.0,796.2000122070312,743.9599609375,1.0,669.719970703125,803.47998046875,1.0,647.4000244140625,773.719970703125,1.0,617.6400146484375,725.3599853515625,1.0,506.0400085449219,822.0800170898438,1.0,506.0400085449219,784.8800048828125,1.0,535.7999877929688,721.6400146484375,1.0,1038.0,639.7999877929688,1.0,989.6400146484375,550.52001953125,1.0,848.280029296875,543.0800170898438,1.0,610.2000122070312,550.52001953125,1.0,725.52001953125,543.0800170898438,1.0
0522094258_rgb,77,945.5800170898438,804.8200073242188,1.0,926.9299926757812,771.25,1.0,915.739990234375,730.219970703125,1.0,803.8399658203125,819.739990234375,1.0,796.3800048828125,782.4400024414062,1.0,803.8399658203125,745.1400146484375,1.0,662.0999755859375,804.8200073242188,1.0,643.4500122070312,774.97998046875,1.0,617.3399658203125,722.760009765625,1.0,512.9000244140625,816.010009765625,1.0,512.9000244140625,782.4400024414062,1.0,535.280029296875,722.760009765625,1.0,1042.56005859375,640.7000122070312,1.0,997.7999877929688,551.1799926757812,1.0,856.0599975585938,543.719970703125,1.0,617.3399658203125,551.1799926757812,1.0,736.7000122070312,543.719970703125,1.0
0522094258_rgb,78,949.1799926757812,807.219970703125,1.0,930.0299682617188,772.75,1.0,918.5399780273438,734.449951171875,1.0,803.6400146484375,822.5399780273438,1.0,795.97998046875,784.239990234375,1.0,811.2999877929688,742.1099853515625,1.0,665.760009765625,807.219970703125,1.0,642.780029296875,772.75,1.0,619.7999877929688,722.9599609375,1.0,527.8800048828125,807.219970703125,1.0,547.030029296875,772.75,1.0,554.6900024414062,711.469970703125,1.0,1060.25,638.699951171875,1.0,1006.6300048828125,546.780029296875,1.0,864.9199829101562,542.9500122070312,1.0,635.1199951171875,546.780029296875,1.0,750.02001953125,539.1199951171875,1.0
0522094258_rgb,79,949.4700317382812,803.405029296875,1.0,930.5449829101562,773.125,1.0,919.1900024414062,735.2750244140625,1.0,805.6400146484375,818.5449829101562,1.0,798.0700073242188,780.6950073242188,1.0,813.2100219726562,739.0599975585938,1.0,665.594970703125,807.1900024414062,1.0,646.6699829101562,776.9100341796875,1.0,623.9600219726562,723.9200439453125,1.0,544.4749755859375,807.1900024414062,1.0,563.4000244140625,776.9100341796875,1.0,570.969970703125,723.9200439453125,1.0,1066.804931640625,636.864990234375,1.0,1017.6000366210938,549.8099975585938,1.0,881.3399658203125,542.239990234375,1.0,639.0999755859375,546.0250244140625,1.0,767.7900390625,542.239990234375,1.0
0522094258_rgb,80,949.7999877929688,805.4500122070312,1.0,931.4500122070312,772.4200439453125,1.0,924.1099853515625,735.719970703125,1.0,810.3399658203125,816.4600219726562,1.0,806.6700439453125,783.4300537109375,1.0,825.02001953125,743.0599975585938,1.0,663.5400390625,801.780029296875,1.0,648.8599853515625,772.4200439453125,1.0,637.8499755859375,724.7100219726562,1.0,604.8200073242188,812.7900390625,1.0,612.1600341796875,779.760009765625,1.0,597.47998046875,721.0400390625,1.0,1081.9200439453125,632.9600219726562,1.0,1030.5400390625,544.8800048828125,1.0,891.0800170898438,541.2100219726562,1.0,656.2000122070312,544.8800048828125,1.0,780.97998046875,537.5400390625,1.0
0522094258_rgb,81,951.0399780273438,801.5999755859375,1.0,933.239990234375,773.1199951171875,1.0,922.5599975585938,733.9599609375,1.0,815.760009765625,819.4000244140625,1.0,808.6400146484375,780.239990234375,1.0,826.4400024414062,744.6400146484375,1.0,652.0,798.0399780273438,1.0,637.760009765625,783.7999877929688,1.0,648.4400024414062,730.4000244140625,1.0,666.239990234375,812.280029296875,1.0,662.6799926757812,773.1199951171875,1.0,630.6400146484375,726.8399658203125,1.0,1086.320068359375,634.280029296875,1.0,1036.47998046875,545.280029296875,1.0,908.3200073242188,541.719970703125,1.0,666.239990234375,548.8399658203125,1.0,794.4000244140625,534.5999755859375,1.0
0522094258_rgb,82,954.300048828125,799.875,1.0,929.625,771.675048828125,1.0,922.5750122070312,736.425048828125,1.0,813.300048828125,817.5,1.0,816.8250122070312,778.7249755859375,1.0,841.5,743.4749755859375,1.0,661.7249755859375,810.4500122070312,1.0,644.0999755859375,778.7249755859375,1.0,633.5250244140625,725.8499755859375,1.0,718.125,810.4500122070312,1.0,704.0250244140625,775.2000122070312,1.0,675.8250122070312,725.8499755859375,1.0,1105.875,630.675048828125,1.0,1049.47509765625,542.5499877929688,1.0,912.0,535.5,1.0,679.3499755859375,549.5999755859375,1.0,806.25,535.5,1.0
0522094258_rgb,83,953.2000122070312,800.4000244140625,1.0,932.050048828125,772.2000122070312,1.0,925.0,733.425048828125,1.0,812.2000122070312,814.5,1.0,822.7750244140625,782.7750244140625,1.0,854.5,744.0,1.0,678.25,807.4500122070312,1.0,653.5750122070312,779.25,1.0,643.0,722.8499755859375,1.0,748.75,810.9749755859375,1.0,731.125,775.7249755859375,1.0,699.4000244140625,729.9000244140625,1.0,1111.824951171875,631.2000122070312,1.0,1058.949951171875,546.5999755859375,1.0,925.0,539.5499877929688,1.0,685.2999877929688,546.5999755859375,1.0,808.675048828125,536.0250244140625,1.0
0522094258_rgb,84,946.8800048828125,803.3199462890625,1.0,928.780029296875,770.739990234375,1.0,928.780029296875,730.9199829101562,1.0,831.0399780273438,788.8399658203125,1.0,867.239990234375,781.5999755859375,1.0,888.9599609375,752.6400146484375,1.0,668.1400146484375,806.93994140625,1.0,650.0399780273438,774.3599853515625,1.0,650.0399780273438,716.4400024414062,1.0,794.8399658203125,810.5599975585938,1.0,769.5,781.5999755859375,1.0,729.6799926757812,730.9199829101562,1.0,1120.639892578125,629.5599975585938,1.0,1069.9599609375,542.6799926757812,1.0,932.4000244140625,535.4400024414062,1.0,700.719970703125,546.2999877929688,1.0,823.7999877929688,535.4400024414062,1.0
0522094258_rgb,85,951.9299926757812,800.2750244140625,1.0,930.5400390625,771.7550048828125,1.0,934.10498046875,728.9749755859375,1.0,852.1099853515625,789.5800170898438,1.0,884.1950073242188,782.4500122070312,1.0,902.02001953125,753.9299926757812,1.0,666.72998046875,807.405029296875,1.0,652.469970703125,775.3200073242188,1.0,652.469970703125,718.280029296875,1.0,809.3300170898438,807.405029296875,1.0,784.375,778.885009765625,1.0,745.1600341796875,732.5400390625,1.0,1130.179931640625,632.719970703125,1.0,1073.1400146484375,540.030029296875,1.0,944.800048828125,532.9000244140625,1.0,709.510009765625,547.1600341796875,1.0,837.8499755859375,532.9000244140625,1.0
0522094258_rgb,86,953.2050170898438,805.280029296875,1.0,942.3900146484375,780.0450439453125,1.0,927.969970703125,729.5750122070312,1.0,899.1300048828125,790.8599853515625,1.0,927.969970703125,783.6500244140625,1.0,964.02001953125,740.3900146484375,1.0,668.4100341796875,808.885009765625,1.0,653.989990234375,776.4400024414062,1.0,657.594970703125,715.155029296875,1.0,816.2149658203125,808.885009765625,1.0,794.5849609375,780.0450439453125,1.0,754.9299926757812,733.1799926757812,1.0,1137.06005859375,632.239990234375,1.0,1086.590087890625,542.114990234375,1.0,949.5999755859375,531.2999877929688,1.0,722.4849853515625,549.3250122070312,1.0,830.635009765625,538.510009765625,1.0
0522094258_rgb,87,945.4299926757812,806.81494140625,1.0,934.9449462890625,771.864990234375,1.0,938.4400024414062,729.9249877929688,1.0,976.885009765625,789.3399658203125,1.0,990.864990234375,771.864990234375,1.0,1001.3499755859375,733.4199829101562,1.0,669.3250122070312,810.3099975585938,1.0,658.8399658203125,775.3599853515625,1.0,669.3250122070312,715.9449462890625,1.0,816.114990234375,806.81494140625,1.0,795.14501953125,778.85498046875,1.0,763.6900024414062,733.4199829101562,1.0,1148.139892578125,628.5699462890625,1.0,1106.199951171875,544.6900024414062,1.0,966.4000244140625,534.2049560546875,1.0,725.2449951171875,551.6799926757812,1.0,847.5699462890625,534.2049560546875,1.0
0522094258_rgb,88,949.7999877929688,803.5999755859375,1.0,931.7999877929688,774.7999877929688,1.0,939.0,731.5999755859375,1.0,993.0,789.199951171875,1.0,1014.5999755859375,764.0,1.0,1011.0,724.4000244140625,1.0,665.4000244140625,807.199951171875,1.0,661.7999877929688,771.199951171875,1.0,672.5999755859375,713.5999755859375,1.0,813.0,807.199951171875,1.0,787.7999877929688,778.4000244140625,1.0,759.0,731.5999755859375,1.0,1162.199951171875,638.0,1.0,1115.39990234375,548.0,1.0,978.5999755859375,537.2000122070312,1.0,741.0,548.0,1.0,856.199951171875,533.5999755859375,1.0
0522094258_rgb,89,951.199951171875,803.5999755859375,1.0,933.199951171875,771.199951171875,1.0,940.4000244140625,731.5999755859375,1.0,1052.0,800.0,1.0,1055.5999755859375,764.0,1.0,1037.5999755859375,724.4000244140625,1.0,670.4000244140625,810.7999877929688,1.0,659.5999755859375,771.199951171875,1.0,681.2000122070312,713.5999755859375,1.0,818.0,807.199951171875,1.0,792.7999877929688,778.4000244140625,1.0,767.5999755859375,731.5999755859375,1.0,1174.39990234375,638.0,1.0,1131.199951171875,551.5999755859375,1.0,987.199951171875,537.2000122070312,1.0,753.2000122070312,551.5999755859375,1.0,879.199951171875,537.2000122070312,1.0
0522094258_rgb,90,948.8200073242188,803.7750244140625,1.0,934.1600341796875,767.125,1.0,941.489990234375,730.4749755859375,1.0,1080.760009765625,800.1099853515625,1.0,1066.0999755859375,767.125,1.0,1051.43994140625,726.8099975585938,1.0,662.9500122070312,807.4400024414062,1.0,662.9500122070312,770.7900390625,1.0,688.60498046875,708.4849853515625,1.0,820.5449829101562,807.4400024414062,1.0,794.8900146484375,778.1199951171875,1.0,772.9000244140625,734.1400146484375,1.0,1183.3800048828125,638.8499755859375,1.0,1135.7349853515625,550.8900146484375,1.0,1000.1300048828125,539.89501953125,1.0,761.905029296875,547.2249755859375,1.0,886.5150146484375,536.22998046875,1.0
0522094258_rgb,91,946.489990234375,803.7750244140625,1.0,935.4949951171875,767.125,1.0,950.155029296875,730.4749755859375,1.0,1100.419921875,807.4400024414062,1.0,1082.094970703125,774.4549560546875,1.0,1063.77001953125,734.1400146484375,1.0,667.9500122070312,807.4400024414062,1.0,678.9450073242188,767.125,1.0,704.5999755859375,708.4849853515625,1.0,825.5449829101562,807.4400024414062,1.0,796.2249755859375,778.1199951171875,1.0,777.9000244140625,734.1400146484375,1.0,1195.7099609375,638.8499755859375,1.0,1151.72998046875,550.8900146484375,1.0,1012.4599609375,536.22998046875,1.0,781.5650024414062,547.2249755859375,1.0,902.510009765625,536.22998046875,1.0
0522094258_rgb,92,949.6799926757812,803.4500122070312,1.0,938.6700439453125,766.75,1.0,957.02001953125,730.050048828125,1.0,1103.820068359375,807.1199951171875,1.0,1081.800048828125,774.0899658203125,1.0,1067.1199951171875,733.719970703125,1.0,678.0999755859375,799.780029296875,1.0,692.780029296875,763.0800170898438,1.0,714.7999877929688,704.3599853515625,1.0,821.22998046875,810.7900390625,1.0,795.5400390625,777.760009765625,1.0,780.8599853515625,733.719970703125,1.0,1206.580078125,638.300048828125,1.0,1158.8699951171875,550.219970703125,1.0,1023.0800170898438,539.2100219726562,1.0,788.2000122070312,542.8800048828125,1.0,905.6400146484375,535.5400390625,1.0
0522094258_rgb,93,949.8299560546875,803.7750244140625,1.0,938.8349609375,770.7900390625,1.0,957.1600341796875,730.4749755859375,1.0,1103.760009765625,807.4400024414062,1.0,1081.77001953125,774.4549560546875,1.0,1067.1099853515625,734.1400146484375,1.0,700.6099853515625,785.449951171875,1.0,718.9349975585938,752.4649658203125,1.0,726.2650146484375,697.489990234375,1.0,817.8900146484375,807.4400024414062,1.0,799.5650024414062,774.4549560546875,1.0,784.905029296875,730.4749755859375,1.0,1213.7099609375,635.1849975585938,1.0,1162.4000244140625,547.2249755859375,1.0,1034.125,536.22998046875,1.0,795.9000244140625,543.5599975585938,1.0,920.510009765625,536.22998046875,1.0
0522094258_rgb,94,948.8399658203125,803.4400024414062,1.0,945.2999877929688,768.0400390625,1.0,963.0,732.6400146484375,1.0,1104.5999755859375,803.4400024414062,1.0,1083.3599853515625,775.1199951171875,1.0,1069.199951171875,739.719970703125,1.0,757.6799926757812,785.739990234375,1.0,764.760009765625,750.3399658203125,1.0,750.5999755859375,704.3200073242188,1.0,814.3200073242188,806.97998046875,1.0,800.1600341796875,775.1199951171875,1.0,789.5399780273438,725.5599975585938,1.0,1232.0400390625,633.52001953125,1.0,1178.93994140625,548.5599975585938,1.0,1047.9599609375,541.47998046875,1.0,807.239990234375,548.5599975585938,1.0,934.6799926757812,534.4000244140625,1.0
0522094258_rgb,95,948.5999755859375,803.280029296875,1.0,945.1600341796875,768.8800048828125,1.0,965.800048828125,731.0400390625,1.0,1103.4000244140625,806.719970703125,1.0,1082.760009765625,775.760009765625,1.0,1072.43994140625,737.9200439453125,1.0,783.47998046875,799.8399658203125,1.0,797.239990234375,762.0,1.0,776.5999755859375,703.52001953125,1.0,817.8800048828125,813.5999755859375,1.0,800.6799926757812,789.52001953125,1.0,790.3599853515625,737.9200439453125,1.0,1237.56005859375,631.280029296875,1.0,1189.4000244140625,545.280029296875,1.0,1062.1199951171875,538.4000244140625,1.0,814.4400024414062,545.280029296875,1.0,941.719970703125,534.9600219726562,1.0
0522094258_rgb,96,948.8399658203125,796.050048828125,1.0,965.989990234375,761.75,1.0,993.4299926757812,730.8800048828125,1.0,1106.6199951171875,806.3399658203125,1.0,1082.6099853515625,775.469970703125,1.0,1075.75,737.739990234375,1.0,859.6600341796875,789.1900024414062,1.0,856.22998046875,754.8900146484375,1.0,828.7900390625,713.72998046875,1.0,815.0700073242188,813.2000122070312,1.0,797.9199829101562,778.9000244140625,1.0,791.0599975585938,727.4500122070312,1.0,1250.679931640625,631.4100341796875,1.0,1202.6600341796875,545.6600341796875,1.0,1068.8900146484375,538.7999877929688,1.0,828.7900390625,545.6600341796875,1.0,955.7000122070312,535.3699951171875,1.0
0522094258_rgb,97,956.1300048828125,792.969970703125,1.0,980.3150024414062,765.3299560546875,1.0,1007.9549560546875,734.2349853515625,1.0,1101.239990234375,806.7899780273438,1.0,1083.9649658203125,779.1500244140625,1.0,1080.510009765625,737.6900024414062,1.0,893.9400024414062,796.4249877929688,1.0,883.5750122070312,761.875,1.0,852.47998046875,716.9599609375,1.0,817.9299926757812,817.155029296875,1.0,800.655029296875,782.60498046875,1.0,797.2000122070312,723.8699951171875,1.0,1253.260009765625,630.5849609375,1.0,1208.344970703125,544.2099609375,1.0,1073.5999755859375,537.2999877929688,1.0,838.6600341796875,544.2099609375,1.0,942.3099975585938,537.2999877929688,1.0
0522094258_rgb,98,993.125,772.7999877929688,1.0,1027.875,765.8499755859375,1.0,1045.25,731.0999755859375,1.0,1107.800048828125,807.5499877929688,1.0,1086.949951171875,779.75,1.0,1086.949951171875,745.0,1.0,934.0499877929688,793.6500244140625,1.0,916.6749877929688,762.375,1.0,885.4000244140625,717.199951171875,1.0,815.9000244140625,814.5,1.0,802.0,779.75,1.0,805.4749755859375,720.6749877929688,1.0,1271.125,626.8499755859375,1.0,1219.0,543.4500122070312,1.0,1086.949951171875,536.5,1.0,850.6500244140625,546.9249877929688,1.0,972.2750244140625,533.0250244140625,1.0
0522094258_rgb,99,1043.300048828125,776.3399658203125,1.0,1070.97998046875,765.9599609375,1.0,1105.580078125,724.4400024414062,1.0,1102.1199951171875,810.9400024414062,1.0,1088.280029296875,786.719970703125,1.0,1081.3599853515625,745.2000122070312,1.0,956.7999877929688,793.6400146484375,1.0,929.1199951171875,765.9599609375,1.0,894.52001953125,717.52001953125,1.0,818.4000244140625,817.8599853515625,1.0,804.5599975585938,783.260009765625,1.0,811.47998046875,717.52001953125,1.0,1282.0400390625,634.47998046875,1.0,1237.06005859375,544.52001953125,1.0,1098.6600341796875,534.1400146484375,1.0,866.8399658203125,544.52001953125,1.0,987.9400024414062,530.6799926757812,1.0
0522094258_rgb,100,1072.050048828125,779.1500244140625,1.0,1116.9649658203125,758.4199829101562,1.0,1127.3299560546875,723.8699951171875,1.0,1106.5999755859375,810.2449951171875,1.0,1085.8699951171875,786.0599975585938,1.0,1085.8699951171875,737.6900024414062,1.0,954.5799560546875,796.4249877929688,1.0,933.8499755859375,765.3299560546875,1.0,899.2999877929688,720.4149780273438,1.0,816.3800048828125,817.155029296875,1.0,802.5599975585938,782.60498046875,1.0,812.9249877929688,720.4149780273438,1.0,1293.169921875,634.0399780273438,1.0,1244.800048828125,547.6649780273438,1.0,1106.5999755859375,533.844970703125,1.0,871.6600341796875,544.2099609375,1.0,989.1300048828125,530.3900146484375,1.0
0522094258_rgb,101,1158.489990234375,785.9599609375,1.0,1165.550048828125,754.1900024414062,1.0,1158.489990234375,718.8900146484375,1.0,1098.47998046875,807.1400146484375,1.0,1087.8900146484375,775.3699951171875,1.0,1091.419921875,736.5400390625,1.0,953.75,796.5499877929688,1.0,936.0999755859375,764.780029296875,1.0,900.7999877929688,718.8900146484375,1.0,816.0800170898438,817.72998046875,1.0,805.489990234375,782.4299926757812,1.0,823.1400146484375,715.3599853515625,1.0,1303.219970703125,637.7000122070312,1.0,1260.8599853515625,552.97998046875,1.0,1126.719970703125,538.8599853515625,1.0,890.2099609375,545.9199829101562,1.0,1006.7000122070312,531.7999877929688,1.0
0522094258_rgb,102,1189.800048828125,797.4000244140625,1.0,1186.199951171875,757.7999877929688,1.0,1171.800048828125,718.199951171875,1.0,1096.199951171875,811.7999877929688,1.0,1085.4000244140625,779.4000244140625,1.0,1089.0,736.199951171875,1.0,952.199951171875,797.4000244140625,1.0,934.2000122070312,765.0,1.0,901.7999877929688,718.199951171875,1.0,815.4000244140625,815.4000244140625,1.0,808.2000122070312,779.4000244140625,1.0,826.2000122070312,714.5999755859375,1.0,1312.199951171875,642.5999755859375,1.0,1269.0,552.5999755859375,1.0,1132.199951171875,538.2000122070312,1.0,898.2000122070312,541.7999877929688,1.0,1017.0,534.5999755859375,1.0
0522094258_rgb,103,1222.7249755859375,799.0700073242188,1.0,1208.304931640625,766.625,1.0,1190.280029296875,726.969970703125,1.0,1100.155029296875,813.489990234375,1.0,1085.7349853515625,781.0450439453125,1.0,1096.550048828125,737.7850341796875,1.0,952.3499755859375,795.4649658203125,1.0,934.3250122070312,766.625,1.0,905.4849853515625,712.5499877929688,1.0,815.3599853515625,813.489990234375,1.0,811.7550048828125,777.4400024414062,1.0,836.989990234375,712.5499877929688,1.0,1327.27001953125,640.4500122070312,1.0,1284.010009765625,553.9299926757812,1.0,1147.02001953125,539.510009765625,1.0,909.0899658203125,546.719970703125,1.0,1028.054931640625,535.905029296875,1.0
0522094258_rgb,104,1231.800048828125,797.0999755859375,1.0,1213.300048828125,767.5,1.0,1194.800048828125,730.5,1.0,1098.5999755859375,811.9000244140625,1.0,1083.800048828125,778.5999755859375,1.0,1098.5999755859375,734.2000122070312,1.0,950.5999755859375,797.0999755859375,1.0,932.0999755859375,767.5,1.0,906.2000122070312,712.0,1.0,824.7999877929688,811.9000244140625,1.0,821.0999755859375,774.9000244140625,1.0,843.2999877929688,712.0,1.0,1335.4000244140625,645.4000244140625,1.0,1291.0,556.5999755859375,1.0,1157.800048828125,541.7999877929688,1.0,921.0,541.7999877929688,1.0,1039.4000244140625,534.4000244140625,1.0
0522094258_rgb,105,1230.2099609375,799.4150390625,1.0,1211.43505859375,769.375,1.0,1200.1700439453125,731.8250122070312,1.0,1102.5400390625,814.4349975585938,1.0,1087.52001953125,776.885009765625,1.0,1102.5400390625,739.3350219726562,1.0,952.3400268554688,799.4150390625,1.0,933.5650024414062,765.6199951171875,1.0,914.7900390625,716.8050537109375,1.0,835.9349975585938,799.4150390625,1.0,858.4650268554688,769.375,1.0,862.219970703125,705.5400390625,1.0,1350.3699951171875,645.4600219726562,1.0,1305.31005859375,555.3400268554688,1.0,1166.375,540.3200073242188,1.0,941.0750122070312,544.0750122070312,1.0,1049.969970703125,532.8099975585938,1.0
0522094258_rgb,106,1224.5999755859375,799.0,1.0,1206.5999755859375,770.199951171875,1.0,1203.0,730.5999755859375,1.0,1102.199951171875,813.4000244140625,1.0,1091.4000244140625,777.4000244140625,1.0,1109.4000244140625,737.7999877929688,1.0,958.2000122070312,795.4000244140625,1.0,936.5999755859375,766.5999755859375,1.0,918.5999755859375,716.199951171875,1.0,846.5999755859375,806.199951171875,1.0,868.2000122070312,777.4000244140625,1.0,875.4000244140625,712.5999755859375,1.0,1361.39990234375,644.199951171875,1.0,1314.5999755859375,554.2000122070312,1.0,1181.4000244140625,539.7999877929688,1.0,943.7999877929688,543.4000244140625,1.0,1062.5999755859375,536.2000122070312,1.0
0522094258_rgb,107,1228.699951171875,798.25,1.0,1210.949951171875,769.8499755859375,1.0,1200.300048828125,734.3499755859375,1.0,1100.9000244140625,808.9000244140625,1.0,1093.800048828125,773.4000244140625,1.0,1115.0999755859375,737.9000244140625,1.0,958.9000244140625,794.699951171875,1.0,937.5999755859375,773.4000244140625,1.0,934.0499877929688,727.25,1.0,912.75,801.7999877929688,1.0,916.2999877929688,762.75,1.0,895.0,709.5,1.0,1377.800048828125,638.5,1.0,1328.0999755859375,553.2999877929688,1.0,1193.199951171875,539.0999755859375,1.0,958.9000244140625,546.2000122070312,1.0,1079.5999755859375,532.0,1.0
0522094258_rgb,108,1229.449951171875,797.2750244140625,1.0,1211.625,768.7550048828125,1.0,1200.929931640625,729.5400390625,1.0,1108.239990234375,811.5350341796875,1.0,1097.5450439453125,775.885009765625,1.0,1122.5,736.6700439453125,1.0,937.1199951171875,797.2750244140625,1.0,929.989990234375,768.7550048828125,1.0,912.1650390625,718.844970703125,1.0,969.2050170898438,797.2750244140625,1.0,958.510009765625,765.1900024414062,1.0,947.8150024414062,715.280029296875,1.0,1379.179931640625,643.97998046875,1.0,1336.4000244140625,551.2900390625,1.0,1200.929931640625,537.030029296875,1.0,969.2050170898438,540.594970703125,1.0,1079.719970703125,533.4649658203125,1.0
