video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522094231_rgb,76,784.199951171875,806.875,1.0,769.2999877929688,773.3499755859375,1.0,780.4749755859375,732.375,1.0,899.6749877929688,810.5999755859375,1.0,884.7749633789062,777.074951171875,1.0,873.5999755859375,736.0999755859375,1.0,478.75,810.5999755859375,1.0,489.92498779296875,773.3499755859375,1.0,512.2750244140625,713.75,1.0,605.4000244140625,818.0499877929688,1.0,583.0499877929688,788.25,1.0,568.1500244140625,736.0999755859375,1.0,1007.7000122070312,642.9749755859375,1.0,966.7249755859375,557.2999877929688,1.0,836.3499755859375,534.9500122070312,1.0,575.5999755859375,542.4000244140625,1.0,717.1500244140625,534.9500122070312,1.0
0522094231_rgb,77,791.5599975585938,806.4150390625,1.0,772.7850341796875,776.375,1.0,784.050048828125,731.3150024414062,1.0,911.7200317382812,810.1700439453125,1.0,892.9450073242188,776.375,1.0,874.1700439453125,735.0700073242188,1.0,491.1600036621094,806.4150390625,1.0,502.42498779296875,772.6199951171875,1.0,521.2000122070312,712.5400390625,1.0,603.8099975585938,817.6800537109375,1.0,581.280029296875,783.885009765625,1.0,570.0150146484375,735.0700073242188,1.0,1016.8600463867188,644.9500122070312,1.0,975.5549926757812,558.5850219726562,1.0,844.1300048828125,539.8099975585938,1.0,581.280029296875,539.8099975585938,1.0,723.969970703125,539.8099975585938,1.0
0522094231_rgb,78,786.75,809.5,1.0,771.75,775.75,1.0,786.75,734.5,1.0,914.25,813.25,1.0,895.5,775.75,1.0,880.5,738.25,1.0,509.25,794.5,1.0,539.25,768.25,1.0,539.25,700.75,1.0,603.0,817.0,1.0,580.5,787.0,1.0,576.75,723.25,1.0,1030.5,637.0,1.0,985.5,554.5,1.0,858.0,539.5,1.0,603.0,539.5,1.0,723.0,539.5,1.0
0522094231_rgb,79,786.199951171875,810.125,1.0,775.1749877929688,773.375,1.0,786.199951171875,732.949951171875,1.0,911.1500244140625,813.7999877929688,1.0,892.7750244140625,780.7249755859375,1.0,881.75,740.2999877929688,1.0,528.9500122070312,795.4249877929688,1.0,551.0,762.3499755859375,1.0,547.3250122070312,703.5499877929688,1.0,598.7750244140625,817.4749755859375,1.0,584.0750122070312,784.4000244140625,1.0,580.4000244140625,725.5999755859375,1.0,1036.0999755859375,637.4000244140625,1.0,992.0,556.5499877929688,1.0,867.0499877929688,541.8499755859375,1.0,609.7999877929688,541.8499755859375,1.0,734.75,541.8499755859375,1.0
0522094231_rgb,80,785.0,806.6500244140625,1.0,774.22998046875,770.75,1.0,792.1799926757812,734.8499755859375,1.0,914.239990234375,813.8299560546875,1.0,892.699951171875,781.52001953125,1.0,885.52001953125,742.030029296875,1.0,576.780029296875,803.0599975585938,1.0,583.9599609375,767.1600341796875,1.0,573.1900024414062,698.949951171875,1.0,605.5,821.010009765625,1.0,594.72998046875,792.2899780273438,1.0,583.9599609375,738.4400024414062,1.0,1050.659912109375,634.3299560546875,1.0,1000.3999633789062,551.760009765625,1.0,878.3399658203125,537.4000244140625,1.0,619.8599853515625,537.4000244140625,1.0,745.510009765625,540.989990234375,1.0
0522094231_rgb,81,788.4400024414062,805.5550537109375,1.0,777.89501953125,770.405029296875,1.0,795.469970703125,731.739990234375,1.0,914.97998046875,816.0999755859375,1.0,893.8900146484375,780.9500122070312,1.0,886.8599853515625,742.2850341796875,1.0,612.6900024414062,795.010009765625,1.0,616.2050170898438,763.375,1.0,598.6300048828125,703.6199951171875,1.0,612.6900024414062,823.1300048828125,1.0,577.5399780273438,795.010009765625,1.0,577.5399780273438,735.2550048828125,1.0,1055.580078125,636.8350219726562,1.0,1009.885009765625,552.4749755859375,1.0,886.8599853515625,541.9299926757812,1.0,626.75,541.9299926757812,1.0,753.2900390625,541.9299926757812,1.0
0522094231_rgb,82,791.9199829101562,803.719970703125,1.0,781.3599853515625,772.0400390625,1.0,802.47998046875,733.3200073242188,1.0,915.1199951171875,810.760009765625,1.0,890.47998046875,782.5999755859375,1.0,886.9599609375,740.3599853515625,1.0,672.239990234375,800.2000122070312,1.0,661.6799926757812,765.0,1.0,630.0,719.239990234375,1.0,612.4000244140625,824.8399658203125,1.0,591.280029296875,793.1600341796875,1.0,587.760009765625,726.280029296875,1.0,1066.47998046875,634.760009765625,1.0,1017.2000122070312,550.280029296875,1.0,894.0,539.719970703125,1.0,633.52001953125,539.719970703125,1.0,763.760009765625,536.2000122070312,1.0
0522094231_rgb,83,785.97998046875,807.8399658203125,1.0,789.5450439453125,775.7550048828125,1.0,807.3699951171875,736.5400390625,1.0,914.3200073242188,814.969970703125,1.0,892.9299926757812,782.885009765625,1.0,885.800048828125,743.6700439453125,1.0,700.4199829101562,804.2750244140625,1.0,689.7249755859375,768.625,1.0,654.0750122070312,718.7149658203125,1.0,600.5999755859375,825.6650390625,1.0,586.3399658203125,790.0150146484375,1.0,593.469970703125,722.280029296875,1.0,1071.179931640625,636.719970703125,1.0,1024.8349609375,551.1600341796875,1.0,900.0599975585938,536.9000244140625,1.0,639.8150024414062,540.4649658203125,1.0,768.155029296875,536.9000244140625,1.0
0522094231_rgb,84,793.3349609375,801.72998046875,1.0,807.7149658203125,769.375,1.0,836.4749755859375,740.614990234375,1.0,915.5650024414062,816.1099853515625,1.0,897.5899658203125,783.7550048828125,1.0,890.4000244140625,744.2099609375,1.0,739.4100341796875,805.3250122070312,1.0,721.4349975585938,772.969970703125,1.0,689.0800170898438,722.6400146484375,1.0,599.2050170898438,823.300048828125,1.0,584.8250122070312,787.3499755859375,1.0,595.6099853515625,722.6400146484375,1.0,1077.340087890625,636.3599853515625,1.0,1034.199951171875,550.0800170898438,1.0,911.969970703125,535.7000122070312,1.0,649.5350341796875,542.8900146484375,1.0,778.9550170898438,535.7000122070312,1.0
0522094231_rgb,85,799.6600341796875,789.5999755859375,1.0,832.239990234375,771.5,1.0,857.5799560546875,742.5399780273438,1.0,911.8800048828125,818.5599975585938,1.0,897.4000244140625,785.97998046875,1.0,897.4000244140625,746.1599731445312,1.0,759.8399658203125,804.0799560546875,1.0,734.5,771.5,1.0,698.2999877929688,720.8199462890625,1.0,600.5599975585938,822.1799926757812,1.0,586.0800170898438,789.5999755859375,1.0,600.5599975585938,720.8199462890625,1.0,1085.639892578125,641.1799926757812,1.0,1042.199951171875,550.6799926757812,1.0,915.5,536.2000122070312,1.0,658.47998046875,543.4400024414062,1.0,781.5599975585938,536.2000122070312,1.0
0522094231_rgb,86,835.0,779.7999877929688,1.0,867.4000244140625,769.0,1.0,889.0,733.0,1.0,914.199951171875,815.7999877929688,1.0,899.7999877929688,783.4000244140625,1.0,899.7999877929688,751.0,1.0,763.0,801.4000244140625,1.0,737.7999877929688,776.199951171875,1.0,705.4000244140625,725.7999877929688,1.0,601.0,823.0,1.0,590.2000122070312,787.0,1.0,604.5999755859375,722.199951171875,1.0,1094.199951171875,643.0,1.0,1054.5999755859375,556.5999755859375,1.0,928.5999755859375,535.0,1.0,669.4000244140625,545.7999877929688,1.0,799.0,535.0,1.0
0522094231_rgb,87,852.199951171875,781.4000244140625,1.0,877.4000244140625,767.0,1.0,917.0,738.199951171875,1.0,913.4000244140625,813.7999877929688,1.0,899.0,788.5999755859375,1.0,888.199951171875,745.4000244140625,1.0,758.5999755859375,803.0,1.0,733.4000244140625,774.199951171875,1.0,701.0,727.4000244140625,1.0,600.2000122070312,821.0,1.0,593.0,785.0,1.0,611.0,720.199951171875,1.0,1104.199951171875,648.199951171875,1.0,1061.0,554.5999755859375,1.0,938.5999755859375,536.5999755859375,1.0,679.4000244140625,547.4000244140625,1.0,805.4000244140625,536.5999755859375,1.0
0522094231_rgb,88,883.0999755859375,778.0799560546875,1.0,926.4199829101562,763.6400146484375,1.0,940.8599853515625,731.1500244140625,1.0,919.199951171875,814.1799926757812,1.0,897.5399780273438,792.52001953125,1.0,897.5399780273438,741.97998046875,1.0,760.3599853515625,803.3499755859375,1.0,738.7000122070312,770.8599853515625,1.0,709.8200073242188,723.9299926757812,1.0,601.52001953125,821.4000244140625,1.0,594.2999877929688,785.2999877929688,1.0,619.5700073242188,716.7099609375,1.0,1114.139892578125,648.1199951171875,1.0,1074.429931640625,561.47998046875,1.0,948.0799560546875,536.2099609375,1.0,695.3800048828125,547.0399780273438,1.0,825.3399658203125,532.5999755859375,1.0
0522094231_rgb,89,926.6500244140625,784.5,1.0,944.9000244140625,769.9000244140625,1.0,952.2000122070312,729.75,1.0,919.3499755859375,821.0,1.0,901.0999755859375,791.800048828125,1.0,908.4000244140625,740.7000122070312,1.0,762.4000244140625,802.75,1.0,736.8499755859375,773.550048828125,1.0,711.2999877929688,726.0999755859375,1.0,605.4500122070312,821.0,1.0,598.1500244140625,784.5,1.0,623.7000122070312,718.800048828125,1.0,1120.10009765625,653.0999755859375,1.0,1083.60009765625,558.2000122070312,1.0,959.5,536.2999877929688,1.0,696.7000122070312,543.5999755859375,1.0,831.75,536.2999877929688,1.0
0522094231_rgb,90,985.8800048828125,792.4199829101562,1.0,993.52001953125,758.0399780273438,1.0,985.8800048828125,716.02001953125,1.0,917.1199951171875,815.3399658203125,1.0,901.8399658203125,780.9599609375,1.0,901.8399658203125,735.1199951171875,1.0,760.5,803.8800048828125,1.0,737.5799560546875,773.3199462890625,1.0,710.8399658203125,719.8399658203125,1.0,603.8800048828125,819.1599731445312,1.0,603.8800048828125,780.9599609375,1.0,630.6199951171875,716.02001953125,1.0,1131.0400390625,647.260009765625,1.0,1092.8399658203125,559.4000244140625,1.0,962.9599609375,536.47998046875,1.0,710.8399658203125,540.2999877929688,1.0,844.5400390625,528.8399658203125,1.0
0522094231_rgb,91,1018.7999877929688,796.239990234375,1.0,1007.3399658203125,761.8599853515625,1.0,995.8800048828125,723.6600341796875,1.0,911.8399658203125,815.3399658203125,1.0,896.5599975585938,780.9599609375,1.0,904.199951171875,738.9400024414062,1.0,759.0400390625,803.8800048828125,1.0,736.1199951171875,773.3199462890625,1.0,709.3800048828125,719.8399658203125,1.0,610.0599975585938,819.1599731445312,1.0,610.0599975585938,784.780029296875,1.0,632.97998046875,716.02001953125,1.0,1141.0400390625,643.4400024414062,1.0,1099.02001953125,555.5799560546875,1.0,972.9599609375,536.47998046875,1.0,717.02001953125,540.2999877929688,1.0,843.0799560546875,532.6599731445312,1.0
0522094231_rgb,92,1040.1199951171875,801.7150268554688,1.0,1024.699951171875,767.02001953125,1.0,1009.280029296875,728.469970703125,1.0,912.905029296875,820.989990234375,1.0,897.4849853515625,782.4400024414062,1.0,909.0499877929688,740.0350341796875,1.0,754.8499755859375,805.5700073242188,1.0,735.5750122070312,770.875,1.0,716.2999877929688,720.760009765625,1.0,616.0700073242188,813.280029296875,1.0,627.635009765625,778.5849609375,1.0,650.7650146484375,709.1950073242188,1.0,1159.625,639.8049926757812,1.0,1109.510009765625,551.1400146484375,1.0,986.1500244140625,535.719970703125,1.0,731.719970703125,539.5750122070312,1.0,862.7900390625,528.010009765625,1.0
0522094231_rgb,93,1047.5400390625,801.7099609375,1.0,1028.18994140625,766.8800048828125,1.0,1016.5799560546875,728.1799926757812,1.0,915.9599609375,817.1900024414062,1.0,900.47998046875,782.3599853515625,1.0,912.0899658203125,735.9199829101562,1.0,757.2899780273438,805.5799560546875,1.0,737.9400024414062,770.75,1.0,714.719970703125,716.5699462890625,1.0,629.5800170898438,813.3200073242188,1.0,637.3200073242188,774.6199951171875,1.0,660.5399780273438,708.8299560546875,1.0,1163.639892578125,635.2999877929688,1.0,1113.3299560546875,550.1600341796875,1.0,985.6199951171875,534.6799926757812,1.0,737.9400024414062,538.5499877929688,1.0,869.52001953125,534.6799926757812,1.0
0522094231_rgb,94,1038.7099609375,802.530029296875,1.0,1023.530029296875,772.1700439453125,1.0,1012.14501953125,734.219970703125,1.0,909.6799926757812,813.9150390625,1.0,902.0899658203125,779.760009765625,1.0,917.27001953125,738.0150146484375,1.0,757.8800048828125,806.3250122070312,1.0,738.905029296875,775.9649658203125,1.0,723.7249755859375,722.8350219726562,1.0,659.2100219726562,813.9150390625,1.0,678.1849975585938,779.760009765625,1.0,678.1849975585938,715.2449951171875,1.0,1175.330078125,635.550048828125,1.0,1122.199951171875,548.2650146484375,1.0,1000.760009765625,536.8800048828125,1.0,742.7000122070312,536.8800048828125,1.0,879.3200073242188,529.2900390625,1.0
0522094231_rgb,95,1044.800048828125,799.1199951171875,1.0,1026.4000244140625,769.6800537109375,1.0,1015.3599853515625,732.8800048828125,1.0,912.3200073242188,813.8399658203125,1.0,904.9599609375,780.719970703125,1.0,916.0,740.239990234375,1.0,754.0800170898438,806.47998046875,1.0,739.3599853515625,773.3599853515625,1.0,732.0,725.52001953125,1.0,680.47998046875,810.1600341796875,1.0,698.8800048828125,780.719970703125,1.0,691.52001953125,714.47998046875,1.0,1180.9599609375,637.2000122070312,1.0,1129.43994140625,548.8800048828125,1.0,1011.6800537109375,537.8400268554688,1.0,754.0800170898438,534.1600341796875,1.0,879.2000122070312,534.1600341796875,1.0
0522094231_rgb,96,1043.8800048828125,800.6500244140625,1.0,1025.929931640625,768.3399658203125,1.0,1018.75,732.4400024414062,1.0,914.6400146484375,815.010009765625,1.0,907.4599609375,779.1099853515625,1.0,929.0,739.6199951171875,1.0,749.5,800.6500244140625,1.0,742.3200073242188,775.52001953125,1.0,724.3699951171875,700.1300048828125,1.0,742.3200073242188,829.3699951171875,1.0,720.780029296875,800.6500244140625,1.0,727.9599609375,739.6199951171875,1.0,1191.070068359375,631.9199829101562,1.0,1140.81005859375,545.760009765625,1.0,1018.75,538.5800170898438,1.0,760.27001953125,534.989990234375,1.0,896.6900024414062,531.4000244140625,1.0
0522094231_rgb,97,1041.0,799.0,1.0,1027.0,771.0,1.0,1020.0,732.5,1.0,915.0,813.0,1.0,908.0,774.5,1.0,929.0,739.5,1.0,747.0,806.0,1.0,740.0,778.0,1.0,729.5,701.0,1.0,782.0,806.0,1.0,778.5,774.5,1.0,757.5,722.0,1.0,1195.0,631.0,1.0,1149.5,547.0,1.0,1027.0,540.0,1.0,768.0,533.0,1.0,904.5,536.5,1.0
0522094231_rgb,98,1047.43994140625,797.280029296875,1.0,1026.56005859375,769.4400024414062,1.0,1019.5999755859375,731.1600341796875,1.0,908.239990234375,807.719970703125,1.0,918.6799926757812,772.9200439453125,1.0,950.0,734.6400146484375,1.0,762.0800170898438,807.719970703125,1.0,744.6799926757812,776.4000244140625,1.0,741.2000122070312,720.719970703125,1.0,831.6799926757812,807.719970703125,1.0,817.760009765625,772.9200439453125,1.0,786.4400024414062,724.2000122070312,1.0,1204.0400390625,633.719970703125,1.0,1158.800048828125,546.719970703125,1.0,1033.52001953125,532.7999877929688,1.0,776.0,536.280029296875,1.0,915.2000122070312,532.7999877929688,1.0
0522094231_rgb,99,1044.5,800.02001953125,1.0,1027.199951171875,768.8800048828125,1.0,1020.280029296875,727.3599853515625,1.0,916.47998046875,803.47998046875,1.0,930.3200073242188,772.3399658203125,1.0,964.9200439453125,741.2000122070312,1.0,760.780029296875,803.47998046875,1.0,743.47998046875,768.8800048828125,1.0,743.47998046875,713.52001953125,1.0,861.1199951171875,810.4000244140625,1.0,840.3599853515625,775.800048828125,1.0,812.6799926757812,727.3599853515625,1.0,1207.1199951171875,633.9400024414062,1.0,1165.5999755859375,547.4400024414062,1.0,1041.0400390625,533.5999755859375,1.0,785.0,537.0599975585938,1.0,909.5599975585938,533.5999755859375,1.0
0522094231_rgb,100,1041.8800048828125,799.1600341796875,1.0,1027.6400146484375,767.1199951171875,1.0,1031.199951171875,724.4000244140625,1.0,942.199951171875,784.9199829101562,1.0,977.7999877929688,777.7999877929688,1.0,999.1600341796875,749.3200073242188,1.0,757.0800170898438,802.719970703125,1.0,739.280029296875,777.7999877929688,1.0,760.6400146484375,717.280029296875,1.0,892.3599853515625,806.280029296875,1.0,867.4400024414062,777.7999877929688,1.0,831.8399658203125,731.52001953125,1.0,1216.320068359375,635.4000244140625,1.0,1180.719970703125,549.9599609375,1.0,1052.56005859375,535.719970703125,1.0,789.1199951171875,535.719970703125,1.0,931.52001953125,528.5999755859375,1.0
0522094231_rgb,101,1044.0,804.0,1.0,1033.5,772.5,1.0,1026.5,723.5,1.0,970.5,783.0,1.0,1005.5,776.0,1.0,1037.0,748.0,1.0,757.0,807.5,1.0,746.5,772.5,1.0,757.0,713.0,1.0,893.5,818.0,1.0,869.0,786.5,1.0,837.5,734.0,1.0,1226.0,639.5,1.0,1191.0,552.0,1.0,1065.0,531.0,1.0,802.5,538.0,1.0,932.0,531.0,1.0
0522094231_rgb,102,1007.5,786.5,1.0,1028.5,758.5,1.0,1063.5,730.5,1.0,1039.0,804.0,1.0,1032.0,779.5,1.0,1021.5,737.5,1.0,759.0,807.5,1.0,748.5,772.5,1.0,759.0,713.0,1.0,892.0,811.0,1.0,867.5,783.0,1.0,839.5,734.0,1.0,1235.0,643.0,1.0,1196.5,552.0,1.0,1070.5,531.0,1.0,811.5,538.0,1.0,948.0,531.0,1.0
0522094231_rgb,103,1069.3800048828125,782.3399658203125,1.0,1083.3599853515625,761.3699951171875,1.0,1090.3499755859375,726.4199829101562,1.0,1041.419921875,810.2999877929688,1.0,1030.93505859375,771.85498046875,1.0,1041.419921875,743.89501953125,1.0,761.8200073242188,806.8049926757812,1.0,751.3350219726562,771.85498046875,1.0,761.8200073242188,712.4400024414062,1.0,894.6300048828125,810.2999877929688,1.0,866.6699829101562,782.3399658203125,1.0,842.2049560546875,733.4099731445312,1.0,1244.1300048828125,642.5399780273438,1.0,1209.179931640625,555.1649780273438,1.0,1083.3599853515625,530.7000122070312,1.0,824.72998046875,537.6900024414062,1.0,964.530029296875,534.1950073242188,1.0
0522094231_rgb,104,1045.375,801.925048828125,1.0,1024.2249755859375,773.7249755859375,1.0,1031.2750244140625,727.9000244140625,1.0,1077.0999755859375,791.3499755859375,1.0,1098.25,766.675048828125,1.0,1105.300048828125,734.9500122070312,1.0,759.8499755859375,808.9749755859375,1.0,749.2750244140625,773.7249755859375,1.0,766.9000244140625,713.800048828125,1.0,890.2750244140625,812.5,1.0,869.125,780.7750244140625,1.0,844.4500122070312,731.425048828125,1.0,1246.300048828125,643.300048828125,1.0,1214.574951171875,555.1749877929688,1.0,1087.675048828125,534.0250244140625,1.0,830.3499755859375,537.5499877929688,1.0,971.3499755859375,537.5499877929688,1.0
0522094231_rgb,105,1048.1300048828125,801.6650390625,1.0,1030.405029296875,773.3050537109375,1.0,1033.949951171875,727.219970703125,1.0,1140.300048828125,805.2100219726562,1.0,1136.7550048828125,769.760009765625,1.0,1126.1199951171875,734.3099975585938,1.0,760.9849853515625,805.2100219726562,1.0,753.89501953125,766.2149658203125,1.0,775.1650390625,709.4949951171875,1.0,892.1500244140625,812.300048828125,1.0,870.8800048828125,776.8499755859375,1.0,849.6099853515625,734.3099975585938,1.0,1260.830078125,642.1400146484375,1.0,1225.3800048828125,557.0599975585938,1.0,1097.760009765625,535.7900390625,1.0,842.52001953125,535.7900390625,1.0,984.3200073242188,535.7900390625,1.0
0522094231_rgb,106,1038.9599609375,802.3199462890625,1.0,1028.0999755859375,769.739990234375,1.0,1035.3399658203125,726.2999877929688,1.0,1154.800048828125,802.3199462890625,1.0,1147.56005859375,762.5,1.0,1133.0799560546875,726.2999877929688,1.0,756.5999755859375,802.3199462890625,1.0,760.219970703125,769.739990234375,1.0,778.3200073242188,708.199951171875,1.0,890.5399780273438,809.5599975585938,1.0,868.8200073242188,776.97998046875,1.0,847.0999755859375,733.5399780273438,1.0,1270.639892578125,643.0399780273438,1.0,1230.820068359375,552.5399780273438,1.0,1104.1199951171875,534.4400024414062,1.0,850.719970703125,534.4400024414062,1.0,988.280029296875,534.4400024414062,1.0
0522094231_rgb,107,1045.199951171875,803.4000244140625,1.0,1026.949951171875,770.550048828125,1.0,1041.550048828125,726.75,1.0,1176.60009765625,803.4000244140625,1.0,1162.0,766.9000244140625,1.0,1147.4000244140625,730.4000244140625,1.0,767.7999877929688,803.4000244140625,1.0,767.7999877929688,766.9000244140625,1.0,789.7000122070312,704.8499755859375,1.0,891.9000244140625,810.7000122070312,1.0,866.3499755859375,777.8499755859375,1.0,851.75,726.75,1.0,1286.10009765625,635.5,1.0,1242.300048828125,547.9000244140625,1.0,1118.199951171875,533.2999877929688,1.0,862.7000122070312,533.2999877929688,1.0,1001.4000244140625,533.2999877929688,1.0
0522094231_rgb,108,1040.679931640625,802.4500122070312,1.0,1029.6700439453125,765.75,1.0,1044.3499755859375,725.3800048828125,1.0,1183.81005859375,806.1199951171875,1.0,1161.7900390625,773.0899658203125,1.0,1150.780029296875,732.719970703125,1.0,776.4400024414062,802.4500122070312,1.0,780.1099853515625,765.75,1.0,802.1300048828125,703.3599853515625,1.0,893.8800048828125,813.4600219726562,1.0,871.8599853515625,780.4300537109375,1.0,857.1799926757812,729.050048828125,1.0,1290.239990234375,637.300048828125,1.0,1242.530029296875,549.219970703125,1.0,1128.760009765625,534.5400390625,1.0,871.8599853515625,534.5400390625,1.0,1003.97998046875,534.5400390625,1.0
0522094231_rgb,109,1046.1600341796875,801.7750244140625,1.0,1035.1650390625,768.7900390625,1.0,1049.824951171875,728.4749755859375,1.0,1185.429931640625,805.4400024414062,1.0,1163.43994140625,772.4549560546875,1.0,1148.780029296875,732.1400146484375,1.0,804.27001953125,794.4450073242188,1.0,822.594970703125,757.7949829101562,1.0,818.9299926757812,699.155029296875,1.0,892.22998046875,812.77001953125,1.0,873.905029296875,779.7850341796875,1.0,859.2449951171875,724.8099975585938,1.0,1302.7099609375,629.52001953125,1.0,1251.4000244140625,548.8900146484375,1.0,1134.1199951171875,534.22998046875,1.0,888.5650024414062,530.5650024414062,1.0,1016.8399658203125,534.22998046875,1.0
0522094231_rgb,110,1044.800048828125,801.5999755859375,1.0,1034.0,769.199951171875,1.0,1052.0,729.5999755859375,1.0,1181.5999755859375,808.7999877929688,1.0,1163.5999755859375,776.4000244140625,1.0,1152.800048828125,736.7999877929688,1.0,843.2000122070312,794.4000244140625,1.0,850.4000244140625,758.4000244140625,1.0,843.2000122070312,693.5999755859375,1.0,897.2000122070312,816.0,1.0,875.5999755859375,783.5999755859375,1.0,864.7999877929688,726.0,1.0,1311.199951171875,632.4000244140625,1.0,1268.0,549.5999755859375,1.0,1145.5999755859375,535.2000122070312,1.0,900.7999877929688,531.5999755859375,1.0,1026.800048828125,531.5999755859375,1.0
0522094231_rgb,111,1046.699951171875,800.074951171875,1.0,1036.2750244140625,765.324951171875,1.0,1057.125,727.0999755859375,1.0,1178.75,803.5499877929688,1.0,1161.375,772.2750244140625,1.0,1150.949951171875,734.0499877929688,1.0,872.9500122070312,796.5999755859375,1.0,879.9000244140625,758.375,1.0,859.0499877929688,692.3499755859375,1.0,893.7999877929688,820.9249877929688,1.0,876.4249877929688,793.125,1.0,866.0,730.574951171875,1.0,1324.699951171875,636.75,1.0,1276.050048828125,549.875,1.0,1154.425048828125,539.4500122070312,1.0,904.2249755859375,532.5,1.0,1029.324951171875,535.9749755859375,1.0
0522094231_rgb,112,1045.300048828125,799.3900146484375,1.0,1041.830078125,764.6900024414062,1.0,1062.6500244140625,729.989990234375,1.0,1184.0999755859375,806.3300170898438,1.0,1163.280029296875,775.0999755859375,1.0,1156.3399658203125,733.4599609375,1.0,930.7900390625,792.4500122070312,1.0,930.7900390625,757.75,1.0,903.030029296875,709.1700439453125,1.0,896.0899658203125,820.2099609375,1.0,875.27001953125,785.510009765625,1.0,864.8599853515625,719.5800170898438,1.0,1329.840087890625,636.2999877929688,1.0,1288.199951171875,553.02001953125,1.0,1163.280029296875,535.6699829101562,1.0,909.969970703125,532.2000122070312,1.0,1038.3599853515625,532.2000122070312,1.0
0522094231_rgb,113,1046.0400390625,799.3349609375,1.0,1049.4949951171875,764.7850341796875,1.0,1070.2249755859375,730.2349853515625,1.0,1184.239990234375,809.699951171875,1.0,1163.510009765625,775.1500244140625,1.0,1156.5999755859375,733.6900024414062,1.0,956.2099609375,795.8800048828125,1.0,949.2999877929688,761.3299560546875,1.0,921.6600341796875,712.9599609375,1.0,894.02001953125,816.6099853515625,1.0,873.2899780273438,782.0599975585938,1.0,869.8350219726562,716.4149780273438,1.0,1336.260009765625,636.949951171875,1.0,1294.800048828125,550.5750122070312,1.0,1170.419921875,533.2999877929688,1.0,914.75,533.2999877929688,1.0,1039.1300048828125,533.2999877929688,1.0
0522094231_rgb,114,1048.1199951171875,793.6600341796875,1.0,1069.06005859375,765.739990234375,1.0,1090.0,734.3299560546875,1.0,1187.719970703125,811.1099853515625,1.0,1166.780029296875,776.2099609375,1.0,1159.800048828125,737.8200073242188,1.0,999.260009765625,793.6600341796875,1.0,981.8099975585938,762.25,1.0,943.4199829101562,709.9000244140625,1.0,891.0700073242188,814.5999755859375,1.0,873.6199951171875,783.1900024414062,1.0,877.1099853515625,713.3900146484375,1.0,1344.77001953125,640.0999755859375,1.0,1306.3800048828125,549.3599853515625,1.0,1177.25,531.9100341796875,1.0,922.47998046875,531.9100341796875,1.0,1055.0999755859375,528.4199829101562,1.0
0522094231_rgb,115,1059.1600341796875,788.8099975585938,1.0,1084.1500244140625,763.8199462890625,1.0,1112.7099609375,735.260009765625,1.0,1187.679931640625,813.7999877929688,1.0,1166.260009765625,778.0999755859375,1.0,1159.1199951171875,735.260009765625,1.0,1016.3200073242188,792.3800048828125,1.0,994.9000244140625,763.8199462890625,1.0,955.6300048828125,710.27001953125,1.0,891.3699951171875,817.3699951171875,1.0,877.0899658203125,781.6699829101562,1.0,880.6600341796875,710.27001953125,1.0,1351.89990234375,635.2999877929688,1.0,1309.06005859375,549.6199951171875,1.0,1184.1099853515625,531.77001953125,1.0,927.0700073242188,531.77001953125,1.0,1055.5899658203125,531.77001953125,1.0
0522094231_rgb,116,1090.824951171875,775.0150146484375,1.0,1126.175048828125,767.9450073242188,1.0,1140.31494140625,732.594970703125,1.0,1186.27001953125,806.8300170898438,1.0,1165.06005859375,775.0150146484375,1.0,1172.1300048828125,743.2000122070312,1.0,1020.125,792.6900024414062,1.0,998.9150390625,764.4100341796875,1.0,960.030029296875,714.9200439453125,1.0,889.3300170898438,817.4349975585938,1.0,875.1900024414062,782.0850219726562,1.0,885.7949829101562,711.385009765625,1.0,1363.02001953125,640.6849975585938,1.0,1320.60009765625,552.3099975585938,1.0,1193.3399658203125,531.0999755859375,1.0,938.8200073242188,538.1699829101562,1.0,1076.68505859375,531.0999755859375,1.0
