video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522093847_rgb,78,861.4099731445312,797.7150268554688,1.0,838.280029296875,763.02001953125,1.0,830.5700073242188,724.469970703125,1.0,722.6300048828125,813.135009765625,1.0,714.9200439453125,774.5849609375,1.0,730.3399658203125,732.1799926757812,1.0,568.4299926757812,801.5700073242188,1.0,545.2999877929688,770.72998046875,1.0,522.1699829101562,716.760009765625,1.0,452.7799987792969,805.4249877929688,1.0,468.20001220703125,770.72998046875,1.0,475.9100036621094,709.0499877929688,1.0,984.77001953125,631.9500122070312,1.0,938.510009765625,550.9949951171875,1.0,815.1500244140625,531.719970703125,1.0,545.2999877929688,531.719970703125,1.0,672.5150146484375,524.010009765625,1.0
0522093847_rgb,79,865.5,796.375,1.0,838.375,765.375,1.0,826.75,726.625,1.0,726.0,815.75,1.0,718.25,777.0,1.0,733.75,730.5,1.0,563.25,800.25,1.0,543.875,765.375,1.0,532.25,722.75,1.0,481.875,808.0,1.0,493.5,769.25,1.0,489.625,711.125,1.0,993.375,633.625,1.0,943.0,548.375,1.0,819.0,529.0,1.0,555.5,529.0,1.0,671.75,521.25,1.0
0522093847_rgb,80,863.1300048828125,799.5900268554688,1.0,843.7050170898438,764.625,1.0,832.0499877929688,725.7750244140625,1.0,723.27001953125,815.1300048828125,1.0,719.385009765625,776.280029296875,1.0,738.8099975585938,733.5450439453125,1.0,552.3300170898438,799.5900268554688,1.0,536.7899780273438,776.280029296875,1.0,521.25,698.5799560546875,1.0,556.2149658203125,822.9000244140625,1.0,563.9849853515625,764.625,1.0,548.4450073242188,721.8900146484375,1.0,1010.760009765625,628.6500244140625,1.0,956.3699951171875,547.0650024414062,1.0,832.0499877929688,527.6400146484375,1.0,567.8699951171875,527.6400146484375,1.0,699.9599609375,519.8699951171875,1.0
0522093847_rgb,81,861.260009765625,795.8699951171875,1.0,842.2349853515625,761.625,1.0,834.625,719.77001953125,1.0,724.280029296875,803.47998046875,1.0,739.5,769.2349853515625,1.0,762.3300170898438,731.1849975585938,1.0,556.8599853515625,799.6749877929688,1.0,537.8350219726562,769.2349853515625,1.0,534.030029296875,712.1600341796875,1.0,621.5450439453125,807.2850341796875,1.0,606.3250122070312,769.2349853515625,1.0,579.6900024414062,719.77001953125,1.0,1021.0700073242188,628.4500122070312,1.0,971.60498046875,544.739990234375,1.0,846.0400390625,525.7150268554688,1.0,583.4949951171875,529.52001953125,1.0,716.6700439453125,521.9100341796875,1.0
0522093847_rgb,82,861.52001953125,793.8099975585938,1.0,839.22998046875,764.0899658203125,1.0,831.7999877929688,723.2249755859375,1.0,731.4949951171875,801.239990234375,1.0,757.5,775.2349853515625,1.0,787.219970703125,738.0849609375,1.0,564.3200073242188,804.9549560546875,1.0,545.7449951171875,767.8049926757812,1.0,542.030029296875,712.0799560546875,1.0,646.0499877929688,808.6699829101562,1.0,627.4749755859375,767.8049926757812,1.0,601.469970703125,719.510009765625,1.0,1028.695068359375,626.635009765625,1.0,980.3999633789062,544.905029296875,1.0,854.0899658203125,526.3300170898438,1.0,586.6099853515625,533.760009765625,1.0,727.780029296875,518.9000244140625,1.0
0522093847_rgb,83,858.699951171875,792.125,1.0,840.324951171875,762.7249755859375,1.0,844.0,714.949951171875,1.0,766.824951171875,781.0999755859375,1.0,803.574951171875,766.4000244140625,1.0,821.949951171875,740.6749877929688,1.0,564.7000122070312,803.1500244140625,1.0,546.3250122070312,770.074951171875,1.0,557.3499755859375,711.2750244140625,1.0,689.6500244140625,806.824951171875,1.0,667.5999755859375,773.75,1.0,630.8499755859375,722.2999877929688,1.0,1038.77490234375,626.75,1.0,991.0,545.9000244140625,1.0,866.0499877929688,523.8499755859375,1.0,601.4500122070312,531.2000122070312,1.0,733.75,523.8499755859375,1.0
0522093847_rgb,84,860.02001953125,795.3199462890625,1.0,852.780029296875,762.739990234375,1.0,845.5399780273438,712.0599975585938,1.0,791.239990234375,784.4599609375,1.0,820.199951171875,766.3599853515625,1.0,841.9199829101562,741.02001953125,1.0,563.1799926757812,802.5599975585938,1.0,545.0800170898438,766.3599853515625,1.0,552.3200073242188,708.4400024414062,1.0,700.739990234375,802.5599975585938,1.0,675.4000244140625,773.5999755859375,1.0,639.2000122070312,722.9199829101562,1.0,1044.639892578125,628.7999877929688,1.0,993.9599609375,541.9199829101562,1.0,870.8800048828125,523.8200073242188,1.0,606.6199951171875,531.0599975585938,1.0,736.9400024414062,523.8200073242188,1.0
0522093847_rgb,85,857.9949951171875,794.6749877929688,1.0,839.969970703125,758.625,1.0,839.969970703125,722.5750122070312,1.0,829.155029296875,783.8599853515625,1.0,872.4150390625,762.22998046875,1.0,883.22998046875,726.1799926757812,1.0,565.989990234375,801.885009765625,1.0,551.5700073242188,769.4400024414062,1.0,558.780029296875,711.760009765625,1.0,706.5849609375,812.7000122070312,1.0,681.3499755859375,783.8599853515625,1.0,648.905029296875,729.7850341796875,1.0,1056.27001953125,625.239990234375,1.0,1009.405029296875,545.9299926757812,1.0,883.22998046875,524.2999877929688,1.0,612.85498046875,535.114990234375,1.0,746.239990234375,524.2999877929688,1.0
0522093847_rgb,86,848.9299926757812,795.3499755859375,1.0,838.0999755859375,762.8599853515625,1.0,838.0999755859375,715.9299926757812,1.0,881.4199829101562,784.52001953125,1.0,895.8599853515625,759.25,1.0,895.8599853515625,715.9299926757812,1.0,563.739990234375,802.5699462890625,1.0,549.2999877929688,766.469970703125,1.0,563.739990234375,708.7099609375,1.0,704.530029296875,806.1799926757812,1.0,679.260009765625,777.2999877929688,1.0,646.77001953125,730.3699951171875,1.0,1061.919921875,632.9000244140625,1.0,1018.5999755859375,546.260009765625,1.0,888.6400146484375,524.5999755859375,1.0,621.5,535.4299926757812,1.0,755.0699462890625,524.5999755859375,1.0
0522093847_rgb,87,863.3399658203125,796.0250244140625,1.0,841.6500244140625,763.489990234375,1.0,848.8800048828125,720.1099853515625,1.0,932.0250244140625,785.1799926757812,1.0,935.6400146484375,752.64501953125,1.0,921.1799926757812,712.8800048828125,1.0,566.9100341796875,803.2550048828125,1.0,556.0650024414062,767.10498046875,1.0,574.1400146484375,709.2650146484375,1.0,700.6650390625,810.4849853515625,1.0,675.3599853515625,777.9500122070312,1.0,653.6699829101562,727.3399658203125,1.0,1073.010009765625,633.3499755859375,1.0,1029.6300048828125,546.5899658203125,1.0,906.719970703125,524.9000244140625,1.0,635.594970703125,535.7449951171875,1.0,762.1199951171875,524.9000244140625,1.0
0522093847_rgb,88,858.3599853515625,795.4249877929688,1.0,843.739990234375,762.530029296875,1.0,851.0499877929688,718.6699829101562,1.0,953.3900146484375,791.77001953125,1.0,953.3900146484375,755.219970703125,1.0,931.4599609375,711.3599853515625,1.0,565.9600219726562,806.3900146484375,1.0,558.6500244140625,769.8399658203125,1.0,580.5800170898438,711.3599853515625,1.0,701.1950073242188,806.3900146484375,1.0,675.6099853515625,777.1500244140625,1.0,650.0250244140625,729.635009765625,1.0,1077.659912109375,638.260009765625,1.0,1037.455078125,550.5399780273438,1.0,916.8399658203125,528.6099853515625,1.0,642.7149658203125,535.9199829101562,1.0,777.9500122070312,528.6099853515625,1.0
0522093847_rgb,89,859.9249877929688,794.449951171875,1.0,845.2249755859375,761.375,1.0,856.25,720.949951171875,1.0,988.5499877929688,794.449951171875,1.0,973.8499755859375,757.699951171875,1.0,951.7999877929688,713.5999755859375,1.0,562.25,801.7999877929688,1.0,565.9249877929688,765.0499877929688,1.0,584.2999877929688,706.25,1.0,705.5750122070312,809.1500244140625,1.0,679.8499755859375,776.074951171875,1.0,654.125,728.2999877929688,1.0,1091.449951171875,640.0999755859375,1.0,1047.3499755859375,551.9000244140625,1.0,926.074951171875,522.5,1.0,654.125,533.5250244140625,1.0,790.0999755859375,522.5,1.0
0522093847_rgb,90,857.0,795.5,1.0,845.75,761.75,1.0,857.0,720.5,1.0,992.0,799.25,1.0,973.25,761.75,1.0,954.5,720.5,1.0,572.0,803.0,1.0,572.0,765.5,1.0,594.5,705.5,1.0,703.25,810.5,1.0,677.0,780.5,1.0,654.5,728.0,1.0,1097.0,638.0,1.0,1055.75,551.75,1.0,932.0,525.5,1.0,665.75,533.0,1.0,800.75,525.5,1.0
0522093847_rgb,91,859.4599609375,794.8299560546875,1.0,848.2249755859375,761.125,1.0,866.949951171875,719.9299926757812,1.0,994.2799682617188,802.3199462890625,1.0,979.2999877929688,764.8699951171875,1.0,956.8299560546875,719.9299926757812,1.0,582.3300170898438,787.3399658203125,1.0,604.7999877929688,757.3800048828125,1.0,612.2899780273438,701.2049560546875,1.0,705.9149780273438,809.8099975585938,1.0,679.7000122070312,776.10498046875,1.0,660.9749755859375,723.6749877929688,1.0,1114.1199951171875,645.030029296875,1.0,1069.179931640625,555.1500244140625,1.0,945.594970703125,525.1900024414062,1.0,679.7000122070312,532.6799926757812,1.0,814.52001953125,525.1900024414062,1.0
0522093847_rgb,92,860.3200073242188,796.0999755859375,1.0,849.3399658203125,759.5,1.0,867.6400146484375,719.239990234375,1.0,992.0800170898438,799.760009765625,1.0,973.780029296875,766.8200073242188,1.0,962.800048828125,726.5599975585938,1.0,604.1199951171875,788.780029296875,1.0,618.760009765625,755.8399658203125,1.0,626.0800170898438,700.9400024414062,1.0,702.9400024414062,810.739990234375,1.0,680.97998046875,777.800048828125,1.0,666.3400268554688,722.9000244140625,1.0,1116.52001953125,646.0400390625,1.0,1076.260009765625,558.2000122070312,1.0,951.8200073242188,528.9199829101562,1.0,691.9600219726562,528.9199829101562,1.0,823.719970703125,521.5999755859375,1.0
0522093847_rgb,93,858.0,795.1500244140625,1.0,854.3099975585938,758.25,1.0,872.760009765625,721.3499755859375,1.0,994.530029296875,798.8399658203125,1.0,976.0800170898438,765.6300048828125,1.0,961.3200073242188,728.72998046875,1.0,651.3599853515625,795.1500244140625,1.0,658.739990234375,754.5599975585938,1.0,640.2900390625,699.2099609375,1.0,703.02001953125,813.6000366210938,1.0,688.260009765625,780.3900146484375,1.0,677.1900024414062,721.3499755859375,1.0,1131.06005859375,643.8599853515625,1.0,1094.1600341796875,555.300048828125,1.0,961.3200073242188,529.469970703125,1.0,699.3300170898438,529.469970703125,1.0,832.1700439453125,522.0899658203125,1.0
0522093847_rgb,94,862.52001953125,793.699951171875,1.0,851.6600341796875,757.5,1.0,873.3800048828125,721.2999877929688,1.0,992.8399658203125,800.93994140625,1.0,971.1199951171875,768.3599853515625,1.0,963.8800048828125,724.9199829101562,1.0,667.0399780273438,797.3199462890625,1.0,674.280029296875,757.5,1.0,652.5599975585938,703.199951171875,1.0,703.239990234375,815.4199829101562,1.0,692.3800048828125,786.4599609375,1.0,685.1400146484375,728.5399780273438,1.0,1137.639892578125,645.280029296875,1.0,1094.199951171875,558.4000244140625,1.0,974.739990234375,529.4400024414062,1.0,706.8599853515625,525.8200073242188,1.0,840.7999877929688,529.4400024414062,1.0
0522093847_rgb,95,865.4000244140625,794.75,1.0,861.75,758.25,1.0,887.300048828125,721.75,1.0,996.800048828125,798.4000244140625,1.0,974.9000244140625,765.550048828125,1.0,967.5999755859375,725.4000244140625,1.0,741.2999877929688,791.0999755859375,1.0,730.3499755859375,750.9500122070312,1.0,712.0999755859375,707.1500244140625,1.0,701.1500244140625,809.3499755859375,1.0,682.9000244140625,776.5,1.0,671.9500122070312,721.75,1.0,1150.10009765625,645.0999755859375,1.0,1109.949951171875,557.5,1.0,982.2000122070312,528.2999877929688,1.0,719.4000244140625,524.6500244140625,1.0,850.800048828125,521.0,1.0
0522093847_rgb,96,868.0999755859375,791.75,1.0,875.4000244140625,755.25,1.0,900.9500122070312,722.4000244140625,1.0,992.2000122070312,802.7000122070312,1.0,973.9500122070312,769.8499755859375,1.0,970.300048828125,722.4000244140625,1.0,765.9000244140625,788.0999755859375,1.0,754.9500122070312,755.25,1.0,722.0999755859375,707.800048828125,1.0,707.5,813.6500244140625,1.0,685.5999755859375,777.1500244140625,1.0,678.2999877929688,715.0999755859375,1.0,1152.800048828125,645.75,1.0,1116.300048828125,554.5,1.0,992.2000122070312,528.9500122070312,1.0,729.4000244140625,525.2999877929688,1.0,857.1500244140625,521.6500244140625,1.0
0522093847_rgb,97,877.1749877929688,774.449951171875,1.0,906.4949951171875,756.125,1.0,932.1500244140625,723.1400146484375,1.0,990.7900390625,803.77001953125,1.0,976.1300048828125,767.1199951171875,1.0,976.1300048828125,723.1400146484375,1.0,814.8699951171875,789.1099853515625,1.0,792.8800048828125,759.7900390625,1.0,756.22998046875,708.47998046875,1.0,704.9199829101562,814.7650146484375,1.0,682.9299926757812,778.114990234375,1.0,682.9299926757812,712.14501953125,1.0,1166.7099609375,642.510009765625,1.0,1126.39501953125,554.5499877929688,1.0,998.1199951171875,525.22998046875,1.0,734.239990234375,525.22998046875,1.0,866.1799926757812,517.9000244140625,1.0
0522093847_rgb,98,890.5250244140625,772.3499755859375,1.0,926.4749755859375,757.969970703125,1.0,940.85498046875,722.02001953125,1.0,994.780029296875,801.1099853515625,1.0,976.8049926757812,768.7550048828125,1.0,980.4000244140625,729.2099609375,1.0,829.4100341796875,786.72998046875,1.0,807.8399658203125,757.969970703125,1.0,771.8900146484375,704.0450439453125,1.0,707.1799926757812,815.489990234375,1.0,689.2050170898438,783.135009765625,1.0,685.6099853515625,714.8300170898438,1.0,1174.530029296875,642.9299926757812,1.0,1131.3900146484375,556.6500244140625,1.0,1009.1600341796875,527.8900146484375,1.0,739.5350341796875,524.2949829101562,1.0,876.14501953125,520.7000122070312,1.0
0522093847_rgb,99,928.1600341796875,767.1199951171875,1.0,961.14501953125,756.125,1.0,997.7949829101562,712.14501953125,1.0,994.1300048828125,800.10498046875,1.0,979.469970703125,774.449951171875,1.0,972.1400146484375,734.135009765625,1.0,840.2000122070312,789.1099853515625,1.0,821.875,756.125,1.0,785.2249755859375,701.1500244140625,1.0,708.260009765625,811.0999755859375,1.0,686.27001953125,778.114990234375,1.0,693.5999755859375,708.47998046875,1.0,1184.7099609375,642.510009765625,1.0,1140.72998046875,554.5499877929688,1.0,1019.7850341796875,525.22998046875,1.0,748.5750122070312,528.89501953125,1.0,880.5150146484375,517.9000244140625,1.0
0522093847_rgb,100,946.280029296875,777.239990234375,1.0,971.27001953125,752.25,1.0,1003.4000244140625,712.97998046875,1.0,996.260009765625,802.22998046875,1.0,981.97998046875,777.239990234375,1.0,974.8399658203125,730.8299560546875,1.0,842.75,784.3800048828125,1.0,817.760009765625,755.8199462890625,1.0,782.0599975585938,709.4100341796875,1.0,707.0899658203125,812.9400024414062,1.0,689.239990234375,780.8099975585938,1.0,696.3800048828125,712.97998046875,1.0,1189.0400390625,645.1500244140625,1.0,1146.199951171875,555.9000244140625,1.0,1024.8199462890625,527.3399658203125,1.0,753.5,527.3399658203125,1.0,885.5899658203125,520.2000122070312,1.0
0522093847_rgb,101,973.5999755859375,761.6799926757812,1.0,1009.199951171875,747.4400024414062,1.0,1016.3200073242188,711.8399658203125,1.0,994.9599609375,800.8399658203125,1.0,980.719970703125,775.9199829101562,1.0,977.1600341796875,726.0799560546875,1.0,841.8800048828125,790.1600341796875,1.0,820.52001953125,758.1199951171875,1.0,781.3599853515625,711.8399658203125,1.0,706.5999755859375,815.0799560546875,1.0,688.7999877929688,783.0399780273438,1.0,699.47998046875,715.4000244140625,1.0,1194.320068359375,647.760009765625,1.0,1155.159912109375,555.2000122070312,1.0,1030.56005859375,526.719970703125,1.0,760.0,530.280029296875,1.0,898.8399658203125,519.5999755859375,1.0
0522093847_rgb,102,1033.56005859375,774.3599853515625,1.0,1047.800048828125,745.8800048828125,1.0,1044.239990234375,706.719970703125,1.0,997.9599609375,799.280029296875,1.0,980.1600341796875,767.239990234375,1.0,983.719970703125,724.52001953125,1.0,837.760009765625,785.0399780273438,1.0,816.4000244140625,756.5599975585938,1.0,784.3599853515625,710.280029296875,1.0,706.0399780273438,817.0799560546875,1.0,691.7999877929688,777.9199829101562,1.0,706.0399780273438,710.280029296875,1.0,1204.43994140625,649.760009765625,1.0,1168.8399658203125,557.2000122070312,1.0,1040.679931640625,525.1600341796875,1.0,770.1199951171875,528.719970703125,1.0,901.8399658203125,518.0399780273438,1.0
0522093847_rgb,103,1055.4000244140625,777.5599975585938,1.0,1066.1400146484375,745.3399658203125,1.0,1055.4000244140625,702.3800048828125,1.0,994.5399780273438,799.0399780273438,1.0,976.6400146484375,766.8199462890625,1.0,983.7999877929688,723.8599853515625,1.0,840.5999755859375,784.719970703125,1.0,815.5399780273438,759.6600341796875,1.0,786.9000244140625,713.1199951171875,1.0,708.1400146484375,816.9400024414062,1.0,693.8200073242188,781.1400146484375,1.0,711.719970703125,709.5399780273438,1.0,1205.760009765625,655.8399658203125,1.0,1177.1199951171875,559.1799926757812,1.0,1048.239990234375,526.9599609375,1.0,779.739990234375,526.9599609375,1.0,912.199951171875,519.7999877929688,1.0
0522093847_rgb,104,1103.75,782.125,1.0,1089.25,749.5,1.0,1074.75,709.625,1.0,995.0,800.25,1.0,976.875,767.625,1.0,987.75,727.75,1.0,839.125,785.75,1.0,813.75,756.75,1.0,792.0,706.0,1.0,705.0,811.125,1.0,697.75,774.875,1.0,719.5,706.0,1.0,1219.75,655.25,1.0,1187.125,561.0,1.0,1053.0,524.75,1.0,792.0,528.375,1.0,933.375,517.5,1.0
0522093847_rgb,105,1115.4000244140625,787.800048828125,1.0,1096.9000244140625,754.5,1.0,1085.800048828125,713.800048828125,1.0,989.5999755859375,802.5999755859375,1.0,982.2000122070312,765.5999755859375,1.0,989.5999755859375,724.9000244140625,1.0,841.5999755859375,787.800048828125,1.0,819.4000244140625,758.2000122070312,1.0,789.7999877929688,706.4000244140625,1.0,712.0999755859375,810.0,1.0,708.4000244140625,773.0,1.0,730.5999755859375,702.7000122070312,1.0,1233.800048828125,650.9000244140625,1.0,1196.800048828125,558.4000244140625,1.0,1071.0,525.0999755859375,1.0,804.5999755859375,528.7999877929688,1.0,945.2000122070312,521.4000244140625,1.0
0522093847_rgb,106,1119.199951171875,786.1199951171875,1.0,1097.1199951171875,756.6800537109375,1.0,1086.080078125,719.8800048828125,1.0,994.0800170898438,800.8399658203125,1.0,983.0400390625,767.719970703125,1.0,994.0800170898438,727.239990234375,1.0,839.52001953125,789.800048828125,1.0,817.4400024414062,756.6800537109375,1.0,795.3599853515625,705.1600341796875,1.0,714.4000244140625,808.2000122070312,1.0,718.0800170898438,771.4000244140625,1.0,736.47998046875,705.1600341796875,1.0,1244.320068359375,646.280029296875,1.0,1200.1600341796875,557.9599609375,1.0,1075.0400390625,528.52001953125,1.0,817.4400024414062,528.52001953125,1.0,957.280029296875,521.1600341796875,1.0
0522093847_rgb,107,1118.3900146484375,791.0799560546875,1.0,1100.114990234375,758.1849975585938,1.0,1089.1500244140625,717.97998046875,1.0,994.1199951171875,802.0449829101562,1.0,983.155029296875,765.4949951171875,1.0,1001.4299926757812,725.2900390625,1.0,840.6099853515625,783.77001953125,1.0,818.6799926757812,754.530029296875,1.0,800.405029296875,710.6699829101562,1.0,738.27001953125,791.0799560546875,1.0,760.2000122070312,761.8399658203125,1.0,756.5449829101562,699.7049560546875,1.0,1257.280029296875,644.8800048828125,1.0,1213.419921875,557.1600341796875,1.0,1089.1500244140625,527.9199829101562,1.0,822.3349609375,524.2650146484375,1.0,957.5700073242188,520.6099853515625,1.0
0522093847_rgb,108,1118.0899658203125,789.3599853515625,1.0,1099.9150390625,756.64501953125,1.0,1089.010009765625,720.2950439453125,1.0,994.5,803.9000244140625,1.0,987.22998046875,763.9150390625,1.0,1001.77001953125,723.9299926757812,1.0,834.5599975585938,789.3599853515625,1.0,820.02001953125,753.010009765625,1.0,809.114990234375,709.3900146484375,1.0,765.4949951171875,789.3599853515625,1.0,776.4000244140625,756.64501953125,1.0,769.1300048828125,698.4849853515625,1.0,1259.85498046875,643.9599609375,1.0,1219.8699951171875,556.719970703125,1.0,1096.280029296875,527.6400146484375,1.0,830.9249877929688,524.0050048828125,1.0,965.4200439453125,520.3699951171875,1.0
0522093847_rgb,109,1117.56005859375,785.8800048828125,1.0,1099.6600341796875,757.239990234375,1.0,1092.5,717.8599853515625,1.0,999.4199829101562,800.199951171875,1.0,992.260009765625,760.8199462890625,1.0,1010.1600341796875,721.4400024414062,1.0,824.0,782.2999877929688,1.0,809.6799926757812,764.4000244140625,1.0,816.8399658203125,710.699951171875,1.0,838.3200073242188,796.6199951171875,1.0,841.9000244140625,753.6600341796875,1.0,784.6199951171875,692.7999877929688,1.0,1275.0799560546875,642.6799926757812,1.0,1232.1199951171875,553.1799926757812,1.0,1103.239990234375,528.1199951171875,1.0,834.739990234375,520.9599609375,1.0,977.9400024414062,520.9599609375,1.0
0522093847_rgb,110,1120.239990234375,785.8800048828125,1.0,1098.760009765625,757.239990234375,1.0,1091.5999755859375,717.8599853515625,1.0,1002.0999755859375,800.199951171875,1.0,994.9400024414062,760.8199462890625,1.0,1020.0,721.4400024414062,1.0,830.260009765625,785.8800048828125,1.0,815.9400024414062,760.8199462890625,1.0,801.6199951171875,703.5399780273438,1.0,862.47998046875,796.6199951171875,1.0,855.3200073242188,757.239990234375,1.0,841.0,707.1199951171875,1.0,1277.760009765625,635.52001953125,1.0,1234.800048828125,549.5999755859375,1.0,1113.0799560546875,528.1199951171875,1.0,844.5800170898438,520.9599609375,1.0,987.780029296875,517.3800048828125,1.0
0522093847_rgb,111,1116.3399658203125,789.239990234375,1.0,1098.3900146484375,756.9299926757812,1.0,1094.800048828125,717.4400024414062,1.0,1001.4599609375,789.239990234375,1.0,1019.4100341796875,760.52001953125,1.0,1048.1300048828125,728.2099609375,1.0,843.5,789.239990234375,1.0,821.9599609375,756.9299926757812,1.0,814.780029296875,703.0799560546875,1.0,915.2999877929688,796.4199829101562,1.0,900.9400024414062,760.52001953125,1.0,872.219970703125,710.260009765625,1.0,1288.659912109375,634.8699951171875,1.0,1245.5799560546875,548.7099609375,1.0,1119.929931640625,523.5800170898438,1.0,854.27001953125,523.5800170898438,1.0,994.280029296875,516.4000244140625,1.0
0522093847_rgb,112,1114.489990234375,787.1199951171875,1.0,1096.7650146484375,755.2149658203125,1.0,1096.7650146484375,716.219970703125,1.0,1008.1400146484375,787.1199951171875,1.0,1032.955078125,762.3050537109375,1.0,1057.77001953125,730.4000244140625,1.0,837.97998046875,790.6650390625,1.0,820.2550048828125,755.2149658203125,1.0,823.7999877929688,702.0400390625,1.0,940.7850341796875,794.2100219726562,1.0,915.969970703125,765.8499755859375,1.0,887.6099853515625,716.219970703125,1.0,1291.739990234375,631.1400146484375,1.0,1249.199951171875,546.0599975585938,1.0,1128.6700439453125,524.7900390625,1.0,862.7949829101562,521.2449951171875,1.0,1001.050048828125,517.7000122070312,1.0
0522093847_rgb,113,1118.0999755859375,789.3499755859375,1.0,1100.3499755859375,760.949951171875,1.0,1093.25,711.25,1.0,1043.550048828125,778.699951171875,1.0,1075.5,764.5,1.0,1096.800048828125,736.0999755859375,1.0,841.2000122070312,789.3499755859375,1.0,823.4500122070312,753.8499755859375,1.0,827.0,700.5999755859375,1.0,969.0,800.0,1.0,947.699951171875,764.5,1.0,912.2000122070312,718.3499755859375,1.0,1302.699951171875,633.1500244140625,1.0,1260.0999755859375,551.5,1.0,1139.4000244140625,523.0999755859375,1.0,869.5999755859375,523.0999755859375,1.0,1008.0499877929688,516.0,1.0
0522093847_rgb,114,1108.550048828125,791.0899658203125,1.0,1083.56005859375,751.8199462890625,1.0,1115.68994140625,705.4100341796875,1.0,1062.1400146484375,780.3800048828125,1.0,1090.699951171875,766.0999755859375,1.0,1112.1199951171875,737.5399780273438,1.0,833.6600341796875,791.0899658203125,1.0,822.9500122070312,755.3900146484375,1.0,826.52001953125,701.8399658203125,1.0,976.4599609375,801.7999877929688,1.0,951.469970703125,769.6699829101562,1.0,919.3399658203125,716.1199951171875,1.0,1304.89990234375,637.5799560546875,1.0,1269.199951171875,544.760009765625,1.0,1147.8199462890625,523.3399658203125,1.0,883.6400146484375,523.3399658203125,1.0,1022.8699951171875,516.2000122070312,1.0
0522093847_rgb,115,1120.2750244140625,794.7750244140625,1.0,1098.824951171875,759.0250244140625,1.0,1098.824951171875,716.125,1.0,1102.4000244140625,787.625,1.0,1138.1500244140625,759.0250244140625,1.0,1152.449951171875,719.7000122070312,1.0,837.8499755859375,791.2000122070312,1.0,823.5499877929688,755.4500122070312,1.0,830.7000122070312,698.25,1.0,977.2750244140625,798.3499755859375,1.0,952.25,769.75,1.0,920.0750122070312,716.125,1.0,1316.9000244140625,633.9000244140625,1.0,1277.574951171875,548.0999755859375,1.0,1159.5999755859375,523.0750122070312,1.0,891.4749755859375,526.6500244140625,1.0,1030.9000244140625,515.9249877929688,1.0
0522093847_rgb,116,1114.8900146484375,789.0799560546875,1.0,1100.77001953125,757.3099975585938,1.0,1104.300048828125,714.949951171875,1.0,1153.719970703125,782.02001953125,1.0,1167.8399658203125,753.780029296875,1.0,1167.8399658203125,711.4199829101562,1.0,836.02001953125,789.0799560546875,1.0,825.4299926757812,757.3099975585938,1.0,843.0800170898438,697.2999877929688,1.0,973.6900024414062,803.199951171875,1.0,948.97998046875,767.9000244140625,1.0,920.739990234375,718.47998046875,1.0,1323.159912109375,637.2900390625,1.0,1284.330078125,549.0399780273438,1.0,1167.8399658203125,524.3300170898438,1.0,899.5599975585938,527.8599853515625,1.0,1040.760009765625,520.7999877929688,1.0
0522093847_rgb,117,1122.1300048828125,790.1199951171875,1.0,1104.405029296875,758.2149658203125,1.0,1107.949951171875,715.675048828125,1.0,1203.6650390625,783.030029296875,1.0,1207.2099609375,747.5800170898438,1.0,1185.93994140625,705.0400390625,1.0,838.530029296875,790.1199951171875,1.0,827.89501953125,758.2149658203125,1.0,845.6199951171875,697.9500122070312,1.0,976.7850341796875,797.2100219726562,1.0,951.969970703125,768.8499755859375,1.0,923.6099853515625,719.219970703125,1.0,1327.739990234375,641.22998046875,1.0,1295.8349609375,556.1500244140625,1.0,1178.8499755859375,524.2449951171875,1.0,916.52001953125,527.7900390625,1.0,1051.22998046875,520.7000122070312,1.0
0522093847_rgb,118,1117.5999755859375,788.1600341796875,1.0,1099.800048828125,756.1199951171875,1.0,1110.47998046875,713.4000244140625,1.0,1224.4000244140625,791.719970703125,1.0,1217.280029296875,749.0,1.0,1203.0400390625,709.8399658203125,1.0,839.9199829101562,791.719970703125,1.0,832.7999877929688,752.5599975585938,1.0,847.0399780273438,695.5999755859375,1.0,971.6400146484375,802.4000244140625,1.0,950.280029296875,770.3599853515625,1.0,921.7999877929688,720.52001953125,1.0,1338.320068359375,638.6400146484375,1.0,1302.719970703125,553.2000122070312,1.0,1181.679931640625,524.719970703125,1.0,921.7999877929688,528.280029296875,1.0,1057.0799560546875,517.5999755859375,1.0
