video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522100626_rgb,67,826.52001953125,798.5599975585938,1.0,815.7650146484375,766.2950439453125,1.0,826.52001953125,723.2750244140625,1.0,955.5800170898438,805.72998046875,1.0,944.8250122070312,766.2950439453125,1.0,926.9000244140625,723.2750244140625,1.0,539.719970703125,798.5599975585938,1.0,546.8900146484375,762.7099609375,1.0,568.4000244140625,708.9349975585938,1.0,665.1950073242188,816.4849853515625,1.0,643.6849975585938,780.635009765625,1.0,622.1749877929688,730.4450073242188,1.0,1048.7900390625,626.47998046875,1.0,1005.77001953125,540.4400024414062,1.0,880.2950439453125,529.6849975585938,1.0,632.9299926757812,540.4400024414062,1.0,772.7449951171875,533.27001953125,1.0
0522100626_rgb,68,828.6500244140625,800.6400146484375,1.0,810.5750122070312,768.10498046875,1.0,828.6500244140625,724.7249755859375,1.0,966.02001953125,811.4849853515625,1.0,951.5599975585938,775.3349609375,1.0,929.8699951171875,728.3399658203125,1.0,546.6799926757812,797.0250244140625,1.0,557.5250244140625,760.875,1.0,571.9849853515625,703.0350341796875,1.0,662.3599853515625,815.0999755859375,1.0,640.6699829101562,778.9500122070312,1.0,626.2100219726562,728.3399658203125,1.0,1056.39501953125,627.1199951171875,1.0,1013.0150146484375,540.3599853515625,1.0,886.489990234375,533.1300048828125,1.0,640.6699829101562,536.7449951171875,1.0,770.8099975585938,533.1300048828125,1.0
0522100626_rgb,69,829.9599609375,801.3199462890625,1.0,819.0999755859375,768.739990234375,1.0,837.199951171875,725.2999877929688,1.0,971.1399536132812,812.1799926757812,1.0,953.0399780273438,775.97998046875,1.0,938.5599975585938,732.5399780273438,1.0,562.0800170898438,790.4599609375,1.0,587.4199829101562,761.5,1.0,591.0399780273438,699.9599609375,1.0,667.0599975585938,819.4199829101562,1.0,648.9599609375,783.219970703125,1.0,630.8599853515625,725.2999877929688,1.0,1076.1199951171875,620.3199462890625,1.0,1025.43994140625,537.0599975585938,1.0,895.1199951171875,533.4400024414062,1.0,656.2000122070312,533.4400024414062,1.0,786.52001953125,533.4400024414062,1.0
0522100626_rgb,70,830.5899658203125,802.6650390625,1.0,819.9550170898438,767.2149658203125,1.0,837.6799926757812,724.675048828125,1.0,968.844970703125,813.300048828125,1.0,951.1199951171875,777.8499755859375,1.0,933.39501953125,735.3099975585938,1.0,589.530029296875,788.4849853515625,1.0,610.7999877929688,756.5800170898438,1.0,603.7100219726562,706.9500122070312,1.0,667.52001953125,816.844970703125,1.0,646.25,784.9400024414062,1.0,639.1600341796875,728.219970703125,1.0,1078.739990234375,621.8699951171875,1.0,1029.1099853515625,536.7900390625,1.0,908.5800170898438,533.2449951171875,1.0,663.9749755859375,533.2449951171875,1.0,788.050048828125,533.2449951171875,1.0
0522100626_rgb,71,832.0,802.3499755859375,1.0,821.3499755859375,766.8499755859375,1.0,842.6500244140625,727.7999877929688,1.0,970.449951171875,813.0,1.0,945.5999755859375,777.5,1.0,931.4000244140625,734.9000244140625,1.0,640.2999877929688,795.25,1.0,647.4000244140625,756.199951171875,1.0,633.2000122070312,692.2999877929688,1.0,668.7000122070312,816.5499877929688,1.0,661.5999755859375,788.1500244140625,1.0,647.4000244140625,727.7999877929688,1.0,1094.699951171875,614.199951171875,1.0,1045.0,532.5499877929688,1.0,917.199951171875,532.5499877929688,1.0,679.3499755859375,536.0999755859375,1.0,810.699951171875,532.5499877929688,1.0
0522100626_rgb,72,833.8599853515625,802.0899658203125,1.0,823.1500244140625,766.3900146484375,1.0,848.1400146484375,727.1199951171875,1.0,969.52001953125,812.7999877929688,1.0,944.530029296875,780.6699829101562,1.0,933.8199462890625,737.8299560546875,1.0,676.780029296875,787.8099975585938,1.0,676.780029296875,755.6799926757812,1.0,666.0700073242188,698.5599975585938,1.0,658.9299926757812,812.7999877929688,1.0,644.6500244140625,777.0999755859375,1.0,641.0800170898438,727.1199951171875,1.0,1098.0400390625,620.02001953125,1.0,1048.06005859375,534.3399658203125,1.0,926.6799926757812,534.3399658203125,1.0,691.0599975585938,534.3399658203125,1.0,819.5799560546875,527.2000122070312,1.0
0522100626_rgb,73,833.239990234375,798.8399658203125,1.0,833.239990234375,763.1900024414062,1.0,858.1950073242188,727.5400390625,1.0,968.7100219726562,813.0999755859375,1.0,947.3200073242188,777.4500122070312,1.0,936.625,738.2349853515625,1.0,726.2900390625,791.7100219726562,1.0,722.7249755859375,752.4949951171875,1.0,690.6400146484375,702.5849609375,1.0,665.6849975585938,805.969970703125,1.0,654.989990234375,766.7550048828125,1.0,644.2949829101562,713.280029296875,1.0,1111.31005859375,617.0250244140625,1.0,1061.4000244140625,531.4649658203125,1.0,933.0599975585938,531.4649658203125,1.0,697.77001953125,535.030029296875,1.0,833.239990234375,531.4649658203125,1.0
0522100626_rgb,74,836.4299926757812,788.3399658203125,1.0,864.510009765625,763.77001953125,1.0,892.5899658203125,732.1799926757812,1.0,969.8099975585938,816.4200439453125,1.0,948.75,784.8299560546875,1.0,945.239990234375,739.2000122070312,1.0,783.780029296875,798.8699951171875,1.0,773.25,763.77001953125,1.0,734.6400146484375,711.1199951171875,1.0,671.4600219726562,816.4200439453125,1.0,660.9299926757812,788.3399658203125,1.0,657.4199829101562,725.1600341796875,1.0,1120.739990234375,612.8399658203125,1.0,1075.1099853515625,528.5999755859375,1.0,952.260009765625,528.5999755859375,1.0,706.5599975585938,535.6199951171875,1.0,843.4500122070312,528.5999755859375,1.0
0522100626_rgb,75,851.0350341796875,782.3399658203125,1.0,882.489990234375,761.3699951171875,1.0,910.449951171875,733.4099731445312,1.0,966.3699951171875,817.2899780273438,1.0,952.3900146484375,782.3399658203125,1.0,945.4000244140625,740.4000244140625,1.0,812.5899658203125,789.3299560546875,1.0,788.125,764.864990234375,1.0,756.6699829101562,705.449951171875,1.0,658.8099975585938,820.7849731445312,1.0,651.8200073242188,782.3399658203125,1.0,662.3049926757812,722.9249877929688,1.0,1127.139892578125,614.5799560546875,1.0,1081.7049560546875,530.7000122070312,1.0,959.3800048828125,530.7000122070312,1.0,714.72998046875,530.7000122070312,1.0,854.530029296875,530.7000122070312,1.0
0522100626_rgb,76,885.0,774.5,1.0,919.5,767.5999755859375,1.0,936.75,729.6500244140625,1.0,967.800048828125,815.9000244140625,1.0,950.550048828125,784.8499755859375,1.0,947.0999755859375,753.800048828125,1.0,833.25,795.2000122070312,1.0,812.550048828125,764.1500244140625,1.0,774.5999755859375,712.4000244140625,1.0,667.6500244140625,815.9000244140625,1.0,653.8499755859375,781.4000244140625,1.0,667.6500244140625,719.300048828125,1.0,1140.300048828125,615.800048828125,1.0,1092.0,533.0,1.0,967.800048828125,529.5499877929688,1.0,719.4000244140625,533.0,1.0,864.300048828125,526.0999755859375,1.0
0522100626_rgb,77,906.9599609375,775.7000122070312,1.0,934.8800048828125,761.739990234375,1.0,966.2900390625,730.3299560546875,1.0,966.2900390625,814.0899658203125,1.0,955.8200073242188,782.6799926757812,1.0,948.8399658203125,747.780029296875,1.0,837.1600341796875,796.6400146484375,1.0,816.219970703125,765.22998046875,1.0,781.3200073242188,712.8800048828125,1.0,669.6400146484375,821.0700073242188,1.0,655.6799926757812,782.6799926757812,1.0,669.6400146484375,716.3699951171875,1.0,1144.280029296875,618.6500244140625,1.0,1102.4000244140625,531.4000244140625,1.0,980.25,531.4000244140625,1.0,728.969970703125,534.8900146484375,1.0,875.5499877929688,527.9100341796875,1.0
0522100626_rgb,78,966.7149658203125,779.5349731445312,1.0,984.1400146484375,762.1099853515625,1.0,998.0799560546875,727.260009765625,1.0,970.199951171875,814.385009765625,1.0,956.260009765625,789.989990234375,1.0,956.260009765625,737.7149658203125,1.0,834.2850341796875,796.9599609375,1.0,809.8900146484375,762.1099853515625,1.0,775.0399780273438,713.3199462890625,1.0,663.52001953125,814.385009765625,1.0,660.0349731445312,779.5349731445312,1.0,677.4600219726562,713.3199462890625,1.0,1158.389892578125,622.7099609375,1.0,1113.0849609375,532.0999755859375,1.0,991.1099853515625,525.1300048828125,1.0,743.6749877929688,539.0700073242188,1.0,886.5599975585938,528.614990234375,1.0
0522100626_rgb,79,995.125,783.9400024414062,1.0,1019.9400024414062,762.6700439453125,1.0,1023.4849853515625,723.675048828125,1.0,973.85498046875,812.300048828125,1.0,952.5850219726562,780.39501953125,1.0,956.1300048828125,737.85498046875,1.0,832.0549926757812,798.1199951171875,1.0,810.7850341796875,766.2149658203125,1.0,775.3350219726562,713.0400390625,1.0,665.4400024414062,815.844970703125,1.0,665.4400024414062,776.8499755859375,1.0,686.7100219726562,713.0400390625,1.0,1168.830078125,620.8699951171875,1.0,1122.7449951171875,532.2449951171875,1.0,1005.760009765625,528.7000122070312,1.0,757.6099853515625,539.3350219726562,1.0,881.6849975585938,528.7000122070312,1.0
0522100626_rgb,80,1056.60009765625,800.1500244140625,1.0,1063.97998046875,759.5599975585938,1.0,1052.9100341796875,718.969970703125,1.0,968.0400390625,814.9100341796875,1.0,953.280029296875,778.010009765625,1.0,960.6600341796875,737.4200439453125,1.0,831.510009765625,796.4600219726562,1.0,805.6799926757812,766.9400024414062,1.0,779.8499755859375,707.9000244140625,1.0,669.1500244140625,814.9100341796875,1.0,669.1500244140625,778.010009765625,1.0,694.97998046875,707.9000244140625,1.0,1185.75,619.3399658203125,1.0,1137.780029296875,530.780029296875,1.0,1012.3200073242188,527.0899658203125,1.0,768.780029296875,538.1600341796875,1.0,905.3099975585938,530.780029296875,1.0
0522100626_rgb,81,1106.25,798.489990234375,1.0,1095.044921875,761.1400146484375,1.0,1076.3699951171875,723.7899780273438,1.0,968.0549926757812,813.4299926757812,1.0,953.114990234375,779.81494140625,1.0,964.3199462890625,738.72998046875,1.0,833.594970703125,798.489990234375,1.0,807.449951171875,768.6099853515625,1.0,785.0399780273438,708.8499755859375,1.0,665.52001953125,817.1649780273438,1.0,676.7249755859375,779.81494140625,1.0,702.8699951171875,708.8499755859375,1.0,1203.3599853515625,619.2099609375,1.0,1154.804931640625,529.5700073242188,1.0,1027.81494140625,529.5700073242188,1.0,785.0399780273438,537.0399780273438,1.0,919.5,529.5700073242188,1.0
0522100626_rgb,82,1119.75,800.8699951171875,1.0,1100.72509765625,766.625,1.0,1081.699951171875,724.77001953125,1.0,967.550048828125,816.0900268554688,1.0,956.135009765625,781.844970703125,1.0,967.550048828125,736.1849975585938,1.0,830.5700073242188,800.8699951171875,1.0,811.5450439453125,766.625,1.0,784.9100341796875,709.550048828125,1.0,670.760009765625,819.89501953125,1.0,682.1749877929688,781.844970703125,1.0,708.8099975585938,709.550048828125,1.0,1211.070068359375,618.22998046875,1.0,1157.800048828125,530.7150268554688,1.0,1028.4300537109375,526.9100341796875,1.0,792.52001953125,538.3250122070312,1.0,921.8900146484375,526.9100341796875,1.0
0522100626_rgb,83,1122.925048828125,801.5499877929688,1.0,1103.800048828125,767.125,1.0,1088.5,725.050048828125,1.0,966.0999755859375,816.8500366210938,1.0,958.4500122070312,778.5999755859375,1.0,969.925048828125,736.5250244140625,1.0,836.050048828125,801.5499877929688,1.0,813.0999755859375,767.125,1.0,790.1500244140625,713.5750122070312,1.0,694.5250244140625,801.5499877929688,1.0,721.2999877929688,770.9500122070312,1.0,725.125,705.925048828125,1.0,1226.199951171875,614.125,1.0,1172.6500244140625,529.9749755859375,1.0,1042.5999755859375,529.9749755859375,1.0,805.4500122070312,533.7999877929688,1.0,927.8499755859375,529.9749755859375,1.0
0522100626_rgb,84,1126.52001953125,800.1749877929688,1.0,1100.5849609375,770.5350341796875,1.0,1089.469970703125,733.4849853515625,1.0,970.9100341796875,814.9949951171875,1.0,959.7949829101562,777.9449462890625,1.0,970.9100341796875,737.1900024414062,1.0,837.530029296875,803.8800048828125,1.0,819.0050048828125,770.5350341796875,1.0,793.0700073242188,714.9599609375,1.0,711.5599975585938,803.8800048828125,1.0,733.7899780273438,770.5350341796875,1.0,737.4949951171875,707.5499877929688,1.0,1230.260009765625,611.219970703125,1.0,1178.3900146484375,529.7099609375,1.0,1052.419921875,529.7099609375,1.0,815.2999877929688,537.1199951171875,1.0,937.5650024414062,529.7099609375,1.0
0522100626_rgb,85,1120.4000244140625,800.9599609375,1.0,1102.3499755859375,768.469970703125,1.0,1091.52001953125,732.3699951171875,1.0,976.0,815.4000244140625,1.0,965.1699829101562,775.68994140625,1.0,983.219970703125,735.97998046875,1.0,831.5999755859375,800.9599609375,1.0,820.77001953125,768.469970703125,1.0,806.3300170898438,710.7099609375,1.0,773.8399658203125,804.5699462890625,1.0,781.0599975585938,768.469970703125,1.0,770.22998046875,710.7099609375,1.0,1246.75,613.239990234375,1.0,1192.5999755859375,526.5999755859375,1.0,1069.8599853515625,533.8200073242188,1.0,831.5999755859375,533.8200073242188,1.0,957.949951171875,526.5999755859375,1.0
0522100626_rgb,86,1122.56005859375,802.14501953125,1.0,1101.050048828125,769.8800048828125,1.0,1086.7099609375,734.030029296875,1.0,975.5750122070312,812.9000244140625,1.0,968.405029296875,773.4649658203125,1.0,989.9150390625,734.030029296875,1.0,814.25,798.5599975585938,1.0,799.9100341796875,777.050048828125,1.0,781.9849853515625,705.3499755859375,1.0,846.5150146484375,798.5599975585938,1.0,839.344970703125,766.2950439453125,1.0,817.8350219726562,708.9349975585938,1.0,1258.7900390625,612.1400146484375,1.0,1208.5999755859375,526.0999755859375,1.0,1079.5400390625,533.27001953125,1.0,842.9299926757812,533.27001953125,1.0,971.989990234375,526.0999755859375,1.0
0522100626_rgb,87,1122.219970703125,802.14501953125,1.0,1104.2950439453125,773.4649658203125,1.0,1093.5400390625,734.030029296875,1.0,971.6500244140625,809.3150024414062,1.0,975.2349853515625,773.4649658203125,1.0,1000.3300170898438,734.030029296875,1.0,831.8350219726562,798.5599975585938,1.0,813.9100341796875,769.8800048828125,1.0,799.5700073242188,705.3499755859375,1.0,867.6849975585938,809.3150024414062,1.0,860.5150146484375,766.2950439453125,1.0,839.0050048828125,712.52001953125,1.0,1265.6199951171875,612.1400146484375,1.0,1215.429931640625,526.0999755859375,1.0,1086.3699951171875,529.6849975585938,1.0,853.344970703125,529.6849975585938,1.0,982.405029296875,526.0999755859375,1.0
0522100626_rgb,88,1124.0150146484375,802.405029296875,1.0,1102.625,773.885009765625,1.0,1095.4949951171875,731.10498046875,1.0,977.8499755859375,791.7100219726562,1.0,1009.9349975585938,773.885009765625,1.0,1034.8900146484375,738.2349853515625,1.0,838.8150024414062,805.969970703125,1.0,817.4249877929688,773.885009765625,1.0,813.8599853515625,709.7149658203125,1.0,931.5050048828125,809.5350341796875,1.0,910.114990234375,773.885009765625,1.0,878.030029296875,720.4100341796875,1.0,1277.31005859375,613.4599609375,1.0,1227.4000244140625,527.9000244140625,1.0,1099.06005859375,527.9000244140625,1.0,863.77001953125,527.9000244140625,1.0,992.1099853515625,524.3350219726562,1.0
0522100626_rgb,89,1124.135009765625,803.6900024414062,1.0,1103.10498046875,772.14501953125,1.0,1092.590087890625,726.5800170898438,1.0,994.4500122070312,782.6600341796875,1.0,1033.0050048828125,772.14501953125,1.0,1057.5400390625,740.5999755859375,1.0,833.219970703125,800.18505859375,1.0,815.6950073242188,765.135009765625,1.0,822.7050170898438,709.0550537109375,1.0,952.3900146484375,810.7000122070312,1.0,931.3599853515625,775.6500244140625,1.0,896.3099975585938,723.0750122070312,1.0,1281.860107421875,614.4200439453125,1.0,1232.7900390625,526.7950439453125,1.0,1103.10498046875,526.7950439453125,1.0,868.27001953125,526.7950439453125,1.0,1001.4600219726562,523.2900390625,1.0
0522100626_rgb,90,1121.0,805.5,1.0,1107.0,774.0,1.0,1103.5,721.5,1.0,1037.0,788.0,1.0,1072.0,774.0,1.0,1100.0,746.0,1.0,834.0,802.0,1.0,816.5,767.0,1.0,827.0,711.0,1.0,970.5,812.5,1.0,946.0,781.0,1.0,914.5,725.0,1.0,1289.0,613.0,1.0,1247.0,529.0,1.0,1121.0,529.0,1.0,876.0,529.0,1.0,1016.0,522.0,1.0
0522100626_rgb,91,1124.7099609375,805.5899658203125,1.0,1114.0450439453125,773.594970703125,1.0,1092.7149658203125,730.9349975585938,1.0,1053.6099853515625,787.8150024414062,1.0,1085.60498046875,777.1500244140625,1.0,1124.7099609375,741.5999755859375,1.0,833.2000122070312,805.5899658203125,1.0,818.97998046875,770.0400390625,1.0,826.0899658203125,709.60498046875,1.0,975.4000244140625,819.8099975585938,1.0,950.5150146484375,787.8150024414062,1.0,911.4100341796875,727.3800048828125,1.0,1302.4599609375,617.175048828125,1.0,1252.68994140625,528.2999877929688,1.0,1128.2650146484375,524.7449951171875,1.0,886.5250244140625,531.85498046875,1.0,1018.0599975585938,528.2999877929688,1.0
0522100626_rgb,92,1114.9000244140625,804.9000244140625,1.0,1100.699951171875,769.4000244140625,1.0,1100.699951171875,726.7999877929688,1.0,1136.199951171875,790.699951171875,1.0,1153.949951171875,765.8499755859375,1.0,1164.5999755859375,726.7999877929688,1.0,834.4500122070312,804.9000244140625,1.0,820.25,772.949951171875,1.0,830.9000244140625,712.5999755859375,1.0,972.9000244140625,815.5499877929688,1.0,951.5999755859375,787.1500244140625,1.0,916.0999755859375,726.7999877929688,1.0,1310.14990234375,620.2999877929688,1.0,1267.550048828125,528.0,1.0,1143.300048828125,528.0,1.0,898.3499755859375,535.0999755859375,1.0,1029.699951171875,528.0,1.0
0522100626_rgb,93,1123.1199951171875,798.52001953125,1.0,1105.27001953125,766.3900146484375,1.0,1108.8399658203125,723.5499877929688,1.0,1183.81005859375,791.3800048828125,1.0,1194.52001953125,759.25,1.0,1194.52001953125,719.97998046875,1.0,830.3800048828125,805.6600341796875,1.0,826.8099975585938,766.3900146484375,1.0,844.6600341796875,712.8399658203125,1.0,973.1799926757812,819.9400024414062,1.0,948.1900024414062,787.8099975585938,1.0,919.6300048828125,730.6900024414062,1.0,1323.0400390625,623.5899658203125,1.0,1283.77001953125,534.3399658203125,1.0,1158.8199462890625,527.2000122070312,1.0,916.0599975585938,534.3399658203125,1.0,1044.5799560546875,527.2000122070312,1.0
0522100626_rgb,94,1116.6800537109375,802.0400390625,1.0,1105.760009765625,769.280029296875,1.0,1109.4000244140625,725.5999755859375,1.0,1211.320068359375,791.1199951171875,1.0,1214.9599609375,754.719970703125,1.0,1204.0400390625,714.6800537109375,1.0,832.760009765625,802.0400390625,1.0,825.47998046875,765.6400146484375,1.0,847.3200073242188,707.4000244140625,1.0,974.719970703125,820.239990234375,1.0,949.239990234375,791.1199951171875,1.0,927.4000244140625,729.239990234375,1.0,1335.080078125,627.3200073242188,1.0,1291.4000244140625,532.6799926757812,1.0,1167.6400146484375,525.4000244140625,1.0,927.4000244140625,532.6799926757812,1.0,1058.43994140625,529.0400390625,1.0
0522100626_rgb,95,1120.5999755859375,802.7999877929688,1.0,1105.9000244140625,766.0499877929688,1.0,1113.25,725.625,1.0,1256.574951171875,810.1500244140625,1.0,1241.875,762.375,1.0,1223.5,721.949951171875,1.0,833.9500122070312,802.7999877929688,1.0,833.9500122070312,766.0499877929688,1.0,856.0,703.574951171875,1.0,977.2750244140625,821.1749877929688,1.0,951.5499877929688,788.0999755859375,1.0,929.5,729.2999877929688,1.0,1344.77490234375,626.4000244140625,1.0,1304.3499755859375,538.2000122070312,1.0,1179.4000244140625,527.1749877929688,1.0,936.8499755859375,534.5250244140625,1.0,1065.4749755859375,530.8499755859375,1.0
0522100626_rgb,96,1115.9000244140625,802.7999877929688,1.0,1104.875,769.7249755859375,1.0,1119.574951171875,725.625,1.0,1262.89990234375,810.1500244140625,1.0,1248.199951171875,769.7249755859375,1.0,1233.5,721.949951171875,1.0,836.5999755859375,806.4749755859375,1.0,836.5999755859375,766.0499877929688,1.0,858.6500244140625,707.25,1.0,972.5750122070312,821.1749877929688,1.0,950.5250244140625,791.7750244140625,1.0,928.4749755859375,732.9749755859375,1.0,1351.0999755859375,626.4000244140625,1.0,1314.3499755859375,538.2000122070312,1.0,1178.375,527.1749877929688,1.0,946.8499755859375,530.8499755859375,1.0,1064.449951171875,530.8499755859375,1.0
0522100626_rgb,97,1121.3599853515625,803.1199951171875,1.0,1110.3499755859375,770.0899658203125,1.0,1128.699951171875,726.050048828125,1.0,1275.5,810.4600219726562,1.0,1253.47998046875,770.0899658203125,1.0,1238.800048828125,729.719970703125,1.0,849.780029296875,795.780029296875,1.0,868.1300048828125,759.0800170898438,1.0,879.1400146484375,704.030029296875,1.0,974.5599975585938,821.4700317382812,1.0,948.8699951171875,792.1099853515625,1.0,930.52001953125,733.3900146484375,1.0,1367.25,626.9600219726562,1.0,1326.8800048828125,538.8800048828125,1.0,1194.760009765625,527.8699951171875,1.0,959.8800048828125,531.5400390625,1.0,1084.6600341796875,531.5400390625,1.0
0522100626_rgb,98,1118.77001953125,800.7249755859375,1.0,1111.5,768.010009765625,1.0,1133.31005859375,728.0250244140625,1.0,1271.43994140625,811.6300048828125,1.0,1249.6300048828125,775.280029296875,1.0,1235.0899658203125,731.6600341796875,1.0,886.1300048828125,793.4549560546875,1.0,904.3049926757812,757.10498046875,1.0,900.6699829101562,702.5799560546875,1.0,977.0050048828125,818.9000244140625,1.0,951.5599975585938,786.1849975585938,1.0,940.655029296875,724.3900146484375,1.0,1380.489990234375,629.8800048828125,1.0,1336.8699951171875,539.0050048828125,1.0,1213.280029296875,528.0999755859375,1.0,973.3699951171875,528.0999755859375,1.0,1096.9599609375,528.0999755859375,1.0
0522100626_rgb,99,1122.239990234375,800.280029296875,1.0,1111.9200439453125,765.8800048828125,1.0,1136.0,728.0400390625,1.0,1273.5999755859375,810.5999755859375,1.0,1246.080078125,776.2000122070312,1.0,1239.199951171875,734.9200439453125,1.0,915.8400268554688,796.8399658203125,1.0,926.1600341796875,765.8800048828125,1.0,915.8400268554688,703.9599609375,1.0,974.3200073242188,820.9200439453125,1.0,957.1199951171875,789.9600219726562,1.0,946.7999877929688,728.0400390625,1.0,1383.679931640625,624.8399658203125,1.0,1342.4000244140625,538.8399658203125,1.0,1225.43994140625,531.9600219726562,1.0,977.760009765625,528.52001953125,1.0,1122.239990234375,528.52001953125,1.0
0522100626_rgb,100,1125.239990234375,804.47998046875,1.0,1121.780029296875,766.4200439453125,1.0,1142.5400390625,731.8200073242188,1.0,1270.56005859375,811.4000244140625,1.0,1253.260009765625,776.800048828125,1.0,1242.8800048828125,742.2000122070312,1.0,979.9199829101562,787.1799926757812,1.0,973.0,756.0400390625,1.0,959.1600341796875,700.6799926757812,1.0,973.0,821.780029296875,1.0,952.239990234375,794.0999755859375,1.0,941.8599853515625,731.8200073242188,1.0,1402.0400390625,631.47998046875,1.0,1357.06005859375,541.52001953125,1.0,1229.0400390625,534.5999755859375,1.0,990.2999877929688,531.1400146484375,1.0,1135.6199951171875,527.6799926757812,1.0
0522100626_rgb,101,1127.050048828125,804.4100341796875,1.0,1123.60498046875,766.5150146484375,1.0,1144.2750244140625,728.6199951171875,1.0,1264.8499755859375,804.4100341796875,1.0,1244.179931640625,776.8499755859375,1.0,1237.2900390625,735.510009765625,1.0,1003.030029296875,794.074951171875,1.0,999.5849609375,759.625,1.0,982.3599853515625,711.39501953125,1.0,975.469970703125,821.635009765625,1.0,954.7999877929688,790.6300048828125,1.0,947.9100341796875,721.72998046875,1.0,1409.5400390625,632.1600341796875,1.0,1364.7550048828125,539.14501953125,1.0,1240.7349853515625,535.7000122070312,1.0,996.1400146484375,528.8099975585938,1.0,1140.8299560546875,532.2550048828125,1.0
0522100626_rgb,102,1125.919921875,797.239990234375,1.0,1143.2449951171875,766.0549926757812,1.0,1167.5,734.8699951171875,1.0,1271.449951171875,814.5650024414062,1.0,1250.6600341796875,779.9149780273438,1.0,1243.72998046875,738.3349609375,1.0,1063.550048828125,800.7049560546875,1.0,1053.155029296875,766.0549926757812,1.0,1008.1099853515625,714.0799560546875,1.0,980.3900146484375,821.4949951171875,1.0,959.5999755859375,786.844970703125,1.0,956.135009765625,721.010009765625,1.0,1423.909912109375,630.9199829101562,1.0,1378.864990234375,537.364990234375,1.0,1257.5899658203125,533.9000244140625,1.0,1008.1099853515625,526.969970703125,1.0,1157.10498046875,526.969970703125,1.0
0522100626_rgb,103,1133.7099609375,791.989990234375,1.0,1161.5899658203125,764.1099853515625,1.0,1189.469970703125,736.22998046875,1.0,1273.1099853515625,816.385009765625,1.0,1252.199951171875,781.5349731445312,1.0,1245.22998046875,743.199951171875,1.0,1084.9200439453125,795.4749755859375,1.0,1070.97998046875,764.1099853515625,1.0,1029.1600341796875,711.8349609375,1.0,973.4000244140625,819.8699951171875,1.0,955.9749755859375,788.5050048828125,1.0,959.4600219726562,718.8049926757812,1.0,1429.93505859375,624.7099609375,1.0,1384.6300048828125,534.0999755859375,1.0,1259.169921875,534.0999755859375,1.0,1015.219970703125,527.1300048828125,1.0,1161.5899658203125,534.0999755859375,1.0
0522100626_rgb,104,1159.8699951171875,771.9599609375,1.0,1199.1400146484375,764.8199462890625,1.0,1220.56005859375,736.260009765625,1.0,1270.5400390625,818.3699951171875,1.0,1252.68994140625,782.6699829101562,1.0,1256.260009765625,743.4000244140625,1.0,1117.030029296875,793.3800048828125,1.0,1092.0400390625,764.8199462890625,1.0,1056.3399658203125,711.27001953125,1.0,974.22998046875,821.9400024414062,1.0,952.8099975585938,786.239990234375,1.0,963.52001953125,718.4100341796875,1.0,1449.0400390625,622.02001953125,1.0,1399.06005859375,536.3399658203125,1.0,1266.969970703125,529.2000122070312,1.0,1024.2099609375,529.2000122070312,1.0,1170.5799560546875,529.2000122070312,1.0
0522100626_rgb,105,1190.22998046875,773.52001953125,1.0,1226.1300048828125,762.75,1.0,1240.489990234375,726.8499755859375,1.0,1272.800048828125,816.5999755859375,1.0,1251.260009765625,784.2899780273438,1.0,1265.6199951171875,744.7999877929688,1.0,1114.8399658203125,795.0599975585938,1.0,1093.300048828125,766.3399658203125,1.0,1060.989990234375,716.0799560546875,1.0,971.239990234375,823.780029296875,1.0,956.8800048828125,791.469970703125,1.0,971.239990234375,716.0799560546875,1.0,1459.47998046875,622.739990234375,1.0,1405.6300048828125,536.5800170898438,1.0,1279.97998046875,532.989990234375,1.0,1032.27001953125,532.989990234375,1.0,1172.280029296875,529.4000244140625,1.0
0522100626_rgb,106,1221.8399658203125,781.050048828125,1.0,1272.030029296875,763.125,1.0,1289.955078125,727.2750244140625,1.0,1264.8599853515625,809.72998046875,1.0,1257.68994140625,788.219970703125,1.0,1250.52001953125,734.4450073242188,1.0,1121.4599609375,795.3900146484375,1.0,1099.949951171875,766.7099609375,1.0,1064.0999755859375,716.52001953125,1.0,970.8900146484375,827.655029296875,1.0,960.135009765625,791.8049926757812,1.0,978.0599975585938,716.52001953125,1.0,1472.7900390625,623.3099975585938,1.0,1422.5999755859375,537.27001953125,1.0,1293.5400390625,530.0999755859375,1.0,1042.5899658203125,537.27001953125,1.0,1189.574951171875,526.5150146484375,1.0
