video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522102023_rgb,66,858.7000122070312,815.9000244140625,1.0,836.5,775.2000122070312,1.0,832.800048828125,745.5999755859375,1.0,818.0,804.800048828125,1.0,862.4000244140625,786.300048828125,1.0,877.2000122070312,753.0,1.0,544.2000122070312,830.7000122070312,1.0,540.5,793.7000122070312,1.0,551.5999755859375,730.800048828125,1.0,699.5999755859375,834.4000244140625,1.0,677.4000244140625,801.0999755859375,1.0,640.4000244140625,741.9000244140625,1.0,1047.4000244140625,642.0,1.0,995.6000366210938,560.5999755859375,1.0,869.800048828125,545.7999877929688,1.0,618.2000122070312,553.2000122070312,1.0,751.4000244140625,545.7999877929688,1.0
0522102023_rgb,67,861.199951171875,821.1600341796875,1.0,846.4599609375,787.9949951171875,1.0,850.14501953125,747.4599609375,1.0,890.6799926757812,802.7349853515625,1.0,905.4199829101562,780.625,1.0,905.4199829101562,740.0899658203125,1.0,544.2899780273438,828.530029296875,1.0,540.60498046875,791.6799926757812,1.0,559.030029296875,732.719970703125,1.0,706.4299926757812,828.530029296875,1.0,680.635009765625,802.7349853515625,1.0,647.469970703125,747.4599609375,1.0,1060.18994140625,636.9100341796875,1.0,1012.2849731445312,559.5250244140625,1.0,883.3099975585938,541.0999755859375,1.0,632.72998046875,555.8399658203125,1.0,765.3900146484375,544.7850341796875,1.0
0522102023_rgb,68,865.8299560546875,812.7899780273438,1.0,843.719970703125,783.3099975585938,1.0,851.0899658203125,742.7750244140625,1.0,910.0499877929688,798.0499877929688,1.0,928.4749755859375,772.2550048828125,1.0,924.7899780273438,731.719970703125,1.0,548.9199829101562,831.2149658203125,1.0,541.5499877929688,790.6799926757812,1.0,563.6600341796875,731.719970703125,1.0,700.0050048828125,834.8999633789062,1.0,677.89501953125,801.7349853515625,1.0,652.0999755859375,746.4599609375,1.0,1068.5050048828125,635.9100341796875,1.0,1020.5999755859375,558.5250244140625,1.0,895.3099975585938,540.0999755859375,1.0,644.72998046875,554.8399658203125,1.0,773.7049560546875,547.469970703125,1.0
0522102023_rgb,69,863.8800048828125,812.1199951171875,1.0,845.47998046875,779.0,1.0,856.52001953125,738.52001953125,1.0,974.280029296875,804.760009765625,1.0,966.9199829101562,767.9600219726562,1.0,944.8399658203125,731.1600341796875,1.0,547.4000244140625,826.8399658203125,1.0,551.0800170898438,790.0400390625,1.0,576.8399658203125,727.47998046875,1.0,701.9599609375,834.2000122070312,1.0,679.8800048828125,801.0800170898438,1.0,657.7999877929688,745.8800048828125,1.0,1084.679931640625,635.47998046875,1.0,1036.840087890625,558.2000122070312,1.0,908.0400390625,543.47998046875,1.0,657.7999877929688,558.2000122070312,1.0,790.280029296875,547.1600341796875,1.0
0522102023_rgb,70,858.6500244140625,814.39501953125,1.0,843.3900146484375,780.0599975585938,1.0,858.6500244140625,741.9100341796875,1.0,988.3599853515625,810.5800170898438,1.0,976.9149780273438,772.4299926757812,1.0,957.8400268554688,734.280029296875,1.0,553.4500122070312,825.8400268554688,1.0,557.2650146484375,787.6900024414062,1.0,583.969970703125,722.8349609375,1.0,702.2349853515625,833.4700317382812,1.0,679.344970703125,802.9500122070312,1.0,660.27001953125,741.9100341796875,1.0,1095.179931640625,638.905029296875,1.0,1041.77001953125,558.7900390625,1.0,919.6900024414062,543.530029296875,1.0,667.9000244140625,554.9749755859375,1.0,797.6099853515625,543.530029296875,1.0
0522102023_rgb,71,861.9500122070312,815.385009765625,1.0,846.5700073242188,780.780029296875,1.0,861.9500122070312,742.3300170898438,1.0,1008.0599975585938,811.5400390625,1.0,988.8350219726562,776.9349975585938,1.0,969.6099853515625,734.6400146484375,1.0,569.72998046875,811.5400390625,1.0,588.9550170898438,776.9349975585938,1.0,608.1799926757812,719.260009765625,1.0,704.3049926757812,834.6099853515625,1.0,681.2349853515625,800.0050048828125,1.0,665.85498046875,746.175048828125,1.0,1108.030029296875,634.6700439453125,1.0,1054.199951171875,557.77001953125,1.0,931.1600341796875,542.3900146484375,1.0,685.0800170898438,557.77001953125,1.0,815.8099975585938,542.3900146484375,1.0
0522102023_rgb,72,859.9000244140625,817.52001953125,1.0,844.780029296875,783.5,1.0,863.6799926757812,741.9199829101562,1.0,1011.0999755859375,809.9599609375,1.0,988.4199829101562,779.719970703125,1.0,969.52001953125,741.9199829101562,1.0,591.52001953125,809.9599609375,1.0,610.4199829101562,775.9400024414062,1.0,614.2000122070312,719.239990234375,1.0,704.9199829101562,832.6400146484375,1.0,682.239990234375,802.4000244140625,1.0,667.1199951171875,741.9199829101562,1.0,1116.93994140625,628.52001953125,1.0,1060.239990234375,552.9199829101562,1.0,939.280029296875,545.3599853515625,1.0,693.5800170898438,552.9199829101562,1.0,825.8800048828125,545.3599853515625,1.0
0522102023_rgb,73,865.4000244140625,813.800048828125,1.0,854.300048828125,780.5,1.0,872.800048828125,739.800048828125,1.0,1013.4000244140625,810.0999755859375,1.0,991.2000122070312,780.5,1.0,976.4000244140625,739.800048828125,1.0,636.0,810.0999755859375,1.0,650.7999877929688,773.0999755859375,1.0,643.4000244140625,713.9000244140625,1.0,698.9000244140625,836.0,1.0,680.4000244140625,799.0,1.0,680.4000244140625,736.0999755859375,1.0,1131.800048828125,628.800048828125,1.0,1076.300048828125,554.7999877929688,1.0,954.2000122070312,547.4000244140625,1.0,710.0,551.0999755859375,1.0,839.5,547.4000244140625,1.0
0522102023_rgb,74,862.8200073242188,815.6099853515625,1.0,859.2900390625,780.3099975585938,1.0,876.9400024414062,741.47998046875,1.0,1011.0799560546875,812.0799560546875,1.0,989.9000244140625,780.3099975585938,1.0,975.780029296875,741.47998046875,1.0,665.1400146484375,805.02001953125,1.0,679.260009765625,773.25,1.0,665.1400146484375,709.7099609375,1.0,696.9100341796875,836.7900390625,1.0,689.8499755859375,808.5499877929688,1.0,682.7899780273438,737.949951171875,1.0,1138.159912109375,628.52001953125,1.0,1085.2099609375,550.8599853515625,1.0,968.719970703125,547.3300170898438,1.0,718.0899658203125,550.8599853515625,1.0,852.22998046875,543.7999877929688,1.0
0522102023_rgb,75,860.9000244140625,811.3599853515625,1.0,864.4100341796875,776.260009765625,1.0,888.97998046875,741.1600341796875,1.0,1011.8299560546875,811.3599853515625,1.0,990.77001953125,779.77001953125,1.0,980.239990234375,741.1600341796875,1.0,741.5599975585938,814.8699951171875,1.0,734.5399780273438,776.260009765625,1.0,709.969970703125,720.0999755859375,1.0,688.9100341796875,839.4400024414062,1.0,678.3800048828125,800.8299560546875,1.0,681.8900146484375,741.1600341796875,1.0,1155.739990234375,628.8399658203125,1.0,1103.090087890625,551.6199951171875,1.0,980.239990234375,544.5999755859375,1.0,731.030029296875,548.1099853515625,1.0,864.4100341796875,544.5999755859375,1.0
0522102023_rgb,76,865.6400146484375,808.5499877929688,1.0,876.22998046875,773.25,1.0,904.469970703125,741.47998046875,1.0,1013.9000244140625,812.0799560546875,1.0,992.719970703125,780.3099975585938,1.0,985.6600341796875,741.47998046875,1.0,773.8599853515625,812.0799560546875,1.0,763.27001953125,776.780029296875,1.0,731.5,727.3599853515625,1.0,703.260009765625,836.7900390625,1.0,685.6099853515625,801.489990234375,1.0,689.1400146484375,737.949951171875,1.0,1162.159912109375,635.5799560546875,1.0,1112.739990234375,550.8599853515625,1.0,989.1900024414062,543.7999877929688,1.0,738.5599975585938,543.7999877929688,1.0,872.7000122070312,543.7999877929688,1.0
0522102023_rgb,77,874.8800048828125,796.8299560546875,1.0,899.4500122070312,772.260009765625,1.0,927.530029296875,740.6700439453125,1.0,1008.260009765625,810.8699951171875,1.0,994.219970703125,779.280029296875,1.0,987.2000122070312,744.1799926757812,1.0,811.7000122070312,814.3800048828125,1.0,794.1500244140625,782.7900390625,1.0,755.5399780273438,730.1400146484375,1.0,699.3800048828125,838.9500122070312,1.0,685.3399658203125,800.3399658203125,1.0,692.3599853515625,733.6500244140625,1.0,1169.719970703125,631.8599853515625,1.0,1117.070068359375,554.6400146484375,1.0,997.72998046875,544.1099853515625,1.0,748.52001953125,547.6199951171875,1.0,878.3900146484375,544.1099853515625,1.0
0522102023_rgb,78,910.7999877929688,776.4000244140625,1.0,949.8499755859375,769.2999877929688,1.0,971.1500244140625,737.3499755859375,1.0,1010.199951171875,811.9000244140625,1.0,992.449951171875,779.949951171875,1.0,999.5499877929688,748.0,1.0,861.0999755859375,804.7999877929688,1.0,832.699951171875,783.5,1.0,793.6500244140625,730.25,1.0,701.3499755859375,836.75,1.0,687.1500244140625,801.25,1.0,704.9000244140625,733.7999877929688,1.0,1180.5999755859375,634.4000244140625,1.0,1134.449951171875,556.2999877929688,1.0,1013.75,542.0999755859375,1.0,761.7000122070312,549.2000122070312,1.0,893.0499877929688,542.0999755859375,1.0
0522102023_rgb,79,951.5999755859375,782.25,1.0,979.800048828125,768.1500244140625,1.0,997.425048828125,729.375,1.0,1011.5250244140625,813.9749755859375,1.0,1000.9500122070312,785.7750244140625,1.0,1000.9500122070312,754.050048828125,1.0,867.0,810.4500122070312,1.0,842.3250122070312,785.7750244140625,1.0,803.5499877929688,732.9000244140625,1.0,701.3250122070312,831.5999755859375,1.0,694.2750244140625,796.3499755859375,1.0,711.9000244140625,732.9000244140625,1.0,1191.300048828125,637.7249755859375,1.0,1149.0,556.6500244140625,1.0,1029.1500244140625,542.5499877929688,1.0,775.3499755859375,549.5999755859375,1.0,909.300048828125,542.5499877929688,1.0
0522102023_rgb,80,978.4000244140625,783.199951171875,1.0,1024.419921875,761.9599609375,1.0,1035.0400390625,726.5599975585938,1.0,1013.7999877929688,815.0599975585938,1.0,999.6400146484375,790.280029296875,1.0,992.5599975585938,740.719970703125,1.0,858.0400390625,811.52001953125,1.0,836.7999877929688,783.199951171875,1.0,801.4000244140625,733.6400146484375,1.0,698.739990234375,836.2999877929688,1.0,695.2000122070312,800.9000244140625,1.0,716.4400024414062,733.6400146484375,1.0,1197.8800048828125,641.5999755859375,1.0,1158.93994140625,556.6400146484375,1.0,1035.0400390625,542.47998046875,1.0,787.239990234375,553.0999755859375,1.0,914.6799926757812,542.47998046875,1.0
0522102023_rgb,81,1054.5,789.5999755859375,1.0,1068.699951171875,757.6500244140625,1.0,1065.1500244140625,718.5999755859375,1.0,1011.9000244140625,810.9000244140625,1.0,994.1500244140625,778.949951171875,1.0,1004.7999877929688,739.9000244140625,1.0,862.7999877929688,810.9000244140625,1.0,837.9500122070312,782.5,1.0,806.0,732.7999877929688,1.0,699.5,835.75,1.0,699.5,800.25,1.0,727.9000244140625,732.7999877929688,1.0,1217.800048828125,640.5,1.0,1175.199951171875,555.2999877929688,1.0,1054.5,537.5499877929688,1.0,802.4500122070312,551.75,1.0,930.25,541.0999755859375,1.0
0522102023_rgb,82,1077.7900390625,791.1600341796875,1.0,1092.31005859375,758.489990234375,1.0,1081.4200439453125,718.5599975585938,1.0,1012.4500122070312,812.9400024414062,1.0,997.9300537109375,780.27001953125,1.0,1001.5599975585938,740.3400268554688,1.0,856.3599853515625,812.9400024414062,1.0,834.5800170898438,783.9000244140625,1.0,805.5400390625,733.0800170898438,1.0,703.9000244140625,838.3500366210938,1.0,703.9000244140625,802.050048828125,1.0,732.9400024414062,729.4500122070312,1.0,1219.360107421875,638.7000122070312,1.0,1179.429931640625,558.8400268554688,1.0,1059.6400146484375,537.0599975585938,1.0,812.7999877929688,551.5800170898438,1.0,943.47998046875,540.6900024414062,1.0
0522102023_rgb,83,1128.199951171875,795.7750244140625,1.0,1117.175048828125,759.0250244140625,1.0,1098.800048828125,725.949951171875,1.0,1010.5999755859375,814.1500244140625,1.0,999.574951171875,781.074951171875,1.0,1010.5999755859375,740.6500244140625,1.0,856.25,814.1500244140625,1.0,837.875,781.074951171875,1.0,812.1500244140625,729.625,1.0,709.25,825.1749877929688,1.0,723.9500122070312,792.0999755859375,1.0,746.0,725.949951171875,1.0,1238.449951171875,637.75,1.0,1187.0,556.9000244140625,1.0,1065.7249755859375,538.5250244140625,1.0,826.8499755859375,553.2249755859375,1.0,951.7999877929688,542.2000122070312,1.0
0522102023_rgb,84,1143.60009765625,799.1199951171875,1.0,1125.199951171875,766.0,1.0,1110.47998046875,729.2000122070312,1.0,1007.4400024414062,813.8399658203125,1.0,1000.0800170898438,777.0400390625,1.0,1014.800048828125,740.239990234375,1.0,860.239990234375,813.8399658203125,1.0,838.1600341796875,784.4000244140625,1.0,812.4000244140625,729.2000122070312,1.0,716.719970703125,824.8800048828125,1.0,735.1199951171875,791.760009765625,1.0,753.52001953125,725.52001953125,1.0,1242.9599609375,637.2000122070312,1.0,1198.800048828125,556.239990234375,1.0,1081.0400390625,541.52001953125,1.0,838.1600341796875,548.8800048828125,1.0,966.9599609375,541.52001953125,1.0
0522102023_rgb,85,1146.919921875,799.1199951171875,1.0,1128.52001953125,766.0,1.0,1113.800048828125,729.2000122070312,1.0,1007.0800170898438,813.8399658203125,1.0,1007.0800170898438,777.0400390625,1.0,1021.800048828125,740.239990234375,1.0,859.8800048828125,813.8399658203125,1.0,841.47998046875,780.719970703125,1.0,819.4000244140625,732.8800048828125,1.0,745.7999877929688,813.8399658203125,1.0,767.8800048828125,784.4000244140625,1.0,775.239990234375,725.52001953125,1.0,1257.320068359375,629.8399658203125,1.0,1209.47998046875,552.5599975585938,1.0,1095.4000244140625,541.52001953125,1.0,859.8800048828125,545.2000122070312,1.0,985.0,541.52001953125,1.0
0522102023_rgb,86,1149.699951171875,794.3699951171875,1.0,1128.3699951171875,765.9300537109375,1.0,1117.705078125,730.3800048828125,1.0,1007.5,815.7000122070312,1.0,1007.5,780.1500244140625,1.0,1021.719970703125,737.489990234375,1.0,858.1900024414062,808.5899658203125,1.0,840.4150390625,776.594970703125,1.0,829.75,723.27001953125,1.0,776.4249877929688,808.5899658203125,1.0,794.2000122070312,776.594970703125,1.0,790.64501953125,719.7149658203125,1.0,1263.4599609375,630.8399658203125,1.0,1213.68994140625,552.6300048828125,1.0,1107.0400390625,545.52001953125,1.0,868.85498046875,545.52001953125,1.0,996.8349609375,541.9650268554688,1.0
0522102023_rgb,87,1146.0799560546875,796.5499877929688,1.0,1128.429931640625,764.780029296875,1.0,1117.8399658203125,733.010009765625,1.0,1011.9400024414062,814.199951171875,1.0,1004.8800048828125,778.9000244140625,1.0,1026.06005859375,740.0700073242188,1.0,874.27001953125,807.1400146484375,1.0,849.5599975585938,785.9599609375,1.0,846.030029296875,725.949951171875,1.0,828.3800048828125,817.72998046875,1.0,838.969970703125,768.3099975585938,1.0,821.3200073242188,722.4199829101562,1.0,1276.68994140625,634.1699829101562,1.0,1230.800048828125,552.97998046875,1.0,1117.8399658203125,545.9199829101562,1.0,877.7999877929688,545.9199829101562,1.0,1008.4100341796875,538.8599853515625,1.0
0522102023_rgb,88,1147.47998046875,793.0400390625,1.0,1127.1400146484375,765.9200439453125,1.0,1116.969970703125,732.02001953125,1.0,1011.8800048828125,813.3800048828125,1.0,1015.27001953125,779.47998046875,1.0,1039.0,738.800048828125,1.0,849.1600341796875,806.5999755859375,1.0,842.3800048828125,782.8699951171875,1.0,828.8200073242188,721.8499755859375,1.0,869.5,813.3800048828125,1.0,872.8900146484375,776.0900268554688,1.0,859.3300170898438,715.0700073242188,1.0,1283.080078125,637.0999755859375,1.0,1239.010009765625,555.739990234375,1.0,1127.1400146484375,548.9600219726562,1.0,886.4500122070312,545.5700073242188,1.0,1018.6600341796875,542.1799926757812,1.0
0522102023_rgb,89,1146.75,793.0,1.0,1126.5,766.0,1.0,1119.75,732.25,1.0,1018.5,799.75,1.0,1045.5,776.125,1.0,1072.5,745.75,1.0,863.25,806.5,1.0,849.75,786.25,1.0,843.0,718.75,1.0,927.375,809.875,1.0,920.625,776.125,1.0,890.25,722.125,1.0,1295.25,637.75,1.0,1254.75,556.75,1.0,1133.25,543.25,1.0,897.0,543.25,1.0,1025.25,536.5,1.0
0522102023_rgb,90,1141.739990234375,794.7449951171875,1.0,1124.81494140625,767.6650390625,1.0,1124.81494140625,727.0450439453125,1.0,1053.72998046875,777.8200073242188,1.0,1090.9649658203125,771.0499877929688,1.0,1107.8900146484375,743.969970703125,1.0,864.1699829101562,811.6700439453125,1.0,847.2449951171875,781.2049560546875,1.0,850.6300048828125,716.8900146484375,1.0,986.030029296875,811.6700439453125,1.0,965.719970703125,781.2049560546875,1.0,931.8699951171875,730.4299926757812,1.0,1304.219970703125,639.0350341796875,1.0,1263.5999755859375,554.4100341796875,1.0,1148.510009765625,540.8699951171875,1.0,908.1749877929688,544.2550048828125,1.0,1036.804931640625,537.4849853515625,1.0
0522102023_rgb,91,1147.5,794.0,1.0,1130.625,770.375,1.0,1117.125,723.125,1.0,1073.25,780.5,1.0,1100.25,770.375,1.0,1134.0,746.75,1.0,864.0,810.875,1.0,850.5,780.5,1.0,853.875,716.375,1.0,995.625,807.5,1.0,975.375,777.125,1.0,941.625,726.5,1.0,1309.5,638.75,1.0,1275.75,557.75,1.0,1154.25,537.5,1.0,914.625,544.25,1.0,1046.25,537.5,1.0
0522102023_rgb,92,1132.97998046875,798.5400390625,1.0,1122.719970703125,767.760009765625,1.0,1119.300048828125,730.1400146484375,1.0,1095.3599853515625,778.02001953125,1.0,1129.56005859375,764.3399658203125,1.0,1150.080078125,747.239990234375,1.0,855.9600219726562,812.219970703125,1.0,849.1199951171875,778.02001953125,1.0,855.9600219726562,713.0400390625,1.0,1006.4400024414062,812.219970703125,1.0,985.9200439453125,778.02001953125,1.0,951.719970703125,726.719970703125,1.0,1314.239990234375,637.800048828125,1.0,1280.0400390625,555.719970703125,1.0,1160.3399658203125,538.6199951171875,1.0,920.9400024414062,545.4600219726562,1.0,1047.47998046875,535.2000122070312,1.0
0522102023_rgb,93,1143.199951171875,801.2000122070312,1.0,1129.5999755859375,767.2000122070312,1.0,1136.4000244140625,726.4000244140625,1.0,1163.5999755859375,787.5999755859375,1.0,1177.199951171875,763.800048828125,1.0,1190.800048828125,726.4000244140625,1.0,857.5999755859375,814.800048828125,1.0,850.7999877929688,780.800048828125,1.0,864.4000244140625,716.2000122070312,1.0,1003.800048828125,808.0,1.0,983.4000244140625,780.800048828125,1.0,952.7999877929688,729.800048828125,1.0,1330.199951171875,641.4000244140625,1.0,1296.199951171875,559.7999877929688,1.0,1173.800048828125,536.0,1.0,935.7999877929688,546.2000122070312,1.0,1061.5999755859375,536.0,1.0
0522102023_rgb,94,1142.4749755859375,798.7049560546875,1.0,1132.0799560546875,767.52001953125,1.0,1139.010009765625,725.9400024414062,1.0,1187.52001953125,788.3099975585938,1.0,1201.3800048828125,757.125,1.0,1201.3800048828125,719.010009765625,1.0,861.8099975585938,812.5650024414062,1.0,851.4149780273438,777.9149780273438,1.0,868.739990234375,712.0799560546875,1.0,1003.875,809.0999755859375,1.0,983.0849609375,781.3800048828125,1.0,955.364990234375,729.405029296875,1.0,1336.5150146484375,642.780029296875,1.0,1301.864990234375,559.6199951171875,1.0,1184.054931640625,538.8300170898438,1.0,944.969970703125,545.760009765625,1.0,1069.7099609375,538.8300170898438,1.0
0522102023_rgb,95,1142.300048828125,798.6500244140625,1.0,1128.5,764.1500244140625,1.0,1142.300048828125,726.2000122070312,1.0,1238.9000244140625,791.75,1.0,1238.9000244140625,753.800048828125,1.0,1225.0999755859375,712.4000244140625,1.0,859.4000244140625,812.4500122070312,1.0,855.9500122070312,777.9500122070312,1.0,873.2000122070312,712.4000244140625,1.0,1004.2999877929688,809.0,1.0,983.5999755859375,777.9500122070312,1.0,962.9000244140625,726.2000122070312,1.0,1356.199951171875,643.4000244140625,1.0,1314.800048828125,560.5999755859375,1.0,1200.949951171875,539.9000244140625,1.0,962.9000244140625,546.7999877929688,1.0,1087.0999755859375,539.9000244140625,1.0
0522102023_rgb,96,1144.3499755859375,796.9749755859375,1.0,1130.010009765625,764.7099609375,1.0,1144.3499755859375,725.2750244140625,1.0,1280.580078125,793.3900146484375,1.0,1262.655029296875,761.125,1.0,1244.72998046875,721.6900024414062,1.0,864.719970703125,807.72998046875,1.0,868.3049926757812,768.2950439453125,1.0,893.4000244140625,707.3499755859375,1.0,1008.1199951171875,811.3150024414062,1.0,983.0250244140625,782.635009765625,1.0,965.0999755859375,728.8599853515625,1.0,1373.7900390625,642.8200073242188,1.0,1327.18505859375,556.780029296875,1.0,1208.8800048828125,538.85498046875,1.0,979.4400024414062,542.4400024414062,1.0,1101.330078125,535.27001953125,1.0
0522102023_rgb,97,1147.8800048828125,796.3499755859375,1.0,1129.8299560546875,763.8599853515625,1.0,1144.27001953125,724.1500244140625,1.0,1288.669921875,792.739990234375,1.0,1270.6199951171875,760.25,1.0,1256.179931640625,720.5399780273438,1.0,866.2999877929688,799.9599609375,1.0,877.1300048828125,767.469970703125,1.0,902.4000244140625,706.0999755859375,1.0,1007.0899658203125,807.1799926757812,1.0,985.4299926757812,781.9099731445312,1.0,967.3800048828125,724.1500244140625,1.0,1378.919921875,641.1199951171875,1.0,1335.5999755859375,554.47998046875,1.0,1220.0799560546875,540.0399780273438,1.0,985.4299926757812,543.6500244140625,1.0,1111.780029296875,536.4299926757812,1.0
0522102023_rgb,98,1148.804931640625,799.6400146484375,1.0,1134.344970703125,767.10498046875,1.0,1148.804931640625,727.3399658203125,1.0,1293.405029296875,799.6400146484375,1.0,1271.7149658203125,767.10498046875,1.0,1260.8699951171875,727.3399658203125,1.0,884.9100341796875,788.7950439453125,1.0,906.5999755859375,759.875,1.0,917.4450073242188,702.0350341796875,1.0,1004.2050170898438,810.4849853515625,1.0,986.1300048828125,781.5650024414062,1.0,975.2850341796875,723.7249755859375,1.0,1398.239990234375,633.3499755859375,1.0,1347.6300048828125,553.8200073242188,1.0,1235.56494140625,539.3599853515625,1.0,1004.2050170898438,539.3599853515625,1.0,1123.5,539.3599853515625,1.0
0522102023_rgb,99,1148.5,798.9200439453125,1.0,1137.7149658203125,766.5650024414062,1.0,1155.68994140625,727.02001953125,1.0,1292.300048828125,798.9200439453125,1.0,1270.72998046875,766.5650024414062,1.0,1263.5400390625,727.02001953125,1.0,904.0399780273438,784.5400390625,1.0,929.2050170898438,755.780029296875,1.0,932.7999877929688,698.260009765625,1.0,1004.7000122070312,809.7050170898438,1.0,986.7249755859375,780.9450073242188,1.0,979.5350341796875,719.8300170898438,1.0,1407.340087890625,633.5499877929688,1.0,1357.010009765625,554.4600219726562,1.0,1241.969970703125,540.0800170898438,1.0,1011.8900146484375,540.0800170898438,1.0,1134.1199951171875,536.4849853515625,1.0
0522102023_rgb,100,1146.93994140625,800.0799560546875,1.0,1139.8800048828125,761.25,1.0,1161.06005859375,725.949951171875,1.0,1291.669921875,800.0799560546875,1.0,1274.02001953125,768.3099975585938,1.0,1266.9599609375,729.47998046875,1.0,963.3800048828125,789.489990234375,1.0,970.4400024414062,754.1900024414062,1.0,956.3200073242188,701.239990234375,1.0,1005.739990234375,810.6699829101562,1.0,995.1500244140625,778.9000244140625,1.0,988.0899658203125,722.4199829101562,1.0,1422.280029296875,637.7000122070312,1.0,1372.8599853515625,552.97998046875,1.0,1252.8399658203125,538.8599853515625,1.0,1030.449951171875,542.3900146484375,1.0,1146.93994140625,538.8599853515625,1.0
0522102023_rgb,101,1144.679931640625,796.9599609375,1.0,1144.679931640625,762.1099853515625,1.0,1162.10498046875,727.260009765625,1.0,1291.050048828125,796.9599609375,1.0,1270.1400146484375,769.0799560546875,1.0,1263.169921875,730.7449951171875,1.0,984.3699951171875,793.4749755859375,1.0,998.3099975585938,755.1400146484375,1.0,980.885009765625,692.4100341796875,1.0,1008.7650146484375,814.385009765625,1.0,994.8250122070312,786.5050048828125,1.0,991.3399658203125,727.260009765625,1.0,1437.419921875,636.6500244140625,1.0,1381.659912109375,553.010009765625,1.0,1266.655029296875,539.0700073242188,1.0,1036.64501953125,539.0700073242188,1.0,1158.6199951171875,539.0700073242188,1.0
0522102023_rgb,102,1149.68994140625,794.85498046875,1.0,1153.10498046875,760.7049560546875,1.0,1173.594970703125,726.5549926757812,1.0,1293.1199951171875,798.27001953125,1.0,1272.6300048828125,767.5350341796875,1.0,1269.2149658203125,729.969970703125,1.0,1026.75,788.0250244140625,1.0,1023.3349609375,757.2900390625,1.0,1002.844970703125,692.405029296875,1.0,1006.260009765625,815.344970703125,1.0,992.5999755859375,781.1950073242188,1.0,985.77001953125,723.1400146484375,1.0,1443.3800048828125,634.3499755859375,1.0,1388.739990234375,552.3900146484375,1.0,1272.6300048828125,538.72998046875,1.0,1040.4100341796875,538.72998046875,1.0,1163.3499755859375,538.72998046875,1.0
0522102023_rgb,103,1153.280029296875,775.4400024414062,1.0,1184.06005859375,754.9200439453125,1.0,1208.0,727.5599975585938,1.0,1290.080078125,799.3800048828125,1.0,1276.4000244140625,768.5999755859375,1.0,1276.4000244140625,730.97998046875,1.0,1084.8800048828125,795.9600219726562,1.0,1071.199951171875,761.760009765625,1.0,1037.0,713.8800048828125,1.0,1013.0599975585938,809.6400146484375,1.0,992.5399780273438,778.8599853515625,1.0,995.9600219726562,717.300048828125,1.0,1454.239990234375,631.800048828125,1.0,1406.3599853515625,553.1400146484375,1.0,1283.239990234375,539.4600219726562,1.0,1050.6800537109375,542.8800048828125,1.0,1173.800048828125,536.0400390625,1.0
0522102023_rgb,104,1189.93994140625,761.5150146484375,1.0,1224.3900146484375,758.0699462890625,1.0,1245.06005859375,727.0650024414062,1.0,1293.2900390625,799.4100341796875,1.0,1276.06494140625,768.405029296875,1.0,1279.510009765625,730.510009765625,1.0,1134.820068359375,792.52001953125,1.0,1114.1500244140625,768.405029296875,1.0,1072.81005859375,716.72998046875,1.0,1003.9100341796875,816.635009765625,1.0,993.5750122070312,782.1849975585938,1.0,1003.9100341796875,713.2850341796875,1.0,1465.5400390625,634.0499877929688,1.0,1413.864990234375,554.8150024414062,1.0,1300.179931640625,537.5899658203125,1.0,1065.9200439453125,541.0349731445312,1.0,1186.4949951171875,537.5899658203125,1.0
0522102023_rgb,105,1216.3599853515625,763.47998046875,1.0,1250.4599609375,756.6600341796875,1.0,1260.68994140625,719.1500244140625,1.0,1291.3800048828125,797.5800170898438,1.0,1277.739990234375,766.8900146484375,1.0,1291.3800048828125,729.3800048828125,1.0,1148.1600341796875,797.5800170898438,1.0,1127.699951171875,770.300048828125,1.0,1083.3699951171875,715.739990234375,1.0,1004.9400024414062,814.6300048828125,1.0,991.2999877929688,783.9400024414062,1.0,1004.9400024414062,712.3300170898438,1.0,1475.52001953125,633.9000244140625,1.0,1420.9599609375,558.8800048828125,1.0,1305.02001953125,538.4199829101562,1.0,1073.1400146484375,541.8300170898438,1.0,1195.9000244140625,538.4199829101562,1.0
