video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522100602_rgb,74,806.2999877929688,796.52001953125,1.0,809.8699951171875,764.3900146484375,1.0,831.2900390625,728.6900024414062,1.0,941.9599609375,803.6600341796875,1.0,920.5399780273438,771.530029296875,1.0,913.4000244140625,732.260009765625,1.0,706.3399658203125,796.52001953125,1.0,702.77001953125,757.25,1.0,670.6400146484375,714.4100341796875,1.0,645.6500244140625,810.7999877929688,1.0,631.3699951171875,778.6699829101562,1.0,624.22998046875,721.5499877929688,1.0,1106.179931640625,660.8599853515625,1.0,1070.47998046875,575.1799926757812,1.0,927.6799926757812,539.47998046875,1.0,674.2099609375,539.47998046875,1.0,806.2999877929688,518.0599975585938,1.0
0522100602_rgb,75,811.0800170898438,795.760009765625,1.0,818.1500244140625,760.4100341796875,1.0,842.89501953125,728.594970703125,1.0,941.875,802.8300170898438,1.0,924.2000122070312,774.550048828125,1.0,910.0599975585938,732.1300048828125,1.0,740.3800048828125,795.760009765625,1.0,729.7750244140625,760.4100341796875,1.0,690.8900146484375,710.9200439453125,1.0,644.9349975585938,816.969970703125,1.0,627.260009765625,781.6199951171875,1.0,630.7949829101562,717.989990234375,1.0,1115.090087890625,661.4300537109375,1.0,1072.6700439453125,569.52001953125,1.0,938.3399658203125,541.239990234375,1.0,676.75,541.239990234375,1.0,811.0800170898438,520.030029296875,1.0
0522100602_rgb,76,822.614990234375,782.6199951171875,1.0,854.4300537109375,761.4100341796875,1.0,882.7100219726562,733.1300048828125,1.0,939.27001953125,803.8300170898438,1.0,925.1300048828125,775.550048828125,1.0,925.1300048828125,736.6650390625,1.0,790.800048828125,793.2249755859375,1.0,766.0549926757812,764.9450073242188,1.0,727.1699829101562,711.9200439453125,1.0,638.7949829101562,810.9000244140625,1.0,628.1900024414062,775.550048828125,1.0,642.3300170898438,711.9200439453125,1.0,1126.625,658.89501953125,1.0,1087.739990234375,570.52001953125,1.0,949.875,538.7050170898438,1.0,691.8200073242188,542.239990234375,1.0,829.6849975585938,517.4949951171875,1.0
0522100602_rgb,77,862.2900390625,767.9599609375,1.0,897.989990234375,757.25,1.0,926.5499877929688,714.4100341796875,1.0,940.8299560546875,803.6600341796875,1.0,922.97998046875,771.530029296875,1.0,922.97998046875,739.4000244140625,1.0,808.739990234375,796.52001953125,1.0,787.3200073242188,767.9599609375,1.0,751.6199951171875,714.4100341796875,1.0,644.52001953125,810.7999877929688,1.0,633.8099975585938,778.6699829101562,1.0,648.0899658203125,714.4100341796875,1.0,1137.179931640625,660.8599853515625,1.0,1101.47998046875,568.0400390625,1.0,965.8199462890625,539.47998046875,1.0,705.2099609375,539.47998046875,1.0,844.4400024414062,518.0599975585938,1.0
0522100602_rgb,78,889.8299560546875,775.2999877929688,1.0,918.7099609375,757.25,1.0,951.199951171875,721.1500244140625,1.0,936.760009765625,804.1799926757812,1.0,925.9299926757812,782.52001953125,1.0,915.0999755859375,731.97998046875,1.0,814.02001953125,796.9599609375,1.0,788.75,764.469970703125,1.0,752.6500244140625,721.1500244140625,1.0,644.3499755859375,815.010009765625,1.0,633.52001953125,778.9099731445312,1.0,651.5700073242188,713.9299926757812,1.0,1146.139892578125,659.780029296875,1.0,1106.429931640625,565.9199829101562,1.0,972.8599853515625,537.0399780273438,1.0,712.9400024414062,540.6500244140625,1.0,850.1199951171875,515.3800048828125,1.0
0522100602_rgb,79,954.3499755859375,779.1500244140625,1.0,968.9500122070312,757.25,1.0,976.25,717.0999755859375,1.0,939.75,812.0,1.0,917.8499755859375,782.800048828125,1.0,921.5,739.0,1.0,812.0,801.050048828125,1.0,786.4500122070312,771.8499755859375,1.0,753.5999755859375,724.4000244140625,1.0,640.4500122070312,815.6500244140625,1.0,633.1500244140625,779.1500244140625,1.0,658.7000122070312,717.0999755859375,1.0,1162.4000244140625,666.0,1.0,1125.9000244140625,571.0999755859375,1.0,983.550048828125,534.5999755859375,1.0,728.0499877929688,541.9000244140625,1.0,863.0999755859375,520.0,1.0
0522100602_rgb,80,1005.5,784.0,1.0,1020.5,750.25,1.0,1013.0,709.0,1.0,938.0,806.5,1.0,923.0,776.5,1.0,930.5,731.5,1.0,810.5,799.0,1.0,788.0,769.0,1.0,758.0,724.0,1.0,641.75,814.0,1.0,638.0,776.5,1.0,668.0,712.75,1.0,1174.25,671.5,1.0,1136.75,574.0,1.0,994.25,532.75,1.0,743.0,544.0,1.0,878.0,521.5,1.0
0522100602_rgb,81,1041.56005859375,788.219970703125,1.0,1037.7249755859375,749.8699951171875,1.0,1030.054931640625,707.6849975585938,1.0,941.8499755859375,807.39501953125,1.0,922.675048828125,776.7149658203125,1.0,930.344970703125,730.6950073242188,1.0,807.625,795.8900146484375,1.0,788.4500122070312,765.2099609375,1.0,757.77001953125,719.1900024414062,1.0,646.5549926757812,818.9000244140625,1.0,642.719970703125,776.7149658203125,1.0,673.4000244140625,711.52001953125,1.0,1179.6199951171875,673.1700439453125,1.0,1141.27001953125,573.4599609375,1.0,1003.2099609375,535.1099853515625,1.0,750.0999755859375,542.780029296875,1.0,888.1600341796875,519.77001953125,1.0
0522100602_rgb,82,1083.56005859375,788.52001953125,1.0,1064.260009765625,753.780029296875,1.0,1048.820068359375,715.1799926757812,1.0,936.8800048828125,807.8200073242188,1.0,925.2999877929688,769.219970703125,1.0,936.8800048828125,730.6199951171875,1.0,813.3599853515625,796.239990234375,1.0,790.199951171875,765.3599853515625,1.0,763.1799926757812,719.0399780273438,1.0,643.52001953125,811.6799926757812,1.0,655.0999755859375,776.93994140625,1.0,682.1199951171875,711.3199462890625,1.0,1191.639892578125,672.719970703125,1.0,1156.89990234375,576.219970703125,1.0,1014.0799560546875,533.760009765625,1.0,767.0399780273438,541.47998046875,1.0,906.0,518.3200073242188,1.0
0522100602_rgb,83,1086.800048828125,793.7249755859375,1.0,1075.324951171875,755.4749755859375,1.0,1052.375,717.2249755859375,1.0,933.800048828125,805.2000122070312,1.0,926.1500244140625,770.7750244140625,1.0,941.4500122070312,732.5250244140625,1.0,807.5750122070312,797.5499877929688,1.0,784.625,766.9500122070312,1.0,765.5,717.2249755859375,1.0,650.75,812.8500366210938,1.0,666.0499877929688,774.5999755859375,1.0,696.6500244140625,705.75,1.0,1197.72509765625,667.5,1.0,1163.300048828125,575.7000122070312,1.0,1021.7750244140625,533.625,1.0,773.1500244140625,537.4500122070312,1.0,907.0250244140625,522.1500244140625,1.0
0522100602_rgb,84,1093.080078125,789.239990234375,1.0,1073.97998046875,758.6799926757812,1.0,1058.699951171875,720.47998046875,1.0,940.280029296875,808.3399658203125,1.0,928.8200073242188,770.1400146484375,1.0,940.280029296875,735.760009765625,1.0,810.4000244140625,796.8800048828125,1.0,787.47998046875,766.3199462890625,1.0,772.2000122070312,716.6600341796875,1.0,691.97998046875,804.52001953125,1.0,711.0800170898438,770.1400146484375,1.0,718.719970703125,709.02001953125,1.0,1215.320068359375,667.0,1.0,1177.1199951171875,575.3200073242188,1.0,1031.9599609375,537.1199951171875,1.0,787.47998046875,537.1199951171875,1.0,925.0,521.8399658203125,1.0
0522100602_rgb,85,1092.5849609375,788.7650146484375,1.0,1070.35498046875,759.125,1.0,1059.239990234375,722.074951171875,1.0,940.6799926757812,807.2899780273438,1.0,933.27001953125,770.239990234375,1.0,948.0899658203125,733.1900024414062,1.0,807.2999877929688,799.8800048828125,1.0,788.7750244140625,766.5350341796875,1.0,777.6600341796875,718.3699951171875,1.0,718.3800048828125,807.2899780273438,1.0,733.2000122070312,773.9449462890625,1.0,733.2000122070312,710.9599609375,1.0,1222.260009765625,666.5,1.0,1181.5050048828125,570.1699829101562,1.0,1044.419921875,536.8250122070312,1.0,796.1849975585938,536.8250122070312,1.0,933.27001953125,518.2999877929688,1.0
0522100602_rgb,86,1090.050048828125,790.4200439453125,1.0,1068.27001953125,761.3800048828125,1.0,1057.3800048828125,725.0800170898438,1.0,944.8499755859375,804.9400024414062,1.0,937.5899658203125,772.27001953125,1.0,955.739990234375,732.3400268554688,1.0,817.7999877929688,797.6800537109375,1.0,803.280029296875,768.6400146484375,1.0,792.3900146484375,721.4500122070312,1.0,777.8699951171875,804.9400024414062,1.0,777.8699951171875,772.27001953125,1.0,759.719970703125,706.9300537109375,1.0,1238.8800048828125,659.739990234375,1.0,1195.320068359375,572.6199951171875,1.0,1057.3800048828125,536.3200073242188,1.0,810.5400390625,536.3200073242188,1.0,941.219970703125,518.1700439453125,1.0
0522100602_rgb,87,1092.0,788.5,1.0,1074.5,760.5,1.0,1064.0,725.5,1.0,945.0,806.0,1.0,938.0,767.5,1.0,959.0,732.5,1.0,798.0,802.5,1.0,791.0,774.5,1.0,770.0,718.5,1.0,826.0,799.0,1.0,822.5,767.5,1.0,801.5,708.0,1.0,1239.0,659.0,1.0,1200.5,568.0,1.0,1067.5,540.0,1.0,819.0,536.5,1.0,945.0,519.0,1.0
0522100602_rgb,88,1093.0799560546875,787.4749755859375,1.0,1068.68505859375,759.594970703125,1.0,1061.7149658203125,724.7449951171875,1.0,939.739990234375,797.9299926757812,1.0,957.1649780273438,766.56494140625,1.0,988.530029296875,735.199951171875,1.0,814.280029296875,801.4149780273438,1.0,793.3699951171875,770.0499877929688,1.0,786.4000244140625,714.2899780273438,1.0,883.97998046875,797.9299926757812,1.0,866.5549926757812,766.56494140625,1.0,835.1900024414062,717.7750244140625,1.0,1253.389892578125,658.530029296875,1.0,1211.570068359375,567.9199829101562,1.0,1075.655029296875,536.5549926757812,1.0,828.219970703125,533.0700073242188,1.0,960.6500244140625,519.1300048828125,1.0
0522100602_rgb,89,1088.1600341796875,791.239990234375,1.0,1070.2099609375,758.9299926757812,1.0,1066.6199951171875,719.4400024414062,1.0,948.1500244140625,784.0599975585938,1.0,976.8699951171875,766.1099853515625,1.0,1002.0,733.7999877929688,1.0,811.72998046875,798.4199829101562,1.0,797.3699951171875,766.1099853515625,1.0,786.5999755859375,705.0799560546875,1.0,905.0700073242188,798.4199829101562,1.0,883.530029296875,766.1099853515625,1.0,851.219970703125,719.4400024414062,1.0,1260.47998046875,662.0,1.0,1220.989990234375,565.0700073242188,1.0,1088.1600341796875,532.760009765625,1.0,836.8599853515625,532.760009765625,1.0,962.510009765625,514.8099975585938,1.0
0522100602_rgb,90,1092.18505859375,788.3250122070312,1.0,1070.614990234375,759.5650024414062,1.0,1074.2099609375,720.02001953125,1.0,980.739990234375,770.3499755859375,1.0,1013.094970703125,763.1600341796875,1.0,1031.070068359375,734.4000244140625,1.0,808.1799926757812,799.1099853515625,1.0,797.39501953125,766.7550048828125,1.0,800.989990234375,705.6400146484375,1.0,934.0050048828125,799.1099853515625,1.0,908.8399658203125,770.3499755859375,1.0,872.8900146484375,720.02001953125,1.0,1268.340087890625,655.3099975585938,1.0,1232.3900146484375,565.4349975585938,1.0,1095.780029296875,533.0800170898438,1.0,851.3200073242188,533.0800170898438,1.0,980.739990234375,511.510009765625,1.0
0522100602_rgb,91,1088.949951171875,789.4000244140625,1.0,1071.324951171875,757.675048828125,1.0,1074.8499755859375,715.375,1.0,1004.3499755859375,775.300048828125,1.0,1036.074951171875,764.7249755859375,1.0,1053.699951171875,740.050048828125,1.0,806.9500122070312,796.4500122070312,1.0,796.375,764.7249755859375,1.0,799.9000244140625,704.800048828125,1.0,937.375,796.4500122070312,1.0,912.7000122070312,768.25,1.0,877.4500122070312,718.9000244140625,1.0,1279.300048828125,655.4500122070312,1.0,1237.0,563.7999877929688,1.0,1103.050048828125,535.5999755859375,1.0,856.2999877929688,535.5999755859375,1.0,983.2000122070312,514.4500122070312,1.0
0522100602_rgb,92,1094.0,791.5,1.0,1087.0,763.5,1.0,1069.5,721.5,1.0,1031.0,781.0,1.0,1055.5,767.0,1.0,1094.0,739.0,1.0,807.0,798.5,1.0,800.0,763.5,1.0,807.0,704.0,1.0,940.0,798.5,1.0,912.0,767.0,1.0,884.0,718.0,1.0,1283.0,658.5,1.0,1251.5,567.5,1.0,1115.0,532.5,1.0,870.0,536.0,1.0,1003.0,515.0,1.0
0522100602_rgb,93,1078.3900146484375,797.1099853515625,1.0,1060.93994140625,758.719970703125,1.0,1067.9200439453125,720.3299560546875,1.0,1081.8800048828125,779.6600341796875,1.0,1102.820068359375,758.719970703125,1.0,1116.780029296875,723.8200073242188,1.0,809.6600341796875,800.5999755859375,1.0,795.7000122070312,765.7000122070312,1.0,816.6400146484375,702.8800048828125,1.0,935.2999877929688,800.5999755859375,1.0,910.8699951171875,769.1900024414062,1.0,882.9500122070312,720.3299560546875,1.0,1291.280029296875,661.0,1.0,1259.8699951171875,570.260009765625,1.0,1123.760009765625,535.3599853515625,1.0,879.4600219726562,535.3599853515625,1.0,1008.5899658203125,517.9100341796875,1.0
0522100602_rgb,94,1091.1400146484375,791.8699951171875,1.0,1073.5899658203125,760.280029296875,1.0,1077.0999755859375,718.1600341796875,1.0,1129.75,781.3399658203125,1.0,1143.7900390625,749.75,1.0,1140.280029296875,711.1400146484375,1.0,810.3399658203125,798.8900146484375,1.0,799.8099975585938,763.7900390625,1.0,817.3599853515625,704.1199951171875,1.0,936.7000122070312,798.8900146484375,1.0,915.6400146484375,767.2999877929688,1.0,887.5599975585938,721.6700439453125,1.0,1308.760009765625,665.510009765625,1.0,1273.659912109375,570.739990234375,1.0,1140.280029296875,535.6400146484375,1.0,894.5800170898438,535.6400146484375,1.0,1020.9400024414062,514.5800170898438,1.0
0522100602_rgb,95,1093.760009765625,791.280029296875,1.0,1075.7349853515625,758.8349609375,1.0,1079.3399658203125,719.1799926757812,1.0,1155.0450439453125,784.0700073242188,1.0,1162.2550048828125,748.02001953125,1.0,1158.6500244140625,704.760009765625,1.0,812.5700073242188,802.094970703125,1.0,805.3599853515625,762.4400024414062,1.0,826.989990234375,701.155029296875,1.0,938.7449951171875,798.489990234375,1.0,913.510009765625,769.6500244140625,1.0,891.8800048828125,719.1799926757812,1.0,1317.27001953125,668.7099609375,1.0,1281.219970703125,574.97998046875,1.0,1151.43994140625,535.3250122070312,1.0,899.0899658203125,531.719970703125,1.0,1028.8699951171875,517.2999877929688,1.0
0522100602_rgb,96,1093.449951171875,791.824951171875,1.0,1074.9749755859375,754.875,1.0,1078.669921875,717.9249877929688,1.0,1204.300048828125,795.52001953125,1.0,1196.9100341796875,751.1799926757812,1.0,1174.739990234375,714.22998046875,1.0,812.6300048828125,795.52001953125,1.0,808.9349975585938,758.5699462890625,1.0,834.7999877929688,699.449951171875,1.0,938.260009765625,799.2149658203125,1.0,912.39501953125,769.655029296875,1.0,897.614990234375,717.9249877929688,1.0,1329.929931640625,669.8900146484375,1.0,1292.97998046875,577.5150146484375,1.0,1163.655029296875,536.8699951171875,1.0,912.39501953125,529.47998046875,1.0,1041.719970703125,514.7000122070312,1.0
0522100602_rgb,97,1090.5,793.25,1.0,1075.5,759.5,1.0,1083.0,714.5,1.0,1214.25,797.0,1.0,1203.0,755.75,1.0,1188.0,714.5,1.0,813.0,797.0,1.0,813.0,759.5,1.0,843.0,695.75,1.0,936.75,800.75,1.0,910.5,767.0,1.0,899.25,714.5,1.0,1338.0,673.25,1.0,1300.5,579.5,1.0,1173.0,538.25,1.0,918.0,530.75,1.0,1053.0,512.0,1.0
0522100602_rgb,98,1093.260009765625,793.8499755859375,1.0,1078.4200439453125,760.4599609375,1.0,1085.8399658203125,715.9400024414062,1.0,1219.4000244140625,804.97998046875,1.0,1204.56005859375,764.1700439453125,1.0,1189.719970703125,723.3599853515625,1.0,826.1400146484375,779.010009765625,1.0,852.1099853515625,749.3300170898438,1.0,863.239990234375,693.6799926757812,1.0,937.4400024414062,801.27001953125,1.0,915.1799926757812,767.8800048828125,1.0,904.0499877929688,715.9400024414062,1.0,1352.9599609375,671.4200439453125,1.0,1315.8599853515625,582.3800048828125,1.0,1182.300048828125,537.8599853515625,1.0,933.72998046875,530.4400024414062,1.0,1063.580078125,515.5999755859375,1.0
0522100602_rgb,99,1088.5,793.719970703125,1.0,1077.56494140625,760.9150390625,1.0,1088.5,717.1749877929688,1.0,1223.364990234375,797.364990234375,1.0,1205.1400146484375,760.9150390625,1.0,1190.56005859375,720.8200073242188,1.0,847.9299926757812,779.1400146484375,1.0,873.4450073242188,749.97998046875,1.0,873.4450073242188,691.6600341796875,1.0,931.7650146484375,801.010009765625,1.0,913.5399780273438,768.2049560546875,1.0,909.89501953125,713.530029296875,1.0,1358.22998046875,669.7900390625,1.0,1321.780029296875,582.3099975585938,1.0,1190.56005859375,538.5700073242188,1.0,935.4100341796875,531.280029296875,1.0,1073.919921875,516.7000122070312,1.0
0522100602_rgb,100,1093.8199462890625,792.239990234375,1.0,1083.050048828125,759.9299926757812,1.0,1093.8199462890625,720.4400024414062,1.0,1215.8800048828125,799.4199829101562,1.0,1201.52001953125,767.1099853515625,1.0,1190.75,727.6199951171875,1.0,921.5,785.0599975585938,1.0,921.5,752.75,1.0,899.9599609375,695.3099975585938,1.0,935.8599853515625,813.780029296875,1.0,903.5499877929688,788.6500244140625,1.0,914.3200073242188,724.030029296875,1.0,1373.8399658203125,670.1799926757812,1.0,1330.760009765625,576.8399658203125,1.0,1205.1099853515625,540.9400024414062,1.0,953.8099975585938,533.760009765625,1.0,1086.6400146484375,519.4000244140625,1.0
0522100602_rgb,101,1093.4000244140625,791.02001953125,1.0,1083.02001953125,756.4200439453125,1.0,1093.4000244140625,718.3599853515625,1.0,1217.9599609375,797.9400024414062,1.0,1197.199951171875,766.800048828125,1.0,1190.280029296875,728.739990234375,1.0,961.9199829101562,777.1799926757812,1.0,955.0,742.5800170898438,1.0,941.1600341796875,697.5999755859375,1.0,934.239990234375,801.4000244140625,1.0,916.9400024414062,770.260009765625,1.0,906.5599975585938,711.4400024414062,1.0,1377.1199951171875,663.0,1.0,1339.06005859375,579.9599609375,1.0,1211.0400390625,541.9000244140625,1.0,958.4600219726562,534.97998046875,1.0,1096.8599853515625,517.6799926757812,1.0
0522100602_rgb,102,1091.719970703125,794.719970703125,1.0,1088.280029296875,756.8800048828125,1.0,1105.47998046875,722.47998046875,1.0,1215.56005859375,794.719970703125,1.0,1198.3599853515625,763.760009765625,1.0,1188.0400390625,725.9200439453125,1.0,1029.800048828125,784.4000244140625,1.0,1016.0400390625,753.4400024414062,1.0,974.760009765625,708.719970703125,1.0,936.9199829101562,805.0400390625,1.0,919.719970703125,774.0800170898438,1.0,919.719970703125,708.719970703125,1.0,1394.43994140625,664.0,1.0,1356.60009765625,578.0,1.0,1222.43994140625,540.1600341796875,1.0,974.760009765625,533.280029296875,1.0,1105.47998046875,519.52001953125,1.0
0522100602_rgb,103,1088.719970703125,791.8800048828125,1.0,1095.8800048828125,756.0799560546875,1.0,1110.199951171875,720.280029296875,1.0,1217.5999755859375,799.0399780273438,1.0,1196.1199951171875,766.8199462890625,1.0,1188.9599609375,731.02001953125,1.0,1052.919921875,784.719970703125,1.0,1031.43994140625,756.0799560546875,1.0,988.47998046875,705.9599609375,1.0,934.780029296875,802.6199951171875,1.0,916.8800048828125,766.8199462890625,1.0,924.0399780273438,705.9599609375,1.0,1396.5999755859375,663.0,1.0,1360.800048828125,577.0799560546875,1.0,1224.760009765625,537.7000122070312,1.0,981.3200073242188,534.1199951171875,1.0,1110.199951171875,516.219970703125,1.0
0522100602_rgb,104,1096.72998046875,770.1500244140625,1.0,1128.7249755859375,752.375,1.0,1157.1650390625,723.9349975585938,1.0,1217.5999755859375,802.14501953125,1.0,1199.824951171875,770.1500244140625,1.0,1196.27001953125,734.5999755859375,1.0,1078.955078125,784.3699951171875,1.0,1054.070068359375,755.9300537109375,1.0,1022.0750122070312,706.1600341796875,1.0,933.2000122070312,802.14501953125,1.0,918.97998046875,766.594970703125,1.0,933.2000122070312,706.1600341796875,1.0,1409.570068359375,663.5,1.0,1374.02001953125,571.0700073242188,1.0,1238.9300537109375,535.52001953125,1.0,997.1900024414062,535.52001953125,1.0,1125.1700439453125,514.1900024414062,1.0
0522100602_rgb,105,1122.919921875,764.52001953125,1.0,1158.8199462890625,757.3399658203125,1.0,1169.5899658203125,721.4400024414062,1.0,1212.669921875,800.4199829101562,1.0,1198.31005859375,768.1099853515625,1.0,1201.9000244140625,742.97998046875,1.0,1079.8399658203125,793.239990234375,1.0,1058.300048828125,760.9299926757812,1.0,1022.4000244140625,714.260009765625,1.0,936.239990234375,800.4199829101562,1.0,921.8800048828125,768.1099853515625,1.0,936.239990234375,707.0799560546875,1.0,1420.8900146484375,664.0,1.0,1381.39990234375,570.6600341796875,1.0,1248.5699462890625,538.3499755859375,1.0,1000.8599853515625,534.760009765625,1.0,1130.0999755859375,513.219970703125,1.0
0522100602_rgb,106,1157.22998046875,764.52001953125,1.0,1185.949951171875,753.75,1.0,1225.43994140625,717.8499755859375,1.0,1211.0799560546875,800.4199829101562,1.0,1203.9000244140625,771.699951171875,1.0,1196.719970703125,732.2099609375,1.0,1089.02001953125,793.239990234375,1.0,1060.300048828125,764.52001953125,1.0,1024.4000244140625,714.260009765625,1.0,934.6500244140625,800.4199829101562,1.0,923.8800048828125,764.52001953125,1.0,945.4199829101562,707.0799560546875,1.0,1426.47998046875,664.0,1.0,1397.760009765625,570.6600341796875,1.0,1257.75,538.3499755859375,1.0,1013.6300048828125,534.760009765625,1.0,1146.4599609375,513.219970703125,1.0
0522100602_rgb,107,1185.0999755859375,764.4000244140625,1.0,1224.1500244140625,753.75,1.0,1234.800048828125,718.25,1.0,1220.5999755859375,799.9000244140625,1.0,1206.4000244140625,778.5999755859375,1.0,1199.300048828125,728.9000244140625,1.0,1085.699951171875,792.7999877929688,1.0,1064.4000244140625,764.4000244140625,1.0,1028.9000244140625,714.699951171875,1.0,936.5999755859375,803.449951171875,1.0,925.9500122070312,767.949951171875,1.0,950.7999877929688,704.0499877929688,1.0,1433.5999755859375,665.0,1.0,1405.199951171875,572.699951171875,1.0,1270.300048828125,537.2000122070312,1.0,1021.7999877929688,537.2000122070312,1.0,1156.699951171875,519.4500122070312,1.0
0522100602_rgb,108,1254.0,777.9000244140625,1.0,1275.449951171875,749.300048828125,1.0,1268.300048828125,709.9749755859375,1.0,1211.0999755859375,806.5,1.0,1196.800048828125,770.75,1.0,1207.5250244140625,731.425048828125,1.0,1082.4000244140625,795.7750244140625,1.0,1060.949951171875,763.5999755859375,1.0,1028.7750244140625,713.550048828125,1.0,932.25,802.925048828125,1.0,928.6749877929688,767.175048828125,1.0,957.2750244140625,702.8250122070312,1.0,1447.050048828125,667.0750122070312,1.0,1418.449951171875,570.550048828125,1.0,1275.449951171875,534.7999877929688,1.0,1032.3499755859375,534.7999877929688,1.0,1161.050048828125,520.5,1.0
0522100602_rgb,109,1284.31005859375,780.7349853515625,1.0,1291.679931640625,743.885009765625,1.0,1284.31005859375,703.3499755859375,1.0,1217.97998046875,802.844970703125,1.0,1203.239990234375,769.6799926757812,1.0,1210.6099853515625,725.4599609375,1.0,1081.635009765625,791.7899780273438,1.0,1059.5250244140625,762.3099975585938,1.0,1033.72998046875,714.405029296875,1.0,934.2349853515625,802.844970703125,1.0,934.2349853515625,765.9949951171875,1.0,960.030029296875,703.3499755859375,1.0,1453.820068359375,666.5,1.0,1424.3399658203125,570.6900024414062,1.0,1284.31005859375,533.8399658203125,1.0,1033.72998046875,533.8399658203125,1.0,1170.074951171875,519.0999755859375,1.0
0522100602_rgb,110,1332.669921875,781.6649780273438,1.0,1321.5250244140625,744.5150146484375,1.0,1310.3800048828125,707.364990234375,1.0,1213.7900390625,800.239990234375,1.0,1202.64501953125,766.8049926757812,1.0,1213.7900390625,725.9400024414062,1.0,1080.050048828125,792.8099975585938,1.0,1057.760009765625,763.0899658203125,1.0,1035.469970703125,711.0799560546875,1.0,935.1649780273438,800.239990234375,1.0,942.594970703125,766.8049926757812,1.0,968.5999755859375,703.6500244140625,1.0,1470.125,659.0699462890625,1.0,1432.9749755859375,566.1950073242188,1.0,1291.804931640625,532.760009765625,1.0,1050.3299560546875,532.760009765625,1.0,1180.35498046875,517.9000244140625,1.0
0522100602_rgb,111,1351.199951171875,788.0899658203125,1.0,1340.010009765625,750.7900390625,1.0,1325.0899658203125,717.219970703125,1.0,1216.9200439453125,803.010009765625,1.0,1205.72998046875,765.7099609375,1.0,1209.4599609375,728.4100341796875,1.0,1082.6400146484375,795.5499877929688,1.0,1060.260009765625,761.97998046875,1.0,1041.6099853515625,713.489990234375,1.0,948.3599853515625,795.5499877929688,1.0,967.010009765625,765.7099609375,1.0,985.6600341796875,706.030029296875,1.0,1478.02001953125,657.5400390625,1.0,1440.719970703125,568.02001953125,1.0,1298.97998046875,530.719970703125,1.0,1060.260009765625,534.4500122070312,1.0,1194.5400390625,519.530029296875,1.0
0522100602_rgb,112,1356.219970703125,787.77001953125,1.0,1337.77001953125,758.25,1.0,1326.699951171875,717.6600341796875,1.0,1216.0,798.8399658203125,1.0,1204.929931640625,765.6300048828125,1.0,1216.0,725.0400390625,1.0,1083.1600341796875,795.1500244140625,1.0,1061.02001953125,761.9400024414062,1.0,1046.260009765625,710.280029296875,1.0,968.77001953125,798.8399658203125,1.0,983.530029296875,765.6300048828125,1.0,998.2900390625,702.9000244140625,1.0,1481.679931640625,658.6199951171875,1.0,1448.469970703125,562.6799926757812,1.0,1308.25,536.8499755859375,1.0,1061.02001953125,533.1600341796875,1.0,1201.239990234375,522.0899658203125,1.0
0522100602_rgb,113,1351.469970703125,787.7650146484375,1.0,1332.9449462890625,758.125,1.0,1325.5350341796875,721.074951171875,1.0,1218.0899658203125,798.8800048828125,1.0,1206.9749755859375,765.5350341796875,1.0,1221.794921875,728.4849853515625,1.0,1084.7099609375,791.469970703125,1.0,1066.18505859375,761.8299560546875,1.0,1058.7750244140625,713.6649780273438,1.0,1010.6099853515625,798.8800048828125,1.0,1029.135009765625,765.5350341796875,1.0,1018.02001953125,702.5499877929688,1.0,1492.260009765625,650.6799926757812,1.0,1451.5050048828125,561.760009765625,1.0,1321.8299560546875,535.8250122070312,1.0,1077.300048828125,532.1199951171875,1.0,1210.679931640625,517.2999877929688,1.0
0522100602_rgb,114,1357.8599853515625,786.4649658203125,1.0,1339.8349609375,757.625,1.0,1325.4150390625,721.5750122070312,1.0,1220.8699951171875,797.280029296875,1.0,1206.449951171875,768.4400024414062,1.0,1220.8699951171875,728.7850341796875,1.0,1087.4849853515625,790.0700073242188,1.0,1069.4599609375,768.4400024414062,1.0,1065.85498046875,714.364990234375,1.0,1040.6199951171875,800.885009765625,1.0,1044.2249755859375,772.0450439453125,1.0,1029.8050537109375,699.9450073242188,1.0,1502.06005859375,653.0800170898438,1.0,1458.800048828125,559.3499755859375,1.0,1329.02001953125,537.719970703125,1.0,1083.8800048828125,530.510009765625,1.0,1213.6600341796875,516.0899658203125,1.0
