video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522094622_rgb,89,641.47998046875,807.7000122070312,1.0,626.199951171875,769.5,1.0,630.02001953125,731.2999877929688,1.0,740.7999877929688,807.7000122070312,1.0,729.3399658203125,769.5,1.0,714.0599975585938,727.47998046875,1.0,328.239990234375,807.7000122070312,1.0,332.05999755859375,769.5,1.0,347.3399963378906,716.02001953125,1.0,439.0199890136719,815.3399658203125,1.0,419.91998291015625,780.9599609375,1.0,397.0,742.760009765625,1.0,863.0399780273438,681.6400146484375,1.0,813.3800048828125,593.780029296875,1.0,679.6799926757812,544.1199951171875,1.0,419.91998291015625,544.1199951171875,1.0,557.4400024414062,532.6599731445312,1.0
0522094622_rgb,90,644.3399658203125,803.5399780273438,1.0,625.2900390625,769.25,1.0,629.0999755859375,727.3399658203125,1.0,751.02001953125,803.5399780273438,1.0,735.7799682617188,769.25,1.0,720.5399780273438,731.1500244140625,1.0,331.91998291015625,799.72998046875,1.0,347.1600036621094,765.4400024414062,1.0,354.7799987792969,715.9100341796875,1.0,438.5999755859375,814.969970703125,1.0,415.739990234375,784.489990234375,1.0,400.5,738.77001953125,1.0,865.3200073242188,681.6199951171875,1.0,815.7899780273438,593.989990234375,1.0,690.0599975585938,544.4599609375,1.0,427.16998291015625,540.6500244140625,1.0,564.3299560546875,533.030029296875,1.0
0522094622_rgb,91,643.1199951171875,805.5999755859375,1.0,628.0799560546875,771.760009765625,1.0,635.5999755859375,730.4000244140625,1.0,755.9199829101562,809.3599853515625,1.0,733.3599853515625,771.760009765625,1.0,718.3200073242188,734.1600341796875,1.0,349.8399963378906,790.5599975585938,1.0,372.3999938964844,760.47998046875,1.0,364.8800048828125,719.1199951171875,1.0,436.32000732421875,816.8800048828125,1.0,421.2799987792969,783.0400390625,1.0,410.0,741.6799926757812,1.0,868.719970703125,681.52001953125,1.0,823.5999755859375,591.280029296875,1.0,695.760009765625,546.1600341796875,1.0,432.55999755859375,542.4000244140625,1.0,575.4400024414062,531.1199951171875,1.0
0522094622_rgb,92,638.6199951171875,806.2750244140625,1.0,627.3250122070312,768.625,1.0,634.85498046875,730.9749755859375,1.0,755.3350219726562,810.0400390625,1.0,740.2750244140625,776.155029296875,1.0,721.4500122070312,734.739990234375,1.0,390.1300048828125,794.97998046875,1.0,397.6600036621094,761.094970703125,1.0,382.6000061035156,712.1500244140625,1.0,435.30999755859375,817.5700073242188,1.0,424.0150146484375,783.68505859375,1.0,412.7200012207031,734.739990234375,1.0,879.5800170898438,682.030029296875,1.0,830.635009765625,591.6700439453125,1.0,702.625,546.489990234375,1.0,442.84002685546875,538.9600219726562,1.0,582.14501953125,535.1950073242188,1.0
0522094622_rgb,93,646.4000244140625,807.0,1.0,631.199951171875,769.0,1.0,638.7999877929688,731.0,1.0,752.7999877929688,810.7999877929688,1.0,737.5999755859375,776.5999755859375,1.0,722.4000244140625,734.7999877929688,1.0,441.20001220703125,791.7999877929688,1.0,441.20001220703125,761.4000244140625,1.0,422.20001220703125,708.199951171875,1.0,441.20001220703125,826.0,1.0,410.79998779296875,788.0,1.0,395.5999755859375,742.4000244140625,1.0,889.5999755859375,689.199951171875,1.0,836.3999633789062,590.4000244140625,1.0,707.199951171875,544.7999877929688,1.0,452.5999755859375,537.2000122070312,1.0,589.4000244140625,533.4000244140625,1.0
0522094622_rgb,94,637.719970703125,804.47998046875,1.0,626.6799926757812,771.3599853515625,1.0,641.4000244140625,730.8800048828125,1.0,755.47998046875,811.8399658203125,1.0,737.0800170898438,778.719970703125,1.0,726.0400390625,738.239990234375,1.0,461.08001708984375,797.1199951171875,1.0,453.7200012207031,760.3200073242188,1.0,439.0,716.1600341796875,1.0,439.0,822.8800048828125,1.0,416.91998291015625,789.760009765625,1.0,402.20001220703125,730.8800048828125,1.0,887.9600219726562,686.719970703125,1.0,843.7999877929688,598.4000244140625,1.0,715.0,546.8800048828125,1.0,453.7200012207031,539.52001953125,1.0,593.5599975585938,532.1600341796875,1.0
0522094622_rgb,95,644.1600341796875,804.4400024414062,1.0,633.1650390625,771.4549560546875,1.0,647.824951171875,731.1400146484375,1.0,754.1099853515625,811.77001953125,1.0,739.449951171875,775.1199951171875,1.0,728.4549560546875,738.469970703125,1.0,482.8999938964844,800.7750244140625,1.0,479.2349853515625,764.125,1.0,453.58001708984375,723.8099975585938,1.0,442.5849914550781,822.7650146484375,1.0,420.5950012207031,786.114990234375,1.0,413.2650146484375,734.8049926757812,1.0,893.3800048828125,694.489990234375,1.0,849.4000244140625,595.5350341796875,1.0,721.125,547.8900146484375,1.0,460.9100036621094,540.5599975585938,1.0,600.1799926757812,533.22998046875,1.0
0522094622_rgb,96,638.5,804.3599853515625,1.0,634.864990234375,771.64501953125,1.0,645.77001953125,731.6600341796875,1.0,754.8200073242188,811.6300048828125,1.0,740.280029296875,778.9150390625,1.0,725.739990234375,738.9299926757812,1.0,507.6400146484375,800.7249755859375,1.0,496.7349853515625,764.375,1.0,471.28997802734375,717.1199951171875,1.0,438.57501220703125,815.2650146484375,1.0,420.3999938964844,782.5499877929688,1.0,413.1300048828125,731.6600341796875,1.0,900.219970703125,695.3099975585938,1.0,856.5999755859375,597.1650390625,1.0,729.375,549.9100341796875,1.0,471.28997802734375,542.6400146484375,1.0,602.1500244140625,535.3699951171875,1.0
0522094622_rgb,97,644.0,804.52001953125,1.0,633.2900390625,772.3900146484375,1.0,651.1400146484375,733.1199951171875,1.0,758.239990234375,808.0899658203125,1.0,736.8199462890625,779.530029296875,1.0,729.6799926757812,740.260009765625,1.0,540.469970703125,797.3800048828125,1.0,526.1900024414062,765.25,1.0,501.20001220703125,718.8399658203125,1.0,436.94000244140625,815.22998046875,1.0,422.6600036621094,783.0999755859375,1.0,415.52001953125,729.5499877929688,1.0,908.1799926757812,690.280029296875,1.0,861.77001953125,597.4599609375,1.0,736.8199462890625,547.47998046875,1.0,472.6400146484375,540.3399658203125,1.0,611.8699951171875,533.2000122070312,1.0
0522094622_rgb,98,637.2000122070312,803.625,1.0,637.2000122070312,767.875,1.0,651.5,732.125,1.0,758.75,807.2000122070312,1.0,737.300048828125,778.5999755859375,1.0,730.1500244140625,742.8499755859375,1.0,558.550048828125,800.050048828125,1.0,540.6749877929688,767.875,1.0,508.5,721.4000244140625,1.0,440.57501220703125,817.925048828125,1.0,422.70001220703125,782.175048828125,1.0,419.125,728.550048828125,1.0,908.9000244140625,692.800048828125,1.0,869.5750122070312,603.425048828125,1.0,740.875,549.7999877929688,1.0,479.9000244140625,542.6500244140625,1.0,615.75,535.5,1.0
0522094622_rgb,99,640.1600341796875,803.9749755859375,1.0,643.7449951171875,768.125,1.0,661.6700439453125,735.8599853515625,1.0,754.8800048828125,811.14501953125,1.0,736.9550170898438,778.8800048828125,1.0,733.3699951171875,743.030029296875,1.0,575.6300048828125,800.3900146484375,1.0,557.7050170898438,768.125,1.0,525.4400024414062,721.52001953125,1.0,439.3999938964844,818.3150024414062,1.0,421.4750061035156,782.4649658203125,1.0,421.4750061035156,728.6900024414062,1.0,919.7899780273438,692.8399658203125,1.0,873.1849975585938,603.2149658203125,1.0,747.7099609375,549.4400024414062,1.0,486.0050048828125,542.27001953125,1.0,625.8200073242188,535.0999755859375,1.0
0522094622_rgb,100,639.9299926757812,800.72998046875,1.0,650.7149658203125,768.375,1.0,675.8800048828125,736.02001953125,1.0,754.969970703125,811.5150146484375,1.0,740.5899658203125,779.1600341796875,1.0,733.4000244140625,739.614990234375,1.0,582.4100341796875,804.3250122070312,1.0,564.4349975585938,768.375,1.0,532.0800170898438,725.2349853515625,1.0,438.6099853515625,815.1099853515625,1.0,420.635009765625,782.7550048828125,1.0,424.2300109863281,728.8300170898438,1.0,920.3400268554688,692.8800048828125,1.0,877.2000122070312,606.5999755859375,1.0,754.969970703125,549.0800170898438,1.0,496.1300048828125,541.8900146484375,1.0,629.14501953125,534.7000122070312,1.0
0522094622_rgb,101,651.6799926757812,784.4000244140625,1.0,683.9000244140625,770.0799560546875,1.0,701.7999877929688,737.8599853515625,1.0,759.0799560546875,809.4599609375,1.0,744.760009765625,777.239990234375,1.0,744.760009765625,741.4400024414062,1.0,587.239990234375,802.2999877929688,1.0,569.3399658203125,773.6600341796875,1.0,537.1199951171875,730.699951171875,1.0,436.8800048828125,820.199951171875,1.0,422.55999755859375,784.4000244140625,1.0,429.7200012207031,727.1199951171875,1.0,930.9199829101562,691.3200073242188,1.0,887.9599609375,605.4000244140625,1.0,759.0799560546875,548.1199951171875,1.0,508.47998046875,540.9599609375,1.0,637.3599853515625,533.7999877929688,1.0
0522094622_rgb,102,672.2149658203125,777.52001953125,1.0,709.364990234375,766.375,1.0,724.2249755859375,729.2249755859375,1.0,757.6600341796875,807.239990234375,1.0,739.0849609375,777.52001953125,1.0,750.22998046875,747.7999877929688,1.0,586.77001953125,799.8099975585938,1.0,564.47998046875,770.0899658203125,1.0,534.760009765625,732.9400024414062,1.0,438.16998291015625,818.385009765625,1.0,427.0249938964844,781.2349853515625,1.0,434.45501708984375,725.510009765625,1.0,939.6950073242188,692.074951171875,1.0,895.114990234375,602.9149780273438,1.0,765.0899658203125,543.4749755859375,1.0,527.3300170898438,539.760009765625,1.0,638.780029296875,532.3300170898438,1.0
0522094622_rgb,103,689.9599609375,777.719970703125,1.0,716.1400146484375,766.5,1.0,757.280029296875,725.3599853515625,1.0,757.280029296875,807.6400146484375,1.0,742.3200073242188,781.4599609375,1.0,734.8399658203125,747.7999877929688,1.0,585.239990234375,800.1600341796875,1.0,562.7999877929688,770.239990234375,1.0,540.3599853515625,732.8399658203125,1.0,435.6400146484375,818.8599853515625,1.0,428.1600036621094,785.2000122070312,1.0,439.3800048828125,725.3599853515625,1.0,944.280029296875,695.4400024414062,1.0,899.4000244140625,601.9400024414062,1.0,772.239990234375,545.8399658203125,1.0,529.1400146484375,545.8399658203125,1.0,645.0799560546875,534.6199951171875,1.0
0522094622_rgb,104,720.6949462890625,783.10498046875,1.0,769.3800048828125,764.3800048828125,1.0,780.614990234375,730.6749877929688,1.0,761.8900146484375,809.3199462890625,1.0,746.9099731445312,786.8499755859375,1.0,739.4199829101562,741.9099731445312,1.0,589.6199951171875,801.8299560546875,1.0,567.1500244140625,771.8699951171875,1.0,540.9349975585938,734.4199829101562,1.0,439.82000732421875,820.5549926757812,1.0,428.5849914550781,783.10498046875,1.0,447.30999755859375,726.9299926757812,1.0,952.885009765625,693.2249755859375,1.0,911.6900024414062,599.5999755859375,1.0,784.3599853515625,543.4249877929688,1.0,537.1900024414062,543.4249877929688,1.0,649.5399780273438,532.1900024414062,1.0
0522094622_rgb,105,768.7999877929688,784.199951171875,1.0,784.0,761.4000244140625,1.0,791.5999755859375,727.199951171875,1.0,749.7999877929688,818.3999633789062,1.0,734.5999755859375,784.199951171875,1.0,742.199951171875,742.4000244140625,1.0,590.199951171875,799.4000244140625,1.0,571.199951171875,769.0,1.0,544.5999755859375,731.0,1.0,442.0,822.2000122070312,1.0,430.6000061035156,784.199951171875,1.0,449.5999755859375,723.4000244140625,1.0,962.5999755859375,696.7999877929688,1.0,917.0,601.7999877929688,1.0,791.5999755859375,544.7999877929688,1.0,537.0,544.7999877929688,1.0,658.5999755859375,529.5999755859375,1.0
0522094622_rgb,106,798.52001953125,788.199951171875,1.0,821.5599975585938,765.1600341796875,1.0,821.5599975585938,722.9199829101562,1.0,752.4400024414062,815.0800170898438,1.0,737.0799560546875,776.6799926757812,1.0,744.760009765625,734.4400024414062,1.0,591.1600341796875,799.719970703125,1.0,568.1199951171875,769.0,1.0,545.0800170898438,730.5999755859375,1.0,441.3999938964844,822.760009765625,1.0,433.7200012207031,784.3599853515625,1.0,452.91998291015625,719.0799560546875,1.0,967.47998046875,699.8800048828125,1.0,925.239990234375,603.8800048828125,1.0,798.52001953125,546.280029296875,1.0,548.9199829101562,542.4400024414062,1.0,664.1199951171875,527.0800170898438,1.0
0522094622_rgb,107,832.0800170898438,793.1799926757812,1.0,839.6400146484375,759.1600341796875,1.0,832.0800170898438,717.5799560546875,1.0,756.47998046875,812.0800170898438,1.0,741.3599853515625,778.0599975585938,1.0,748.9199829101562,736.47998046875,1.0,590.1600341796875,800.739990234375,1.0,571.260009765625,770.5,1.0,537.239990234375,721.3599853515625,1.0,438.9599914550781,823.4199829101562,1.0,438.9599914550781,781.8399658203125,1.0,461.6400146484375,721.3599853515625,1.0,975.719970703125,698.6799926757812,1.0,930.3599853515625,607.9599609375,1.0,801.8399658203125,547.47998046875,1.0,552.3599853515625,543.7000122070312,1.0,669.5400390625,532.3599853515625,1.0
0522094622_rgb,108,867.47998046875,801.7349853515625,1.0,856.0950317382812,763.7850341796875,1.0,848.5050048828125,722.0400390625,1.0,753.6300048828125,813.1199951171875,1.0,742.2449951171875,778.9649658203125,1.0,746.0400390625,737.219970703125,1.0,586.6500244140625,801.7349853515625,1.0,571.469970703125,767.5800170898438,1.0,552.4949951171875,729.6300048828125,1.0,442.44000244140625,816.9150390625,1.0,450.0299987792969,778.9649658203125,1.0,472.79998779296875,722.0400390625,1.0,985.125,699.27001953125,1.0,935.7900390625,608.1900024414062,1.0,814.3499755859375,547.469970703125,1.0,560.0850219726562,543.6749877929688,1.0,681.5250244140625,532.2900390625,1.0
0522094622_rgb,109,885.0800170898438,799.8800048828125,1.0,865.97998046875,765.5,1.0,858.3399658203125,727.2999877929688,1.0,755.199951171875,807.52001953125,1.0,739.9199829101562,776.9599609375,1.0,751.3800048828125,734.9400024414062,1.0,590.9400024414062,799.8800048828125,1.0,571.8399658203125,769.3199462890625,1.0,548.9199829101562,731.1199951171875,1.0,464.8800048828125,811.3399658203125,1.0,487.79998779296875,780.780029296875,1.0,487.79998779296875,723.47998046875,1.0,992.0399780273438,700.5599975585938,1.0,946.2000122070312,608.8800048828125,1.0,823.9599609375,547.760009765625,1.0,564.2000122070312,540.1199951171875,1.0,686.4400024414062,528.6599731445312,1.0
0522094622_rgb,110,882.5299682617188,800.8099975585938,1.0,863.9549560546875,767.375,1.0,856.5250244140625,730.2249755859375,1.0,752.5050048828125,808.239990234375,1.0,741.3599853515625,774.8049926757812,1.0,756.219970703125,737.655029296875,1.0,585.3300170898438,800.8099975585938,1.0,566.7550048828125,771.0899658203125,1.0,548.1799926757812,730.2249755859375,1.0,481.30999755859375,808.239990234375,1.0,503.5999755859375,778.52001953125,1.0,499.885009765625,722.7949829101562,1.0,993.97998046875,700.5050048828125,1.0,949.3999633789062,607.6300048828125,1.0,826.8049926757812,548.1900024414062,1.0,570.469970703125,540.760009765625,1.0,696.780029296875,533.3300170898438,1.0
0522094622_rgb,111,884.4000244140625,799.8499755859375,1.0,865.8499755859375,770.1700439453125,1.0,858.4299926757812,729.3599853515625,1.0,758.260009765625,803.5599975585938,1.0,743.4200439453125,773.8800048828125,1.0,758.260009765625,736.780029296875,1.0,583.8900146484375,799.8499755859375,1.0,572.760009765625,770.1700439453125,1.0,561.6300048828125,725.6500244140625,1.0,535.6600341796875,803.5599975585938,1.0,535.6600341796875,773.8800048828125,1.0,517.1099853515625,714.52001953125,1.0,1003.1199951171875,699.6799926757812,1.0,958.5999755859375,606.9299926757812,1.0,832.4599609375,551.280029296875,1.0,580.1799926757812,540.1500244140625,1.0,706.3200073242188,529.02001953125,1.0
0522094622_rgb,112,883.8399658203125,798.1500244140625,1.0,865.3900146484375,768.6300048828125,1.0,858.010009765625,731.72998046875,1.0,751.0,809.219970703125,1.0,743.6199951171875,772.3200073242188,1.0,758.3800048828125,735.4200439453125,1.0,599.7100219726562,794.4600219726562,1.0,588.6400146484375,764.9400024414062,1.0,570.1900024414062,724.3499755859375,1.0,562.8099975585938,801.8399658203125,1.0,551.739990234375,772.3200073242188,1.0,529.5999755859375,728.0400390625,1.0,1009.2999877929688,698.52001953125,1.0,961.3300170898438,606.27001953125,1.0,839.5599975585938,550.9199829101562,1.0,584.9500122070312,539.8499755859375,1.0,714.0999755859375,528.780029296875,1.0
0522094622_rgb,113,883.7899780273438,798.4749755859375,1.0,865.364990234375,765.3099975585938,1.0,854.3099975585938,728.4599609375,1.0,758.5,809.530029296875,1.0,747.4450073242188,776.364990234375,1.0,758.5,735.8299560546875,1.0,577.9349975585938,802.1600341796875,1.0,563.1950073242188,768.9949951171875,1.0,541.0849609375,721.0899658203125,1.0,618.469970703125,805.844970703125,1.0,607.4149780273438,768.9949951171875,1.0,581.6199951171875,728.4599609375,1.0,1016.4500122070312,698.97998046875,1.0,968.5449829101562,603.1699829101562,1.0,846.9400024414062,547.89501953125,1.0,592.6749877929688,536.8399658203125,1.0,721.6500244140625,529.469970703125,1.0
0522094622_rgb,114,883.800048828125,795.75,1.0,865.550048828125,766.550048828125,1.0,858.25,726.4000244140625,1.0,759.7000122070312,810.3499755859375,1.0,748.75,773.8499755859375,1.0,767.0,733.7000122070312,1.0,591.7999877929688,806.7000122070312,1.0,569.9000244140625,777.5,1.0,551.6500244140625,726.4000244140625,1.0,631.9500122070312,810.3499755859375,1.0,621.0,770.2000122070312,1.0,595.4500122070312,730.050048828125,1.0,1022.5,697.2000122070312,1.0,971.4000244140625,605.9500122070312,1.0,850.9500122070312,547.5499877929688,1.0,602.75,536.5999755859375,1.0,730.5,529.2999877929688,1.0
0522094622_rgb,115,883.8049926757812,800.0799560546875,1.0,869.1849975585938,767.1849975585938,1.0,858.219970703125,730.635009765625,1.0,755.8800048828125,811.0449829101562,1.0,748.5700073242188,774.4949951171875,1.0,770.5,737.9450073242188,1.0,587.75,803.7349853515625,1.0,569.4749755859375,767.1849975585938,1.0,558.510009765625,719.6699829101562,1.0,657.1950073242188,807.3900146484375,1.0,642.5750122070312,770.8399658203125,1.0,616.989990234375,726.97998046875,1.0,1026.3499755859375,697.739990234375,1.0,978.8350219726562,602.7099609375,1.0,858.219970703125,547.885009765625,1.0,609.6799926757812,536.9199829101562,1.0,737.60498046875,525.9550170898438,1.0
0522094622_rgb,116,883.0,798.5999755859375,1.0,865.0,766.199951171875,1.0,857.7999877929688,730.199951171875,1.0,753.4000244140625,809.4000244140625,1.0,749.7999877929688,773.4000244140625,1.0,771.4000244140625,737.4000244140625,1.0,587.7999877929688,798.5999755859375,1.0,569.7999877929688,766.199951171875,1.0,566.2000122070312,719.4000244140625,1.0,667.0,809.4000244140625,1.0,649.0,773.4000244140625,1.0,623.7999877929688,730.199951171875,1.0,1034.199951171875,697.7999877929688,1.0,983.7999877929688,604.199951171875,1.0,865.0,546.5999755859375,1.0,609.4000244140625,539.4000244140625,1.0,746.199951171875,528.5999755859375,1.0
0522094622_rgb,117,887.050048828125,797.5599975585938,1.0,865.5400390625,768.8800048828125,1.0,858.3699951171875,729.4450073242188,1.0,757.989990234375,808.3150024414062,1.0,754.405029296875,772.4649658203125,1.0,775.9150390625,736.614990234375,1.0,593.0800170898438,801.14501953125,1.0,575.155029296875,765.2950439453125,1.0,567.9849853515625,718.6900024414062,1.0,682.7050170898438,804.72998046875,1.0,661.1950073242188,772.4649658203125,1.0,636.0999755859375,729.4450073242188,1.0,1037.6199951171875,697.1799926757812,1.0,994.5999755859375,603.969970703125,1.0,872.7099609375,546.6099853515625,1.0,618.1749877929688,539.4400024414062,1.0,750.8200073242188,525.0999755859375,1.0
0522094622_rgb,118,878.02001953125,799.280029296875,1.0,867.2050170898438,766.8349609375,1.0,856.3900146484375,727.1799926757812,1.0,755.4500122070312,806.489990234375,1.0,762.6600341796875,770.4400024414062,1.0,784.2900390625,734.3900146484375,1.0,589.6199951171875,799.280029296875,1.0,571.594970703125,766.8349609375,1.0,571.594970703125,719.969970703125,1.0,683.3499755859375,806.489990234375,1.0,665.3250122070312,774.0450439453125,1.0,640.0899658203125,734.3900146484375,1.0,1043.8499755859375,698.3399658203125,1.0,1000.5900268554688,604.6099853515625,1.0,878.02001953125,543.3250122070312,1.0,625.6699829101562,539.719970703125,1.0,759.0549926757812,525.2999877929688,1.0
0522094622_rgb,119,887.3399658203125,797.760009765625,1.0,862.594970703125,765.9450073242188,1.0,855.5250244140625,727.0599975585938,1.0,760.0800170898438,804.8300170898438,1.0,767.1500244140625,769.47998046875,1.0,795.4300537109375,737.6650390625,1.0,590.4000244140625,797.760009765625,1.0,572.7249755859375,765.9450073242188,1.0,576.260009765625,712.9200439453125,1.0,682.3099975585938,804.8300170898438,1.0,661.0999755859375,773.0150146484375,1.0,639.8900146484375,734.1300048828125,1.0,1049.949951171875,698.780029296875,1.0,1007.530029296875,603.3350219726562,1.0,876.7349853515625,543.239990234375,1.0,629.2850341796875,539.7050170898438,1.0,763.614990234375,529.0999755859375,1.0
0522094622_rgb,120,886.0350341796875,799.1199951171875,1.0,864.7650146484375,767.2149658203125,1.0,861.219970703125,731.7650146484375,1.0,765.5050048828125,792.030029296875,1.0,790.3200073242188,774.3050537109375,1.0,818.6799926757812,745.9450073242188,1.0,584.7100219726562,799.1199951171875,1.0,574.0750122070312,767.2149658203125,1.0,577.6199951171875,714.0400390625,1.0,683.969970703125,806.2100219726562,1.0,662.7000122070312,774.3050537109375,1.0,641.4299926757812,735.3099975585938,1.0,1059.739990234375,699.8599853515625,1.0,1017.2000122070312,600.5999755859375,1.0,889.5800170898438,543.8800048828125,1.0,641.4299926757812,540.3350219726562,1.0,772.594970703125,529.7000122070312,1.0
0522094622_rgb,121,885.7999877929688,798.239990234375,1.0,864.260009765625,769.52001953125,1.0,867.8499755859375,730.030029296875,1.0,781.6900024414062,798.239990234375,1.0,810.4100341796875,776.699951171875,1.0,831.949951171875,747.97998046875,1.0,584.239990234375,798.239990234375,1.0,573.469970703125,765.9299926757812,1.0,584.239990234375,712.0799560546875,1.0,681.1699829101562,812.5999755859375,1.0,663.219970703125,776.699951171875,1.0,645.27001953125,733.6199951171875,1.0,1065.300048828125,697.719970703125,1.0,1022.219970703125,604.3800048828125,1.0,882.2099609375,539.760009765625,1.0,641.6799926757812,539.760009765625,1.0,778.0999755859375,528.989990234375,1.0
0522094622_rgb,122,885.969970703125,797.52001953125,1.0,871.6900024414062,772.530029296875,1.0,871.6900024414062,722.5499877929688,1.0,807.4299926757812,790.3800048828125,1.0,839.5599975585938,772.530029296875,1.0,868.1199951171875,747.5399780273438,1.0,589.6600341796875,801.0899658203125,1.0,578.9500122070312,765.3900146484375,1.0,582.52001953125,715.4100341796875,1.0,682.47998046875,808.22998046875,1.0,661.0599975585938,776.0999755859375,1.0,646.780029296875,736.8299560546875,1.0,1068.0400390625,697.5599975585938,1.0,1025.199951171875,604.739990234375,1.0,896.6799926757812,540.47998046875,1.0,646.780029296875,540.47998046875,1.0,782.4400024414062,529.77001953125,1.0
0522094622_rgb,123,881.8499755859375,798.2000122070312,1.0,878.2750244140625,773.175048828125,1.0,878.2750244140625,723.125,1.0,831.800048828125,787.4749755859375,1.0,853.25,776.75,1.0,874.7000122070312,748.1500244140625,1.0,588.7000122070312,801.7750244140625,1.0,581.5499877929688,762.4500122070312,1.0,588.7000122070312,712.4000244140625,1.0,681.6500244140625,808.925048828125,1.0,660.2000122070312,776.75,1.0,642.3250122070312,737.425048828125,1.0,1074.9000244140625,694.5250244140625,1.0,1032.0,605.1500244140625,1.0,899.7249755859375,540.7999877929688,1.0,653.0499877929688,540.7999877929688,1.0,788.9000244140625,526.5,1.0
0522094622_rgb,124,876.4500122070312,805.31005859375,1.0,858.300048828125,769.010009765625,1.0,861.9300537109375,732.7100219726562,1.0,865.5599975585938,790.7900390625,1.0,894.5999755859375,772.6400146484375,1.0,909.1199951171875,736.3400268554688,1.0,589.6799926757812,801.6800537109375,1.0,582.4199829101562,765.3800048828125,1.0,589.6799926757812,714.5599975585938,1.0,680.4299926757812,808.9400024414062,1.0,662.280029296875,776.27001953125,1.0,644.1300048828125,736.3400268554688,1.0,1083.360107421875,692.780029296875,1.0,1036.1700439453125,602.030029296875,1.0,909.1199951171875,540.3200073242188,1.0,655.02001953125,540.3200073242188,1.0,792.9600219726562,529.4299926757812,1.0
0522094622_rgb,125,873.9200439453125,794.4400024414062,1.0,862.9400024414062,765.1600341796875,1.0,862.9400024414062,724.9000244140625,1.0,895.8800048828125,787.1199951171875,1.0,910.52001953125,765.1600341796875,1.0,921.5,728.5599975585938,1.0,595.760009765625,801.760009765625,1.0,584.780029296875,765.1600341796875,1.0,595.760009765625,713.9200439453125,1.0,676.280029296875,809.0800170898438,1.0,661.6400146484375,779.800048828125,1.0,647.0,735.8800048828125,1.0,1089.8599853515625,695.6199951171875,1.0,1038.6199951171875,604.1199951171875,1.0,906.8599853515625,538.239990234375,1.0,661.6400146484375,538.239990234375,1.0,800.719970703125,530.9199829101562,1.0
0522094622_rgb,126,884.8099975585938,803.4400024414062,1.0,866.4849853515625,770.4549560546875,1.0,870.1500244140625,730.1400146484375,1.0,936.1199951171875,799.7750244140625,1.0,943.449951171875,766.7900390625,1.0,943.449951171875,722.8099975585938,1.0,591.6099853515625,803.4400024414062,1.0,584.280029296875,766.7900390625,1.0,598.9400024414062,715.47998046875,1.0,679.5700073242188,807.10498046875,1.0,664.9100341796875,781.449951171875,1.0,650.25,733.8049926757812,1.0,1097.3800048828125,693.489990234375,1.0,1046.070068359375,605.530029296875,1.0,917.7949829101562,539.5599975585938,1.0,672.239990234375,539.5599975585938,1.0,804.1799926757812,532.22998046875,1.0
0522094622_rgb,127,878.800048828125,800.800048828125,1.0,864.0800170898438,767.6800537109375,1.0,867.760009765625,727.2000122070312,1.0,956.0800170898438,804.47998046875,1.0,952.4000244140625,764.0,1.0,945.0400390625,723.52001953125,1.0,599.1199951171875,804.47998046875,1.0,588.0800170898438,767.6800537109375,1.0,602.7999877929688,712.47998046875,1.0,680.0800170898438,808.1600341796875,1.0,661.6799926757812,778.719970703125,1.0,650.6400146484375,734.5599975585938,1.0,1099.60009765625,694.0800170898438,1.0,1048.080078125,605.760009765625,1.0,919.280029296875,539.52001953125,1.0,672.719970703125,539.52001953125,1.0,805.2000122070312,532.1600341796875,1.0
0522094622_rgb,128,881.0999755859375,798.1400146484375,1.0,862.550048828125,764.75,1.0,873.6799926757812,727.6500244140625,1.0,981.27001953125,805.5599975585938,1.0,970.1400146484375,768.4599609375,1.0,955.300048828125,727.6500244140625,1.0,599.1400146484375,798.1400146484375,1.0,610.27001953125,764.75,1.0,610.27001953125,716.52001953125,1.0,684.469970703125,809.27001953125,1.0,662.2100219726562,779.5899658203125,1.0,654.7900390625,738.780029296875,1.0,1103.699951171875,694.260009765625,1.0,1051.760009765625,605.219970703125,1.0,925.6199951171875,542.1500244140625,1.0,673.3399658203125,538.4400024414062,1.0,810.6099853515625,531.02001953125,1.0
